packet id 001 loss!!!
packet id 002 delay: 288680
packet id 003 delay: 1050160
packet id 004 delay: 195560
packet id 005 delay: 319000
packet id 006 delay: 250680
packet id 007 delay: 285720
packet id 008 delay: 291280
packet id 009 delay: 297600
packet id 010 delay: 266360
packet id 011 delay: 228880
packet id 012 delay: 210560
packet id 013 delay: 321400
packet id 014 delay: 286720
packet id 015 delay: 240360
packet id 016 delay: 326560
packet id 017 delay: 345040
packet id 018 delay: 115920
packet id 019 delay: 189200
packet id 020 delay: 226280
packet id 021 delay: 194880
packet id 022 delay: 231680
packet id 023 delay: 184200
packet id 024 delay: 279280
packet id 025 delay: 316200
packet id 026 delay: 286600
packet id 027 delay: 266680
packet id 028 delay: 180920
packet id 029 delay: 130200
packet id 030 delay: 170200
packet id 031 delay: 730120
packet id 032 delay: 264000
packet id 033 delay: 229320
packet id 034 delay: 272600
packet id 035 delay: 195880
packet id 036 delay: 285720
packet id 037 delay: 207200
packet id 038 delay: 283720
packet id 039 delay: 295680
packet id 040 delay: 261280
packet id 041 delay: 195200
packet id 042 delay: 237280
packet id 043 delay: 269200
packet id 044 delay: 307600
packet id 045 delay: 226200
packet id 046 delay: 197200
packet id 047 delay: 346080
packet id 048 delay: 190120
packet id 049 delay: 428360
packet id 050 delay: 218200
packet id 051 delay: 309400
packet id 052 delay: 283280
packet id 053 delay: 207200
packet id 054 delay: 240640
packet id 055 delay: 269280
packet id 056 delay: 260200
packet id 057 delay: 336400
packet id 058 delay: 364480
packet id 059 delay: 279720
packet id 060 delay: 275040
packet id 061 delay: 297280
packet id 062 delay: 174200
packet id 063 delay: 355040
packet id 064 delay: 257200
packet id 065 delay: 191200
packet id 066 delay: 175360
packet id 067 delay: 340680
packet id 068 delay: 278600
packet id 069 delay: 253000
packet id 070 delay: 311680
packet id 071 delay: 299680
packet id 072 delay: 225568
packet id 073 delay: 294400
packet id 074 delay: 346040
packet id 075 delay: 457480
packet id 076 delay: 295400
packet id 077 delay: 228320
packet id 078 delay: 331880
packet id 079 delay: 210680
packet id 080 delay: 265680
packet id 081 delay: 231600
packet id 082 delay: 1219160
packet id 083 delay: 277680
packet id 084 delay: 294400
packet id 085 delay: 240280
packet id 086 delay: 258240
packet id 087 delay: 184200
packet id 088 delay: 220280
packet id 089 delay: 293680
packet id 090 loss!!!
packet id 091 delay: 180200
packet id 092 delay: 218200
packet id 093 delay: 263200
packet id 094 delay: 307080
packet id 095 delay: 215680
packet id 096 delay: 278040
packet id 097 delay: 303680
packet id 098 delay: 288720
packet id 099 delay: 276040
packet id 100 delay: 244200
packet id 101 delay: 671640
packet id 102 delay: 177200
packet id 103 delay: 297280
packet id 104 delay: 228200
packet id 105 delay: 254200
packet id 106 delay: 272200
packet id 107 delay: 223200
packet id 108 delay: 213200
packet id 109 delay: 1479240
packet id 110 delay: 323400
packet id 111 delay: 308680
packet id 112 delay: 747040
packet id 113 delay: 189200
packet id 114 delay: 285720
packet id 115 delay: 243200
packet id 116 delay: 984400
packet id 117 delay: 292680
packet id 118 delay: 216200
packet id 119 delay: 239200
packet id 120 delay: 219320
packet id 121 delay: 272040
packet id 122 delay: 250680
packet id 123 delay: 182200
packet id 124 delay: 375400
packet id 125 delay: 271280
packet id 126 delay: 225280
packet id 127 delay: 260680
packet id 128 delay: 315440
packet id 129 delay: 249680
packet id 130 delay: 253680
packet id 131 delay: 236240
packet id 132 delay: 190200
packet id 133 delay: 314520
packet id 134 delay: 172200
packet id 135 delay: 284680
packet id 136 delay: 347400
packet id 137 delay: 225200
packet id 138 delay: 286720
packet id 139 delay: 246200
packet id 140 delay: 204920
packet id 141 delay: 279200
packet id 142 delay: 268200
packet id 143 delay: 281040
packet id 144 delay: 293600
packet id 145 delay: 218200
packet id 146 delay: 233200
packet id 147 delay: 221320
packet id 148 delay: 322200
packet id 149 delay: 310280
packet id 150 delay: 302720
packet id 151 delay: 368400
packet id 152 delay: 186880
packet id 153 delay: 204200
packet id 154 delay: 266280
packet id 155 delay: 284720
packet id 156 delay: 293400
packet id 157 delay: 292880
packet id 158 delay: 353680
packet id 159 delay: 344680
packet id 160 delay: 242000
packet id 161 delay: 159200
packet id 162 delay: 185200
packet id 163 delay: 235200
packet id 164 delay: 154920
packet id 165 delay: 207200
packet id 166 delay: 212200
packet id 167 delay: 221200
packet id 168 delay: 266680
packet id 169 delay: 281720
packet id 170 delay: 281680
packet id 171 delay: 218280
packet id 172 delay: 195560
packet id 173 delay: 189600
packet id 174 delay: 319040
packet id 175 delay: 286680
packet id 176 delay: 227280
packet id 177 delay: 249200
packet id 178 delay: 243280
packet id 179 delay: 596600
packet id 180 delay: 254280
packet id 181 delay: 335360
packet id 182 delay: 257200
packet id 183 delay: 290400
packet id 184 delay: 314680
