packet id 001 loss!!!
packet id 002 delay: 202240
packet id 003 delay: 266600
packet id 004 delay: 295400
packet id 005 delay: 356360
packet id 006 delay: 242600
packet id 007 delay: 371400
packet id 008 delay: 335680
packet id 009 delay: 288920
packet id 010 delay: 98560
packet id 011 delay: 279040
packet id 012 delay: 218200
packet id 013 delay: 570800
packet id 014 delay: 236880
packet id 015 delay: 218600
packet id 016 delay: 239600
packet id 017 delay: 278680
packet id 018 delay: 317680
packet id 019 delay: 228920
packet id 020 delay: 212200
packet id 021 delay: 295280
packet id 022 delay: 256000
packet id 023 delay: 229880
packet id 024 delay: 284280
packet id 025 loss!!!
packet id 026 delay: 897600
packet id 027 delay: 222680
packet id 028 delay: 288840
packet id 029 delay: 295920
packet id 030 delay: 231200
packet id 031 delay: 201200
packet id 032 delay: 148920
packet id 033 delay: 376720
packet id 034 delay: 299280
packet id 035 delay: 243320
packet id 036 delay: 668160
packet id 037 delay: 256680
packet id 038 delay: 1342800
packet id 039 delay: 214240
packet id 040 delay: 312320
packet id 041 delay: 289400
packet id 042 delay: 271400
packet id 043 delay: 375040
packet id 044 delay: 313400
packet id 045 delay: 243320
packet id 046 delay: 230960
packet id 047 delay: 204880
packet id 048 delay: 210200
packet id 049 delay: 228040
packet id 050 delay: 214880
packet id 051 delay: 351680
packet id 052 delay: 556040
packet id 053 delay: 379120
packet id 054 delay: 179200
packet id 055 delay: 210680
packet id 056 delay: 256200
packet id 057 delay: 211200
packet id 058 delay: 228720
packet id 059 delay: 229920
packet id 060 delay: 190200
packet id 061 delay: 257000
packet id 062 delay: 334320
packet id 063 delay: 175360
packet id 064 delay: 236880
packet id 065 delay: 254600
packet id 066 delay: 239200
packet id 067 delay: 368040
packet id 068 delay: 336680
packet id 069 delay: 219200
packet id 070 delay: 354000
packet id 071 delay: 185880
packet id 072 delay: 364080
packet id 073 delay: 232920
packet id 074 delay: 249680
packet id 075 delay: 237280
packet id 076 delay: 224640
packet id 077 delay: 287920
packet id 078 delay: 210880
packet id 079 delay: 268880
packet id 080 delay: 277200
packet id 081 delay: 314680
packet id 082 delay: 314640
packet id 083 delay: 296080
packet id 084 delay: 261680
packet id 085 delay: 381080
packet id 086 delay: 283600
packet id 087 delay: 194880
packet id 088 delay: 242320
packet id 089 delay: 201200
packet id 090 delay: 293920
packet id 091 delay: 258680
packet id 092 delay: 333600
packet id 093 delay: 349400
packet id 094 delay: 320400
packet id 095 delay: 372720
