MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.54% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 28.73% | TXL: 2.10% | RXL: 7.65% | INTL: 2.00% | Energy: 65986240
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.70% | TXL: 3.28% | RXL: 7.13% | INTL: 1.66% | Energy: 226970240
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.54% | TXL: 2.54% | RXL: 5.96% | INTL: 1.59% | Energy: 313651920
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.91% | TXL: 2.46% | RXL: 5.33% | INTL: 1.63% | Energy: 416156800
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.14% | TXL: 3.17% | RXL: 4.92% | INTL: 1.54% | Energy: 551459120
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.89% | TXL: 3.47% | RXL: 5.06% | INTL: 1.53% | Energy: 700937600
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.79% | TXL: 3.51% | RXL: 5.03% | INTL: 1.47% | Energy: 834435280
MONITORED: % | ON: 0.91% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.52% | TXL: 3.45% | RXL: 4.94% | INTL: 1.46% | Energy: 955109440
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 22.52% | TXL: 3.44% | RXL: 4.97% | INTL: 1.43% | Energy: 1075471920
