MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 4.88% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 34.50% | TXL: 4.22% | RXL: 8.10% | INTL: 0.97% | Energy: 87418400
MONITORED: % | ON: 1.83% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 28.97% | TXL: 4.08% | RXL: 7.53% | INTL: 1.13% | Energy: 239759600
MONITORED: % | ON: 1.88% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 28.42% | TXL: 4.64% | RXL: 6.71% | INTL: 1.11% | Energy: 404402480
MONITORED: % | ON: 1.65% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 26.59% | TXL: 4.25% | RXL: 6.22% | INTL: 0.99% | Energy: 532543920
MONITORED: % | ON: 1.60% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 25.47% | TXL: 4.07% | RXL: 5.85% | INTL: 0.95% | Energy: 659463120
MONITORED: % | ON: 1.39% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.62% | TXL: 3.72% | RXL: 5.83% | INTL: 0.96% | Energy: 774378960
MONITORED: % | ON: 1.24% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 24.53% | TXL: 3.48% | RXL: 5.90% | INTL: 0.95% | Energy: 906754000
MONITORED: % | ON: 1.11% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 23.50% | TXL: 3.36% | RXL: 5.49% | INTL: 0.91% | Energy: 997786640
MONITORED: % | ON: 1.03% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.81% | TXL: 3.10% | RXL: 5.35% | INTL: 0.87% | Energy: 1088693600
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.30% | TXL: 3.07% | RXL: 5.17% | INTL: 0.84% | Energy: 1183185520
MONITORED: % | ON: 0.92% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 22.34% | TXL: 3.08% | RXL: 5.16% | INTL: 0.83% | Energy: 1262644800
MONITORED: % | ON: 0.86% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 21.87% | TXL: 2.97% | RXL: 5.06% | INTL: 0.83% | Energy: 1335372960
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 21.44% | TXL: 2.84% | RXL: 4.95% | INTL: 0.84% | Energy: 1428024320
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.84% | TXL: 2.72% | RXL: 4.75% | INTL: 0.83% | Energy: 1504752720
MONITORED: % | ON: 0.72% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 20.68% | TXL: 2.65% | RXL: 4.74% | INTL: 0.83% | Energy: 1605165360
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.57% | TXL: 2.67% | RXL: 4.66% | INTL: 0.82% | Energy: 1714523840
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.34% | TXL: 2.62% | RXL: 4.63% | INTL: 0.81% | Energy: 1803960880
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.36% | TXL: 2.59% | RXL: 4.66% | INTL: 0.83% | Energy: 1912068640
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.14% | TXL: 2.53% | RXL: 4.63% | INTL: 0.83% | Energy: 1995924400
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.92% | TXL: 2.49% | RXL: 4.56% | INTL: 0.83% | Energy: 2078302880
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 19.66% | TXL: 2.44% | RXL: 4.47% | INTL: 0.82% | Energy: 2155061680
