MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16160000
MONITORED: % | ON: 5.13% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 38.04% | TXL: 1.67% | RXL: 12.21% | INTL: 3.50% | Energy: 92712960
MONITORED: % | ON: 2.16% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 33.05% | TXL: 2.47% | RXL: 9.99% | INTL: 4.35% | Energy: 266013920
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.18% | TXL: 1.95% | RXL: 8.89% | INTL: 4.07% | Energy: 391159760
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.87% | TXL: 1.99% | RXL: 8.35% | INTL: 3.79% | Energy: 524262640
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.77% | TXL: 2.15% | RXL: 8.17% | INTL: 3.85% | Energy: 672651600
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.18% | TXL: 2.37% | RXL: 8.21% | INTL: 3.82% | Energy: 836077360
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 28.08% | TXL: 2.40% | RXL: 8.16% | INTL: 3.75% | Energy: 987155600
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.79% | TXL: 2.37% | RXL: 7.65% | INTL: 3.53% | Energy: 1084875280
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.27% | TXL: 2.45% | RXL: 7.36% | INTL: 3.40% | Energy: 1202852480
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.51% | TXL: 2.35% | RXL: 7.14% | INTL: 3.29% | Energy: 1299310960
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.51% | TXL: 2.36% | RXL: 7.14% | INTL: 3.28% | Energy: 1384886240
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 25.04% | TXL: 2.25% | RXL: 7.03% | INTL: 3.27% | Energy: 1469908160
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.75% | TXL: 2.30% | RXL: 6.87% | INTL: 3.21% | Energy: 1591355920
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.40% | TXL: 2.33% | RXL: 6.69% | INTL: 3.12% | Energy: 1706223280
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.05% | TXL: 2.23% | RXL: 6.66% | INTL: 3.12% | Energy: 1809382320
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.83% | TXL: 2.23% | RXL: 6.56% | INTL: 3.11% | Energy: 1925924960
MONITORED: % | ON: 0.41% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.70% | TXL: 2.20% | RXL: 6.53% | INTL: 3.12% | Energy: 2039249600
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 24.02% | TXL: 2.20% | RXL: 6.64% | INTL: 3.22% | Energy: 2191742160
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.89% | TXL: 2.21% | RXL: 6.57% | INTL: 3.21% | Energy: 2310828960
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 23.70% | TXL: 2.23% | RXL: 6.49% | INTL: 3.17% | Energy: 2415659920
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.59% | TXL: 2.20% | RXL: 6.47% | INTL: 3.16% | Energy: 2525705360
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.60% | TXL: 2.21% | RXL: 6.46% | INTL: 3.16% | Energy: 2589326000
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.88% | TXL: 2.29% | RXL: 6.52% | INTL: 3.17% | Energy: 2739023200
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.76% | TXL: 2.30% | RXL: 6.47% | INTL: 3.19% | Energy: 2840517840
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.73% | TXL: 2.30% | RXL: 6.47% | INTL: 3.18% | Energy: 2948295840
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.92% | TXL: 2.33% | RXL: 6.52% | INTL: 3.24% | Energy: 3076789120
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.82% | TXL: 2.35% | RXL: 6.49% | INTL: 3.23% | Energy: 3184940480
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.66% | TXL: 2.32% | RXL: 6.42% | INTL: 3.21% | Energy: 3278472800
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.63% | TXL: 2.34% | RXL: 6.40% | INTL: 3.21% | Energy: 3375668640
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 23.42% | TXL: 2.33% | RXL: 6.33% | INTL: 3.18% | Energy: 3460999920
