MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.91% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10780000
MONITORED: % | ON: 3.56% | TX: 0.09% | RX: 0.09% | INT: 0.00% | ONL: 31.18% | TXL: 1.45% | RXL: 9.25% | INTL: 1.20% | Energy: 74699680
MONITORED: % | ON: 1.62% | TX: 0.13% | RX: 0.08% | INT: 0.00% | ONL: 26.31% | TXL: 1.08% | RXL: 7.96% | INTL: 1.26% | Energy: 207853600
MONITORED: % | ON: 1.22% | TX: 0.10% | RX: 0.08% | INT: 0.00% | ONL: 25.38% | TXL: 0.78% | RXL: 7.75% | INTL: 1.05% | Energy: 334526080
MONITORED: % | ON: 0.95% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 22.63% | TXL: 0.57% | RXL: 6.55% | INTL: 0.93% | Energy: 418433440
MONITORED: % | ON: 0.82% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 21.68% | TXL: 0.46% | RXL: 6.07% | INTL: 0.81% | Energy: 515131440
MONITORED: % | ON: 0.76% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 20.61% | TXL: 0.39% | RXL: 5.70% | INTL: 0.78% | Energy: 598926640
MONITORED: % | ON: 0.75% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 20.63% | TXL: 0.34% | RXL: 5.73% | INTL: 0.76% | Energy: 710445600
MONITORED: % | ON: 0.70% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 20.06% | TXL: 0.31% | RXL: 5.47% | INTL: 0.77% | Energy: 793770240
MONITORED: % | ON: 0.68% | TX: 0.08% | RX: 0.06% | INT: 0.00% | ONL: 19.73% | TXL: 0.28% | RXL: 5.41% | INTL: 0.75% | Energy: 881264080
MONITORED: % | ON: 0.64% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 19.36% | TXL: 0.26% | RXL: 5.27% | INTL: 0.71% | Energy: 961092320
MONITORED: % | ON: 0.63% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 19.36% | TXL: 0.25% | RXL: 5.26% | INTL: 0.73% | Energy: 1024317440
MONITORED: % | ON: 0.62% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 19.06% | TXL: 0.24% | RXL: 5.16% | INTL: 0.72% | Energy: 1091894640
MONITORED: % | ON: 0.62% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 19.14% | TXL: 0.23% | RXL: 5.19% | INTL: 0.72% | Energy: 1199345280
MONITORED: % | ON: 0.60% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 18.79% | TXL: 0.23% | RXL: 5.02% | INTL: 0.72% | Energy: 1278710800
MONITORED: % | ON: 0.57% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 18.44% | TXL: 0.22% | RXL: 4.86% | INTL: 0.70% | Energy: 1351160640
MONITORED: % | ON: 0.56% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 18.32% | TXL: 0.21% | RXL: 4.81% | INTL: 0.68% | Energy: 1441627600
MONITORED: % | ON: 0.55% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 18.00% | TXL: 0.20% | RXL: 4.68% | INTL: 0.66% | Energy: 1507740880
MONITORED: % | ON: 0.53% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.74% | TXL: 0.20% | RXL: 4.60% | INTL: 0.65% | Energy: 1575234880
MONITORED: % | ON: 0.53% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.77% | TXL: 0.19% | RXL: 4.60% | INTL: 0.65% | Energy: 1666884000
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.61% | TXL: 0.18% | RXL: 4.54% | INTL: 0.64% | Energy: 1739710160
MONITORED: % | ON: 0.51% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.50% | TXL: 0.18% | RXL: 4.48% | INTL: 0.64% | Energy: 1816460640
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.47% | TXL: 0.18% | RXL: 4.50% | INTL: 0.64% | Energy: 1859174160
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.46% | TXL: 0.17% | RXL: 4.50% | INTL: 0.64% | Energy: 1941709520
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 17.24% | TXL: 0.16% | RXL: 4.40% | INTL: 0.63% | Energy: 1998050640
MONITORED: % | ON: 0.52% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 16.99% | TXL: 0.16% | RXL: 4.30% | INTL: 0.62% | Energy: 2047562880
