MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 16.32% | TXL: 0.70% | RXL: 4.49% | INTL: 0.57% | Energy: 209753520
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 13.42% | TXL: 0.49% | RXL: 2.61% | INTL: 0.30% | Energy: 587787600
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.35% | TXL: 0.40% | RXL: 1.88% | INTL: 0.21% | Energy: 864622000
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.32% | TXL: 0.41% | RXL: 1.86% | INTL: 0.20% | Energy: 981799760
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.62% | TXL: 0.33% | RXL: 1.39% | INTL: 0.15% | Energy: 1301007280
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.37% | TXL: 0.30% | RXL: 1.21% | INTL: 0.13% | Energy: 1499475520
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.21% | TXL: 0.28% | RXL: 1.11% | INTL: 0.13% | Energy: 1636874720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.25% | RXL: 0.93% | INTL: 0.11% | Energy: 1956604960
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.23% | RXL: 0.86% | INTL: 0.11% | Energy: 2109246560
