MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.13% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 26.93% | TXL: 3.16% | RXL: 7.07% | INTL: 2.25% | Energy: 349918480
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.37% | TXL: 1.75% | RXL: 3.38% | INTL: 1.00% | Energy: 772252800
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.83% | TXL: 1.26% | RXL: 2.38% | INTL: 0.69% | Energy: 1051237760
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.40% | TXL: 1.21% | RXL: 2.19% | INTL: 0.63% | Energy: 1160063280
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 0.95% | RXL: 1.81% | INTL: 0.50% | Energy: 1513686640
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.93% | TXL: 0.86% | RXL: 1.65% | INTL: 0.46% | Energy: 1728316240
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 0.80% | RXL: 1.54% | INTL: 0.44% | Energy: 1870485600
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.68% | RXL: 1.37% | INTL: 0.38% | Energy: 2205998640
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.63% | RXL: 1.29% | INTL: 0.36% | Energy: 2360442080
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.88% | TXL: 0.59% | RXL: 1.26% | INTL: 0.34% | Energy: 2563099520
