MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.83% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 19.38% | TXL: 1.16% | RXL: 5.01% | INTL: 0.63% | Energy: 257365440
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.10% | TXL: 0.42% | RXL: 2.23% | INTL: 0.32% | Energy: 576980960
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.91% | TXL: 0.30% | RXL: 1.56% | INTL: 0.25% | Energy: 832719280
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.65% | TXL: 0.27% | RXL: 1.42% | INTL: 0.24% | Energy: 924350800
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.36% | TXL: 0.36% | RXL: 1.18% | INTL: 0.20% | Energy: 1281992320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.23% | TXL: 0.38% | RXL: 1.08% | INTL: 0.20% | Energy: 1498247440
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 11.13% | TXL: 0.38% | RXL: 1.01% | INTL: 0.19% | Energy: 1646393840
MONITORED: % | ON: 0.30% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.98% | TXL: 0.39% | RXL: 0.89% | INTL: 0.17% | Energy: 1995330880
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.91% | TXL: 0.38% | RXL: 0.85% | INTL: 0.16% | Energy: 2159650160
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.86% | TXL: 0.39% | RXL: 0.81% | INTL: 0.16% | Energy: 2362426720
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.79% | TXL: 0.39% | RXL: 0.75% | INTL: 0.15% | Energy: 2708000320
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.74% | INTL: 0.14% | Energy: 2818890560
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.72% | TXL: 0.39% | RXL: 0.70% | INTL: 0.14% | Energy: 3076475440
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.66% | TXL: 0.38% | RXL: 0.66% | INTL: 0.14% | Energy: 3399852720
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.65% | TXL: 0.38% | RXL: 0.66% | INTL: 0.14% | Energy: 3461107040
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.60% | TXL: 0.37% | RXL: 0.63% | INTL: 0.13% | Energy: 3764552000
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.57% | TXL: 0.37% | RXL: 0.60% | INTL: 0.13% | Energy: 4040450400
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.56% | TXL: 0.37% | RXL: 0.60% | INTL: 0.13% | Energy: 4133817840
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 10.53% | TXL: 0.37% | RXL: 0.58% | INTL: 0.13% | Energy: 4455492240
