MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.20% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16780000
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 15.91% | TXL: 0.89% | RXL: 3.78% | INTL: 0.61% | Energy: 210073120
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 0.48% | RXL: 1.91% | INTL: 0.24% | Energy: 553551360
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.85% | TXL: 0.46% | RXL: 1.37% | INTL: 0.17% | Energy: 831416720
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.46% | RXL: 1.29% | INTL: 0.17% | Energy: 936903600
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.38% | RXL: 1.00% | INTL: 0.13% | Energy: 1264210880
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.16% | TXL: 0.35% | RXL: 0.94% | INTL: 0.13% | Energy: 1475196880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.34% | RXL: 0.88% | INTL: 0.12% | Energy: 1616888400
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.31% | RXL: 0.78% | INTL: 0.11% | Energy: 1951310400
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.30% | RXL: 0.74% | INTL: 0.11% | Energy: 2109336400
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.29% | RXL: 0.72% | INTL: 0.10% | Energy: 2305259680
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.28% | RXL: 0.66% | INTL: 0.10% | Energy: 2635012080
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.27% | RXL: 0.65% | INTL: 0.10% | Energy: 2735417280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.27% | RXL: 0.61% | INTL: 0.10% | Energy: 2985784000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.28% | RXL: 0.58% | INTL: 0.09% | Energy: 3315207440
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.30% | RXL: 0.59% | INTL: 0.09% | Energy: 3390635200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.30% | RXL: 0.59% | INTL: 0.09% | Energy: 3712490240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.29% | RXL: 0.57% | INTL: 0.09% | Energy: 3981288320
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.29% | RXL: 0.56% | INTL: 0.09% | Energy: 4071904640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.28% | RXL: 0.53% | INTL: 0.09% | Energy: 4371539360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.27% | RXL: 0.52% | INTL: 0.08% | Energy: 4589458160
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.26% | RXL: 0.51% | INTL: 0.08% | Energy: 4720312720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.25% | RXL: 0.49% | INTL: 0.08% | Energy: 5038077600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.25% | RXL: 0.48% | INTL: 0.08% | Energy: 5203531600
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.26% | RXL: 0.49% | INTL: 0.08% | Energy: 5425593440
