MONITORED: % | ON: 54.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3140000
MONITORED: % | ON: 28.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3380000
MONITORED: % | ON: 16.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3740000
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 21.04% | TXL: 2.02% | RXL: 5.99% | INTL: 1.43% | Energy: 272252160
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.82% | TXL: 1.24% | RXL: 2.87% | INTL: 0.64% | Energy: 654778000
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.63% | TXL: 1.13% | RXL: 2.03% | INTL: 0.47% | Energy: 964864640
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.23% | TXL: 1.04% | RXL: 1.86% | INTL: 0.44% | Energy: 1062547600
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.60% | TXL: 0.88% | RXL: 1.59% | INTL: 0.37% | Energy: 1426193600
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.40% | TXL: 0.84% | RXL: 1.47% | INTL: 0.34% | Energy: 1656826000
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 0.80% | RXL: 1.39% | INTL: 0.33% | Energy: 1811211680
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.74% | RXL: 1.26% | INTL: 0.31% | Energy: 2173532320
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.72% | RXL: 1.20% | INTL: 0.30% | Energy: 2345458560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.78% | TXL: 0.69% | RXL: 1.17% | INTL: 0.29% | Energy: 2550894720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.64% | TXL: 0.65% | RXL: 1.09% | INTL: 0.27% | Energy: 2906544000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.60% | TXL: 0.64% | RXL: 1.08% | INTL: 0.27% | Energy: 3016781600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.52% | TXL: 0.62% | RXL: 1.03% | INTL: 0.26% | Energy: 3285755200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.44% | TXL: 0.61% | RXL: 0.98% | INTL: 0.25% | Energy: 3625467200
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.43% | TXL: 0.61% | RXL: 0.97% | INTL: 0.25% | Energy: 3687673760
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.39% | TXL: 0.61% | RXL: 0.93% | INTL: 0.24% | Energy: 4012795040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.35% | TXL: 0.61% | RXL: 0.90% | INTL: 0.23% | Energy: 4311978480
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.61% | RXL: 0.89% | INTL: 0.23% | Energy: 4410616240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.61% | RXL: 0.87% | INTL: 0.23% | Energy: 4748310320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.28% | TXL: 0.60% | RXL: 0.85% | INTL: 0.22% | Energy: 4987388320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.25% | TXL: 0.60% | RXL: 0.84% | INTL: 0.22% | Energy: 5129797040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.21% | TXL: 0.59% | RXL: 0.81% | INTL: 0.22% | Energy: 5476553920
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.58% | RXL: 0.80% | INTL: 0.22% | Energy: 5648471840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.58% | RXL: 0.79% | INTL: 0.21% | Energy: 5860683200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.58% | RXL: 0.78% | INTL: 0.21% | Energy: 6208966480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.15% | TXL: 0.58% | RXL: 0.77% | INTL: 0.21% | Energy: 6324684480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.58% | RXL: 0.76% | INTL: 0.21% | Energy: 6600642640
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.75% | INTL: 0.21% | Energy: 6949228560
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.12% | TXL: 0.58% | RXL: 0.75% | INTL: 0.21% | Energy: 7007425120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.11% | TXL: 0.58% | RXL: 0.74% | INTL: 0.21% | Energy: 7339452080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.73% | INTL: 0.20% | Energy: 7631238160
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.73% | INTL: 0.20% | Energy: 7726504480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.58% | RXL: 0.72% | INTL: 0.20% | Energy: 8083027920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.09% | TXL: 0.58% | RXL: 0.72% | INTL: 0.20% | Energy: 8321210400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.08% | TXL: 0.58% | RXL: 0.71% | INTL: 0.20% | Energy: 8460791760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 8811391600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 9002581600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.58% | RXL: 0.70% | INTL: 0.20% | Energy: 9221395280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.58% | RXL: 0.69% | INTL: 0.20% | Energy: 9556642400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.58% | RXL: 0.69% | INTL: 0.20% | Energy: 9673634480
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.05% | TXL: 0.58% | RXL: 0.69% | INTL: 0.20% | Energy: 9936309680
