packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 544560
packet id 004 delay: 565560
packet id 005 delay: 673120
packet id 006 delay: 606640
packet id 007 delay: 521520
packet id 008 loss!!!
packet id 009 delay: 607200
packet id 010 delay: 603440
packet id 011 delay: 486960
packet id 012 delay: 1693640
packet id 013 delay: 482040
packet id 014 delay: 733640
packet id 015 delay: 551960
packet id 016 delay: 620040
packet id 017 delay: 658200
packet id 018 delay: 849360
packet id 019 delay: 720200
packet id 020 delay: 523360
packet id 021 delay: 573440
packet id 022 delay: 546320
packet id 023 delay: 481280
packet id 024 delay: 491800
packet id 025 delay: 885840
packet id 026 delay: 1728152
packet id 027 delay: 716600
packet id 028 delay: 444560
packet id 029 delay: 647240
packet id 030 delay: 506320
packet id 031 delay: 517760
packet id 032 delay: 549240
packet id 033 delay: 543400
packet id 034 delay: 673680
packet id 035 delay: 544720
packet id 036 delay: 504640
packet id 037 delay: 512560
packet id 038 delay: 971560
packet id 039 delay: 669600
packet id 040 delay: 624760
packet id 041 delay: 529664
packet id 042 delay: 521360
packet id 043 delay: 1106600
packet id 044 delay: 516120
packet id 045 delay: 561080
packet id 046 delay: 831440
packet id 047 delay: 627400
packet id 048 delay: 789920
packet id 049 delay: 468320
packet id 050 delay: 642240
packet id 051 delay: 745040
packet id 052 delay: 570120
packet id 053 delay: 755960
packet id 054 delay: 722720
packet id 055 delay: 615480
packet id 056 delay: 558760
packet id 057 delay: 511280
packet id 058 delay: 616000
packet id 059 delay: 599160
packet id 060 delay: 413240
packet id 061 delay: 678560
packet id 062 delay: 613120
packet id 063 delay: 600040
packet id 064 delay: 701240
packet id 065 delay: 469760
packet id 066 delay: 516536
packet id 067 delay: 690280
packet id 068 delay: 661600
packet id 069 delay: 606000
packet id 070 delay: 591720
packet id 071 delay: 905880
packet id 072 delay: 565120
packet id 073 loss!!!
packet id 074 delay: 563520
packet id 075 loss!!!
packet id 076 delay: 1135920
packet id 077 delay: 662560
packet id 078 delay: 539280
packet id 079 delay: 471600
packet id 080 delay: 456560
packet id 081 delay: 480960
packet id 082 delay: 671240
packet id 083 delay: 647600
packet id 084 delay: 827848
packet id 085 delay: 718280
packet id 086 delay: 657600
packet id 087 delay: 831720
packet id 088 delay: 559760
packet id 089 delay: 657480
packet id 090 loss!!!
packet id 091 delay: 516200
packet id 092 delay: 589480
packet id 093 loss!!!
packet id 094 delay: 575008
packet id 095 delay: 586720
packet id 096 delay: 538280
packet id 097 delay: 501040
packet id 098 delay: 524560
packet id 099 delay: 516080
packet id 100 delay: 640520
packet id 101 delay: 646040
packet id 102 delay: 434360
packet id 103 delay: 524040
packet id 104 delay: 488560
packet id 105 delay: 618280
packet id 106 delay: 746920
packet id 107 delay: 633800
packet id 108 delay: 565440
packet id 109 loss!!!
packet id 110 delay: 687560
packet id 111 delay: 546480
packet id 112 delay: 706488
packet id 113 delay: 709960
packet id 114 delay: 468120
packet id 115 delay: 920680
packet id 116 delay: 566760
packet id 117 delay: 559080
packet id 118 delay: 603720
packet id 119 delay: 566160
packet id 120 delay: 653840
packet id 121 delay: 543040
packet id 122 delay: 529960
packet id 123 delay: 782640
packet id 124 delay: 634880
packet id 125 delay: 496440
packet id 126 delay: 705880
packet id 127 delay: 726120
packet id 128 delay: 692560
packet id 129 delay: 538640
packet id 130 delay: 1261080
packet id 131 delay: 570440
packet id 132 delay: 618440
packet id 133 delay: 554080
packet id 134 delay: 641840
packet id 135 delay: 603360
packet id 136 delay: 695200
packet id 137 delay: 582720
packet id 138 delay: 1938320
packet id 139 delay: 491800
packet id 140 delay: 478200
packet id 141 delay: 607480
packet id 142 delay: 685240
packet id 143 delay: 675600
packet id 144 loss!!!
packet id 145 delay: 556840
packet id 146 delay: 696040
packet id 147 delay: 731960
packet id 148 delay: 494520
packet id 149 loss!!!
packet id 150 delay: 642560
packet id 151 delay: 501040
packet id 152 delay: 605160
packet id 153 delay: 430280
packet id 154 delay: 470560
packet id 155 delay: 623960
packet id 156 delay: 800040
packet id 157 delay: 598608
packet id 158 delay: 703560
packet id 159 delay: 1000520
packet id 160 delay: 636880
packet id 161 delay: 691960
packet id 162 delay: 489960
packet id 163 delay: 611560
packet id 164 delay: 566920
packet id 165 loss!!!
packet id 166 delay: 626200
packet id 167 delay: 486560
packet id 168 delay: 484560
packet id 169 delay: 670600
packet id 170 delay: 639520
packet id 171 delay: 559960
packet id 172 delay: 541560
packet id 173 loss!!!
packet id 174 delay: 671480
packet id 175 delay: 512640
packet id 176 delay: 659720
packet id 177 delay: 534080
packet id 178 delay: 685960
packet id 179 delay: 838400
packet id 180 delay: 698960
packet id 181 delay: 532720
packet id 182 delay: 464560
packet id 183 delay: 662120
packet id 184 delay: 521640
packet id 185 delay: 677576
packet id 186 delay: 675440
packet id 187 delay: 477600
packet id 188 delay: 790800
packet id 189 delay: 515320
packet id 190 delay: 538120
packet id 191 delay: 489640
packet id 192 delay: 588440
packet id 193 delay: 628880
packet id 194 delay: 646240
packet id 195 delay: 693680
packet id 196 delay: 1065720
packet id 197 delay: 858040
packet id 198 delay: 599440
packet id 199 delay: 611520
packet id 200 delay: 486280
packet id 201 delay: 508240
packet id 202 delay: 423560
packet id 203 delay: 711560
packet id 204 delay: 817040
packet id 205 delay: 521640
packet id 206 delay: 513280
packet id 207 delay: 526120
packet id 208 delay: 617120
packet id 209 delay: 691200
packet id 210 delay: 664480
packet id 211 delay: 1034160
packet id 212 delay: 807256
packet id 213 delay: 588640
packet id 214 delay: 763000
packet id 215 delay: 555760
packet id 216 delay: 459560
packet id 217 delay: 551080
packet id 218 delay: 574800
packet id 219 delay: 610440
packet id 220 delay: 638040
packet id 221 loss!!!
packet id 222 delay: 688160
packet id 223 delay: 633560
packet id 224 delay: 815840
packet id 225 delay: 519040
packet id 226 delay: 699760
packet id 227 delay: 653800
packet id 228 delay: 662600
packet id 229 delay: 602040
packet id 230 delay: 537720
packet id 231 delay: 694200
packet id 232 delay: 536640
packet id 233 delay: 643440
packet id 234 delay: 660280
packet id 235 delay: 1157720
packet id 236 delay: 456560
packet id 237 delay: 664520
packet id 238 delay: 622800
packet id 239 delay: 652400
packet id 240 delay: 391600
packet id 241 delay: 544560
packet id 242 delay: 503560
packet id 243 delay: 1596672
packet id 244 delay: 643800
packet id 245 delay: 446240
packet id 246 delay: 487696
packet id 247 delay: 800040
packet id 248 delay: 1568360
packet id 249 delay: 625040
packet id 250 delay: 641904
packet id 251 delay: 563760
packet id 252 delay: 728240
packet id 253 delay: 628440
packet id 254 delay: 618120
packet id 255 delay: 445960
packet id 256 delay: 481040
packet id 257 delay: 520480
packet id 258 delay: 560000
packet id 259 delay: 496800
packet id 260 delay: 2122432
packet id 261 delay: 692880
packet id 262 delay: 534600
packet id 263 delay: 581120
packet id 264 delay: 491640
