packet id 001 loss!!!
packet id 002 delay: 14741792
packet id 003 delay: 1475856
packet id 004 delay: 860176
packet id 005 delay: 695656
packet id 006 delay: 2200976
packet id 007 delay: 703024
packet id 008 delay: 993184
packet id 009 delay: 1004224
packet id 010 delay: 965464
packet id 011 loss!!!
packet id 012 delay: 1065984
packet id 013 delay: 655984
packet id 014 loss!!!
packet id 015 loss!!!
packet id 016 delay: 1265184
packet id 017 delay: 1402944
packet id 018 delay: 1089544
packet id 019 loss!!!
packet id 020 delay: 958544
packet id 021 delay: 1061184
packet id 022 delay: 946384
packet id 023 delay: 1078624
packet id 024 delay: 1194144
packet id 025 delay: 2203976
packet id 026 delay: 859344
packet id 027 delay: 949944
packet id 028 loss!!!
packet id 029 delay: 1129624
packet id 030 delay: 941264
packet id 031 delay: 1298744
packet id 032 delay: 1058584
packet id 033 delay: 1076704
packet id 034 delay: 1387504
packet id 035 delay: 1079544
packet id 036 delay: 1106064
packet id 037 delay: 892664
packet id 038 delay: 1078544
packet id 039 delay: 1120744
packet id 040 delay: 1338224
packet id 041 delay: 1078304
packet id 042 delay: 915632
packet id 043 delay: 1128704
packet id 044 delay: 1085624
packet id 045 delay: 969744
packet id 046 delay: 936704
packet id 047 delay: 1034544
packet id 048 delay: 1129624
packet id 049 delay: 1078184
packet id 050 delay: 926104
packet id 051 delay: 1015504
packet id 052 delay: 1649904
packet id 053 delay: 977184
packet id 054 delay: 996544
packet id 055 delay: 1073344
packet id 056 delay: 1041984
packet id 057 delay: 3981520
packet id 058 delay: 2067704
packet id 059 delay: 1294264
packet id 060 delay: 1055984
packet id 061 delay: 971824
packet id 062 delay: 1024184
packet id 063 delay: 1795224
packet id 064 delay: 2738904
packet id 065 delay: 1086864
packet id 066 delay: 822064
packet id 067 delay: 1111944
packet id 068 delay: 1008304
packet id 069 delay: 1025784
packet id 070 delay: 1938088
packet id 071 loss!!!
packet id 072 delay: 983824
packet id 073 delay: 1000544
packet id 074 delay: 981504
packet id 075 delay: 1103704
packet id 076 delay: 1016504
packet id 077 delay: 929264
packet id 078 delay: 1048984
packet id 079 delay: 1044704
packet id 080 delay: 992664
packet id 081 delay: 757384
packet id 082 delay: 979104
packet id 083 delay: 844264
packet id 084 delay: 927584
packet id 085 delay: 1181184
packet id 086 delay: 1172024
packet id 087 delay: 2275624
packet id 088 delay: 2851344
packet id 089 delay: 1080344
packet id 090 delay: 1013904
packet id 091 loss!!!
packet id 092 delay: 922184
packet id 093 delay: 1020584
packet id 094 delay: 1917504
packet id 095 delay: 668304
packet id 096 delay: 1099904
packet id 097 delay: 1083544
packet id 098 delay: 1091904
packet id 099 delay: 1046824
packet id 100 delay: 890184
packet id 101 delay: 1121344
packet id 102 delay: 1150704
packet id 103 loss!!!
packet id 104 delay: 1122624
packet id 105 delay: 1091904
packet id 106 delay: 945784
packet id 107 delay: 1651104
packet id 108 delay: 1806104
packet id 109 delay: 964304
packet id 110 delay: 1122264
packet id 111 delay: 1077264
packet id 112 delay: 932104
packet id 113 delay: 1016224
packet id 114 delay: 912064
packet id 115 delay: 918504
packet id 116 delay: 959224
packet id 117 delay: 956464
packet id 118 delay: 983184
packet id 119 delay: 1018104
packet id 120 delay: 950944
packet id 121 delay: 951184
packet id 122 delay: 803384
packet id 123 delay: 1117984
packet id 124 delay: 1289624
packet id 125 delay: 795624
packet id 126 delay: 1035784
packet id 127 delay: 1079024
packet id 128 delay: 4266024
packet id 129 loss!!!
packet id 130 delay: 943864
packet id 131 delay: 993784
packet id 132 delay: 959064
packet id 133 delay: 1010504
packet id 134 loss!!!
packet id 135 delay: 750544
packet id 136 loss!!!
packet id 137 delay: 972744
packet id 138 delay: 1106064
packet id 139 delay: 929584
packet id 140 delay: 933584
packet id 141 delay: 1032224
packet id 142 delay: 1219784
packet id 143 delay: 1074344
packet id 144 delay: 1002424
packet id 145 delay: 857504
packet id 146 delay: 756264
packet id 147 delay: 1043824
packet id 148 delay: 999864
packet id 149 delay: 835424
packet id 150 delay: 760624
packet id 151 delay: 877584
packet id 152 delay: 1328304
packet id 153 delay: 1163344
packet id 154 delay: 1905384
packet id 155 delay: 953984
packet id 156 delay: 1008224
packet id 157 delay: 1130624
packet id 158 delay: 1218736
packet id 159 delay: 1129704
