packet id 001 loss!!!
packet id 002 delay: 706608
packet id 003 delay: 611496
packet id 004 delay: 687760
packet id 005 delay: 705440
packet id 006 delay: 549080
packet id 007 delay: 573344
packet id 008 delay: 572232
packet id 009 delay: 795328
packet id 010 delay: 638232
packet id 011 delay: 712856
packet id 012 delay: 506496
packet id 013 delay: 678064
packet id 014 delay: 728384
packet id 015 delay: 564992
packet id 016 delay: 564080
packet id 017 delay: 676120
packet id 018 delay: 592912
packet id 019 delay: 547104
packet id 020 delay: 586024
packet id 021 delay: 508344
packet id 022 delay: 474360
packet id 023 delay: 584496
packet id 024 delay: 739384
packet id 025 delay: 550968
packet id 026 delay: 630120
packet id 027 delay: 461776
packet id 028 delay: 736888
packet id 029 delay: 683440
packet id 030 delay: 618176
packet id 031 delay: 577872
packet id 032 delay: 656064
packet id 033 delay: 670648
packet id 034 delay: 634344
packet id 035 delay: 455400
packet id 036 delay: 619024
packet id 037 delay: 646120
packet id 038 delay: 617080
packet id 039 delay: 579648
packet id 040 delay: 587592
packet id 041 delay: 639152
packet id 042 delay: 527288
packet id 043 delay: 555344
packet id 044 delay: 572344
packet id 045 delay: 1353392
packet id 046 delay: 608720
packet id 047 delay: 1126200
packet id 048 delay: 623232
packet id 049 delay: 709328
packet id 050 delay: 644384
packet id 051 delay: 698384
packet id 052 delay: 665120
packet id 053 delay: 531720
packet id 054 delay: 630752
packet id 055 delay: 464664
packet id 056 delay: 736648
packet id 057 delay: 546400
packet id 058 delay: 620968
packet id 059 delay: 990640
packet id 060 delay: 656496
packet id 061 delay: 576232
packet id 062 delay: 585384
packet id 063 delay: 633912
packet id 064 delay: 710384
packet id 065 delay: 567400
packet id 066 delay: 701440
packet id 067 delay: 707120
packet id 068 delay: 434984
packet id 069 delay: 731440
packet id 070 delay: 662856
packet id 071 delay: 563024
packet id 072 delay: 590384
packet id 073 delay: 625328
packet id 074 delay: 743064
packet id 075 delay: 1672744
packet id 076 delay: 710800
packet id 077 delay: 734856
packet id 078 delay: 731232
packet id 079 delay: 521344
packet id 080 delay: 719496
packet id 081 delay: 481344
packet id 082 delay: 598496
packet id 083 delay: 653064
packet id 084 delay: 590288
packet id 085 delay: 657024
packet id 086 delay: 522192
packet id 087 delay: 423360
packet id 088 delay: 650552
packet id 089 delay: 677288
packet id 090 delay: 878840
packet id 091 delay: 753800
packet id 092 delay: 588232
packet id 093 delay: 478248
packet id 094 delay: 476624
packet id 095 delay: 539608
packet id 096 delay: 648080
packet id 097 delay: 686440
packet id 098 delay: 695064
packet id 099 delay: 677536
packet id 100 delay: 680440
packet id 101 delay: 776912
packet id 102 delay: 793856
packet id 103 loss!!!
packet id 104 delay: 664008
packet id 105 delay: 653288
packet id 106 delay: 756176
packet id 107 delay: 676872
packet id 108 delay: 470344
packet id 109 delay: 677120
packet id 110 delay: 540552
packet id 111 delay: 486720
packet id 112 delay: 695856
packet id 113 delay: 635384
packet id 114 delay: 743288
packet id 115 delay: 637136
packet id 116 delay: 685648
packet id 117 delay: 564176
packet id 118 delay: 642120
packet id 119 delay: 589136
packet id 120 delay: 704968
packet id 121 delay: 593024
packet id 122 delay: 678064
packet id 123 delay: 559984
packet id 124 delay: 530816
packet id 125 delay: 1662104
packet id 126 delay: 687384
packet id 127 delay: 714328
packet id 128 delay: 668288
packet id 129 delay: 770856
packet id 130 delay: 695400
packet id 131 delay: 662800
