packet id 001 loss!!!
packet id 002 delay: 1401208
packet id 003 delay: 1563288
packet id 004 delay: 1398984
packet id 005 delay: 1378984
packet id 006 delay: 1243792
packet id 007 delay: 1279264
packet id 008 delay: 1378152
packet id 009 delay: 1177264
packet id 010 delay: 1350888
packet id 011 delay: 1317000
packet id 012 delay: 1298944
packet id 013 delay: 1342248
packet id 014 delay: 1309888
packet id 015 delay: 1321304
packet id 016 delay: 1458776
packet id 017 delay: 1255624
packet id 018 delay: 1343944
packet id 019 delay: 1342944
packet id 020 delay: 1433040
packet id 021 delay: 1263152
packet id 022 delay: 1519680
packet id 023 delay: 1240888
packet id 024 delay: 1289152
packet id 025 delay: 1462248
packet id 026 delay: 1333152
packet id 027 delay: 1396512
packet id 028 delay: 1297832
packet id 029 delay: 1372680
packet id 030 delay: 1361056
packet id 031 delay: 1393776
packet id 032 delay: 1342832
packet id 033 delay: 1292040
packet id 034 delay: 1412984
packet id 035 loss!!!
packet id 036 delay: 1357944
packet id 037 delay: 1272000
packet id 038 delay: 1381360
packet id 039 delay: 1357360
packet id 040 delay: 1350416
packet id 041 delay: 1327192
packet id 042 delay: 1989920
packet id 043 delay: 1313584
packet id 044 delay: 1291736
packet id 045 loss!!!
packet id 046 loss!!!
packet id 047 delay: 1362040
packet id 048 delay: 1296208
packet id 049 delay: 1334848
packet id 050 delay: 1400776
packet id 051 delay: 1429208
packet id 052 delay: 1328416
packet id 053 delay: 1309248
packet id 054 delay: 1275568
packet id 055 delay: 1333040
packet id 056 delay: 1295320
packet id 057 delay: 1314304
packet id 058 delay: 1134056
packet id 059 delay: 1218152
packet id 060 delay: 1234848
packet id 061 delay: 1329024
packet id 062 delay: 1297000
packet id 063 delay: 1318096
packet id 064 delay: 1289208
packet id 065 delay: 1488096
packet id 066 delay: 1350248
packet id 067 delay: 1264944
packet id 068 delay: 1368528
packet id 069 delay: 1492720
packet id 070 delay: 1199264
packet id 071 delay: 1341832
packet id 072 delay: 1361568
packet id 073 loss!!!
packet id 074 delay: 1211056
packet id 075 delay: 1284624
packet id 076 delay: 1416152
packet id 077 delay: 1430040
packet id 078 delay: 1304040
packet id 079 delay: 1421928
packet id 080 delay: 1372096
packet id 081 delay: 1351040
packet id 082 delay: 1306000
packet id 083 delay: 1421888
packet id 084 delay: 1286888
packet id 085 delay: 1289944
packet id 086 delay: 1418360
packet id 087 loss!!!
packet id 088 delay: 1359848
packet id 089 delay: 1375568
packet id 090 delay: 1376000
packet id 091 delay: 1256112
packet id 092 delay: 1303000
packet id 093 delay: 1246808
packet id 094 delay: 1245208
packet id 095 delay: 1308416
packet id 096 delay: 2062024
packet id 097 delay: 1407472
packet id 098 delay: 1476248
packet id 099 delay: 1514080
packet id 100 delay: 1312056
packet id 101 delay: 1297888
packet id 102 delay: 1311984
packet id 103 delay: 1171208
packet id 104 delay: 1408264
packet id 105 delay: 1332472
packet id 106 delay: 1163376
packet id 107 delay: 1270944
packet id 108 delay: 1213640
packet id 109 delay: 1266944
packet id 110 delay: 1413040
packet id 111 loss!!!
packet id 112 delay: 1197488
packet id 113 delay: 1264320
packet id 114 delay: 1263472
packet id 115 delay: 1253528
packet id 116 delay: 1142904
packet id 117 delay: 1286208
packet id 118 delay: 1323720
packet id 119 delay: 1288208
