packet id 001 loss!!!
packet id 002 delay: 1236072
packet id 003 delay: 1198544
packet id 004 delay: 1119848
packet id 005 delay: 1176000
packet id 006 delay: 1031504
packet id 007 delay: 1120640
packet id 008 delay: 1196320
packet id 009 delay: 1209376
packet id 010 delay: 1134488
packet id 011 delay: 1070184
packet id 012 delay: 1061904
packet id 013 delay: 1847952
packet id 014 delay: 1276384
packet id 015 delay: 1150488
packet id 016 delay: 1152904
packet id 017 delay: 1209056
packet id 018 delay: 1106016
packet id 019 delay: 1105056
packet id 020 delay: 1185000
packet id 021 delay: 1303000
packet id 022 delay: 1144168
packet id 023 delay: 955448
packet id 024 delay: 1035280
packet id 025 delay: 1105584
packet id 026 delay: 1199264
packet id 027 delay: 1044544
packet id 028 delay: 1234208
packet id 029 delay: 1144112
packet id 030 delay: 1214000
packet id 031 delay: 1229000
packet id 032 delay: 1223320
packet id 033 delay: 1234168
packet id 034 delay: 1114016
packet id 035 delay: 1154112
packet id 036 delay: 1243528
packet id 037 delay: 1122072
packet id 038 delay: 1178168
packet id 039 delay: 1170056
packet id 040 delay: 1238904
packet id 041 delay: 1058808
packet id 042 delay: 1046224
packet id 043 delay: 1085280
packet id 044 delay: 1163112
packet id 045 delay: 1067224
packet id 046 delay: 1137744
packet id 047 delay: 1176224
packet id 048 delay: 1099544
packet id 049 delay: 846144
packet id 050 delay: 1017864
packet id 051 delay: 1129528
packet id 052 loss!!!
packet id 053 delay: 1208224
packet id 054 delay: 1074128
packet id 055 delay: 1199472
packet id 056 delay: 1251904
packet id 057 delay: 1143544
packet id 058 delay: 1557752
packet id 059 delay: 1139224
packet id 060 delay: 1256472
packet id 061 loss!!!
packet id 062 loss!!!
packet id 063 delay: 1204792
packet id 064 delay: 1050168
packet id 065 delay: 1108432
packet id 066 delay: 1027032
packet id 067 delay: 1178056
packet id 068 delay: 1170472
packet id 069 delay: 1142960
packet id 070 delay: 1113960
packet id 071 delay: 1169112
packet id 072 delay: 1341160
packet id 073 delay: 1099696
packet id 074 delay: 1056400
packet id 075 delay: 1042128
packet id 076 delay: 1141264
packet id 077 delay: 1178056
packet id 078 delay: 1112016
packet id 079 delay: 1089808
packet id 080 delay: 1117072
packet id 081 delay: 1031544
packet id 082 delay: 1143736
packet id 083 delay: 1204904
packet id 084 delay: 1142904
packet id 085 delay: 1139168
packet id 086 delay: 1266904
packet id 087 delay: 976032
packet id 088 delay: 1197528
packet id 089 delay: 1184736
packet id 090 delay: 1138432
packet id 091 delay: 1332264
packet id 092 loss!!!
packet id 093 delay: 1175792
packet id 094 delay: 1153848
packet id 095 delay: 1103848
packet id 096 delay: 1267056
packet id 097 delay: 1304112
packet id 098 delay: 1118864
packet id 099 delay: 943448
packet id 100 delay: 1120128
packet id 101 delay: 1099848
packet id 102 delay: 1144224
packet id 103 delay: 1142696
packet id 104 delay: 1067864
packet id 105 delay: 1035280
packet id 106 delay: 1067904
packet id 107 delay: 1093960
packet id 108 delay: 1036184
packet id 109 delay: 1112488
packet id 110 delay: 1238376
packet id 111 delay: 1118584
packet id 112 delay: 1116808
packet id 113 delay: 1248112
packet id 114 delay: 1091280
packet id 115 delay: 1047488
packet id 116 delay: 1088640
packet id 117 delay: 1054280
packet id 118 delay: 1112544
packet id 119 delay: 1085168
packet id 120 delay: 1154296
packet id 121 delay: 885088
packet id 122 delay: 1178168
