MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12320000
MONITORED: % | ON: 1.29% | TX: 0.11% | RX: 0.10% | INT: 0.00% | ONL: 25.09% | TXL: 1.30% | RXL: 6.90% | INTL: 1.12% | Energy: 381761840
MONITORED: % | ON: 0.52% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 16.15% | TXL: 0.61% | RXL: 3.17% | INTL: 0.50% | Energy: 811881680
MONITORED: % | ON: 0.38% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 14.56% | TXL: 0.51% | RXL: 2.47% | INTL: 0.38% | Energy: 1202615360
MONITORED: % | ON: 0.29% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 13.29% | TXL: 0.39% | RXL: 1.89% | INTL: 0.30% | Energy: 1537611920
MONITORED: % | ON: 0.23% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.61% | TXL: 0.32% | RXL: 1.56% | INTL: 0.25% | Energy: 1854067920
MONITORED: % | ON: 0.20% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.13% | TXL: 0.27% | RXL: 1.34% | INTL: 0.22% | Energy: 2169723040
MONITORED: % | ON: 0.17% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.80% | TXL: 0.24% | RXL: 1.18% | INTL: 0.20% | Energy: 2489236720
MONITORED: % | ON: 0.15% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.22% | RXL: 1.08% | INTL: 0.19% | Energy: 2804993600
