MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.89% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7100000
MONITORED: % | ON: 35.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.63% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 30.51% | TXL: 2.08% | RXL: 9.18% | INTL: 2.68% | Energy: 471081600
MONITORED: % | ON: 0.93% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.46% | TXL: 1.78% | RXL: 6.57% | INTL: 1.63% | Energy: 1257177840
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.45% | TXL: 1.26% | RXL: 4.40% | INTL: 1.04% | Energy: 1637063120
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.87% | TXL: 1.00% | RXL: 3.26% | INTL: 0.76% | Energy: 1988613680
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.45% | TXL: 0.84% | RXL: 2.63% | INTL: 0.62% | Energy: 2312408880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.53% | TXL: 0.75% | RXL: 2.21% | INTL: 0.52% | Energy: 2644656400
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.90% | TXL: 0.68% | RXL: 1.94% | INTL: 0.45% | Energy: 2984808800
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.46% | TXL: 0.65% | RXL: 1.73% | INTL: 0.40% | Energy: 3319363680
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.09% | TXL: 0.61% | RXL: 1.56% | INTL: 0.36% | Energy: 3657287600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 0.58% | RXL: 1.45% | INTL: 0.33% | Energy: 3993827360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 0.56% | RXL: 1.34% | INTL: 0.30% | Energy: 4329106880
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 0.54% | RXL: 1.25% | INTL: 0.29% | Energy: 4648024800
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 0.52% | RXL: 1.17% | INTL: 0.27% | Energy: 4982650960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.50% | RXL: 1.12% | INTL: 0.25% | Energy: 5312895040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.49% | RXL: 1.07% | INTL: 0.24% | Energy: 5640095520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.87% | TXL: 0.48% | RXL: 1.02% | INTL: 0.23% | Energy: 5983269200
