MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 51.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 56.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 29.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.66% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5940000
MONITORED: % | ON: 0.94% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.76% | TXL: 3.11% | RXL: 5.76% | INTL: 0.37% | Energy: 384999680
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.63% | TXL: 1.39% | RXL: 2.90% | INTL: 0.23% | Energy: 848878560
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.26% | TXL: 1.12% | RXL: 2.48% | INTL: 0.20% | Energy: 1279182000
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 0.85% | RXL: 1.92% | INTL: 0.18% | Energy: 1619287120
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.08% | TXL: 0.72% | RXL: 1.61% | INTL: 0.15% | Energy: 1946472720
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.63% | RXL: 1.40% | INTL: 0.14% | Energy: 2270216240
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.57% | RXL: 1.23% | INTL: 0.13% | Energy: 2595540080
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.94% | TXL: 0.52% | RXL: 1.14% | INTL: 0.14% | Energy: 2921906480
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.73% | TXL: 0.49% | RXL: 1.05% | INTL: 0.13% | Energy: 3254774400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.55% | TXL: 0.46% | RXL: 0.98% | INTL: 0.13% | Energy: 3571202720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.43% | TXL: 0.44% | RXL: 0.92% | INTL: 0.13% | Energy: 3896794560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.32% | TXL: 0.42% | RXL: 0.88% | INTL: 0.12% | Energy: 4215911680
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.40% | RXL: 0.83% | INTL: 0.12% | Energy: 4544924960
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.14% | TXL: 0.39% | RXL: 0.80% | INTL: 0.12% | Energy: 4854044400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.07% | TXL: 0.37% | RXL: 0.77% | INTL: 0.12% | Energy: 5172338320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.36% | RXL: 0.74% | INTL: 0.12% | Energy: 5509232240
