MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 1.31% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 29.77% | TXL: 2.63% | RXL: 8.33% | INTL: 2.02% | Energy: 457723200
MONITORED: % | ON: 0.95% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 24.09% | TXL: 1.97% | RXL: 6.19% | INTL: 1.44% | Energy: 1245023520
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 18.95% | TXL: 1.27% | RXL: 4.09% | INTL: 0.91% | Energy: 1598104720
MONITORED: % | ON: 0.45% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 16.38% | TXL: 0.93% | RXL: 3.01% | INTL: 0.67% | Energy: 1930086800
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.99% | TXL: 0.75% | RXL: 2.41% | INTL: 0.54% | Energy: 2241310400
MONITORED: % | ON: 0.30% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.06% | TXL: 0.62% | RXL: 2.02% | INTL: 0.45% | Energy: 2551900560
MONITORED: % | ON: 0.25% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.47% | TXL: 0.54% | RXL: 1.76% | INTL: 0.40% | Energy: 2881933600
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.99% | TXL: 0.48% | RXL: 1.56% | INTL: 0.36% | Energy: 3187356000
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.60% | TXL: 0.43% | RXL: 1.39% | INTL: 0.32% | Energy: 3503632000
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.35% | TXL: 0.40% | RXL: 1.29% | INTL: 0.30% | Energy: 3822425760
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.11% | TXL: 0.37% | RXL: 1.19% | INTL: 0.27% | Energy: 4131713200
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.90% | TXL: 0.34% | RXL: 1.10% | INTL: 0.25% | Energy: 4436158880
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.32% | RXL: 1.03% | INTL: 0.24% | Energy: 4752924880
