MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.90% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6800000
MONITORED: % | ON: 34.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7160000
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 17.64% | TXL: 0.33% | RXL: 4.27% | INTL: 0.42% | Energy: 262059760
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.60% | TXL: 0.35% | RXL: 2.09% | INTL: 0.19% | Energy: 674566560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.94% | TXL: 0.49% | RXL: 1.72% | INTL: 0.16% | Energy: 1062441760
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 0.46% | RXL: 1.35% | INTL: 0.15% | Energy: 1411290960
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.81% | TXL: 0.43% | RXL: 1.14% | INTL: 0.15% | Energy: 1735188000
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.41% | RXL: 1.01% | INTL: 0.14% | Energy: 2066459200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.39% | RXL: 0.91% | INTL: 0.14% | Energy: 2397455360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.27% | TXL: 0.41% | RXL: 0.85% | INTL: 0.13% | Energy: 2742052160
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.40% | RXL: 0.79% | INTL: 0.14% | Energy: 3075372560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.39% | RXL: 0.75% | INTL: 0.13% | Energy: 3401872320
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.01% | TXL: 0.39% | RXL: 0.71% | INTL: 0.13% | Energy: 3737711440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.37% | RXL: 0.69% | INTL: 0.13% | Energy: 4058564640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.88% | TXL: 0.36% | RXL: 0.66% | INTL: 0.14% | Energy: 4395224240
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.83% | TXL: 0.36% | RXL: 0.64% | INTL: 0.14% | Energy: 4708227920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.37% | RXL: 0.62% | INTL: 0.13% | Energy: 5047895120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.78% | TXL: 0.36% | RXL: 0.60% | INTL: 0.13% | Energy: 5385567200
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.36% | RXL: 0.59% | INTL: 0.13% | Energy: 5720338640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.36% | RXL: 0.58% | INTL: 0.13% | Energy: 6047906880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.36% | RXL: 0.57% | INTL: 0.13% | Energy: 6370323040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.37% | RXL: 0.56% | INTL: 0.13% | Energy: 6643087840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.37% | RXL: 0.56% | INTL: 0.13% | Energy: 6792494400
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.36% | RXL: 0.55% | INTL: 0.13% | Energy: 7123944960
