MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 0.88% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.68% | TXL: 2.56% | RXL: 6.02% | INTL: 0.64% | Energy: 364901200
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.40% | TXL: 1.84% | RXL: 4.64% | INTL: 0.44% | Energy: 1050610880
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.44% | TXL: 1.17% | RXL: 2.98% | INTL: 0.28% | Energy: 1379447200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.54% | TXL: 0.87% | RXL: 2.15% | INTL: 0.21% | Energy: 1704287280
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.53% | TXL: 0.70% | RXL: 1.73% | INTL: 0.17% | Energy: 2012778320
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.85% | TXL: 0.59% | RXL: 1.43% | INTL: 0.14% | Energy: 2321657520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.52% | RXL: 1.24% | INTL: 0.13% | Energy: 2644694960
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.07% | TXL: 0.46% | RXL: 1.09% | INTL: 0.12% | Energy: 2950408560
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.80% | TXL: 0.42% | RXL: 0.97% | INTL: 0.11% | Energy: 3268411680
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.62% | TXL: 0.39% | RXL: 0.90% | INTL: 0.10% | Energy: 3584714320
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.44% | TXL: 0.36% | RXL: 0.82% | INTL: 0.09% | Energy: 3890801600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.31% | TXL: 0.34% | RXL: 0.76% | INTL: 0.09% | Energy: 4200668800
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.19% | TXL: 0.32% | RXL: 0.71% | INTL: 0.08% | Energy: 4518372000
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.30% | RXL: 0.67% | INTL: 0.08% | Energy: 4825712240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.01% | TXL: 0.29% | RXL: 0.63% | INTL: 0.07% | Energy: 5131627280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.93% | TXL: 0.28% | RXL: 0.60% | INTL: 0.07% | Energy: 5455175200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.89% | TXL: 0.27% | RXL: 0.57% | INTL: 0.07% | Energy: 5772768000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.26% | RXL: 0.55% | INTL: 0.07% | Energy: 6075524800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.77% | TXL: 0.25% | RXL: 0.52% | INTL: 0.06% | Energy: 6382955680
