packet id 001 loss!!!
packet id 002 delay: 283704
packet id 003 delay: 458864
packet id 004 delay: 1105384
packet id 005 delay: 517248
packet id 006 delay: 431344
packet id 007 delay: 704224
packet id 008 delay: 356144
packet id 009 delay: 470544
packet id 010 delay: 1083744
packet id 011 delay: 434104
packet id 012 delay: 643264
packet id 013 delay: 424064
packet id 014 delay: 628344
packet id 015 delay: 414704
packet id 016 delay: 461864
packet id 017 delay: 310344
packet id 018 delay: 198904
packet id 019 delay: 332304
packet id 020 delay: 438704
packet id 021 delay: 582024
packet id 022 delay: 363904
packet id 023 delay: 464304
packet id 024 delay: 412464
packet id 025 delay: 402864
packet id 026 delay: 304664
packet id 027 delay: 604984
packet id 028 delay: 583344
packet id 029 delay: 289984
packet id 030 delay: 453184
packet id 031 delay: 309704
packet id 032 delay: 442424
packet id 033 delay: 672784
packet id 034 delay: 416864
packet id 035 delay: 541464
packet id 036 delay: 610264
packet id 037 delay: 313344
packet id 038 delay: 634304
packet id 039 delay: 386144
packet id 040 delay: 314624
packet id 041 delay: 412144
packet id 042 delay: 429304
packet id 043 delay: 1352784
packet id 044 delay: 564704
packet id 045 delay: 1304384
packet id 046 delay: 445704
packet id 047 delay: 483824
packet id 048 delay: 414664
packet id 049 loss!!!
packet id 050 delay: 384064
packet id 051 delay: 416784
packet id 052 delay: 413184
packet id 053 delay: 549544
packet id 054 delay: 453744
packet id 055 delay: 439024
packet id 056 delay: 410504
packet id 057 delay: 416384
packet id 058 delay: 480504
packet id 059 delay: 439824
packet id 060 delay: 495784
packet id 061 delay: 393824
packet id 062 delay: 448824
packet id 063 delay: 531744
packet id 064 delay: 428864
packet id 065 delay: 513984
packet id 066 delay: 581184
packet id 067 delay: 367704
packet id 068 delay: 405344
packet id 069 delay: 851424
packet id 070 delay: 268264
packet id 071 delay: 500144
packet id 072 delay: 678784
packet id 073 delay: 387704
packet id 074 delay: 503824
packet id 075 delay: 526784
packet id 076 delay: 430304
packet id 077 delay: 457904
packet id 078 delay: 426864
packet id 079 delay: 830608
packet id 080 delay: 576184
packet id 081 delay: 422936
packet id 082 delay: 350344
packet id 083 delay: 507144
packet id 084 delay: 378384
packet id 085 delay: 502504
packet id 086 delay: 497144
packet id 087 delay: 233864
packet id 088 delay: 444344
packet id 089 delay: 426464
packet id 090 delay: 316304
packet id 091 delay: 532504
packet id 092 delay: 385344
packet id 093 delay: 357344
packet id 094 delay: 420344
packet id 095 delay: 367024
packet id 096 delay: 1607736
packet id 097 delay: 447704
packet id 098 delay: 585304
packet id 099 delay: 511544
packet id 100 delay: 2491144
packet id 101 delay: 407344
packet id 102 delay: 426144
packet id 103 delay: 471464
packet id 104 delay: 396104
packet id 105 delay: 535824
packet id 106 loss!!!
packet id 107 delay: 577864
packet id 108 delay: 912376
packet id 109 delay: 493504
packet id 110 delay: 449344
packet id 111 delay: 1930744
packet id 112 delay: 482184
packet id 113 delay: 503184
packet id 114 delay: 327384
packet id 115 delay: 550784
packet id 116 delay: 420864
packet id 117 loss!!!
packet id 118 delay: 480880
packet id 119 delay: 371960
packet id 120 delay: 454120
packet id 121 delay: 424320
packet id 122 delay: 359240
packet id 123 delay: 552840
packet id 124 delay: 481560
packet id 125 delay: 443800
packet id 126 delay: 444080
packet id 127 delay: 2811768
packet id 128 delay: 2225888
packet id 129 delay: 445640
packet id 130 delay: 749120
packet id 131 delay: 408000
packet id 132 delay: 547200
packet id 133 delay: 629920
packet id 134 delay: 355560
packet id 135 delay: 537600
packet id 136 delay: 1787320
packet id 137 delay: 381240
packet id 138 loss!!!
packet id 139 delay: 437040
packet id 140 delay: 357280
packet id 141 delay: 539160
packet id 142 delay: 423040
packet id 143 delay: 420080
packet id 144 delay: 487160
packet id 145 delay: 418960
packet id 146 delay: 277280
packet id 147 delay: 1051360
packet id 148 delay: 413480
packet id 149 delay: 495400
packet id 150 delay: 891600
packet id 151 delay: 393880
packet id 152 delay: 919040
packet id 153 delay: 465520
packet id 154 delay: 498520
packet id 155 delay: 509840
packet id 156 delay: 613680
packet id 157 delay: 496560
packet id 158 loss!!!
packet id 159 loss!!!
packet id 160 delay: 517840
packet id 161 delay: 505760
packet id 162 delay: 385960
packet id 163 delay: 587880
packet id 164 delay: 474360
packet id 165 delay: 824080
packet id 166 delay: 504880
packet id 167 delay: 381000
packet id 168 delay: 347280
packet id 169 delay: 1197560
packet id 170 delay: 340880
packet id 171 delay: 643720
packet id 172 delay: 439160
packet id 173 delay: 413960
packet id 174 delay: 497920
packet id 175 delay: 362880
packet id 176 delay: 477680
packet id 177 delay: 402880
packet id 178 delay: 352880
packet id 179 delay: 425360
packet id 180 delay: 885160
packet id 181 delay: 441440
packet id 182 delay: 337880
packet id 183 delay: 505560
packet id 184 delay: 357200
packet id 185 delay: 538680
packet id 186 delay: 382960
packet id 187 delay: 323680
packet id 188 delay: 315880
packet id 189 delay: 381040
packet id 190 delay: 362280
packet id 191 delay: 460360
packet id 192 delay: 557840
packet id 193 delay: 437920
packet id 194 delay: 347560
packet id 195 delay: 417480
packet id 196 delay: 672600
