packet id 001 loss!!!
packet id 002 delay: 240912
packet id 003 delay: 917232
packet id 004 delay: 185200
packet id 005 delay: 133920
packet id 006 delay: 867064
packet id 007 delay: 312312
packet id 008 delay: 343472
packet id 009 delay: 314392
packet id 010 delay: 523992
packet id 011 loss!!!
packet id 012 delay: 3706520
packet id 013 delay: 287720
packet id 014 delay: 290280
packet id 015 delay: 235200
packet id 016 delay: 272680
packet id 017 delay: 285280
packet id 018 delay: 264360
packet id 019 delay: 321680
packet id 020 delay: 309280
packet id 021 delay: 1327120
packet id 022 delay: 1471528
packet id 023 delay: 218680
packet id 024 delay: 136960
packet id 025 delay: 242200
packet id 026 delay: 283720
packet id 027 delay: 390400
packet id 028 delay: 272360
packet id 029 delay: 290400
packet id 030 delay: 316360
packet id 031 delay: 235200
packet id 032 delay: 237680
packet id 033 delay: 1026800
packet id 034 delay: 194880
packet id 035 delay: 299680
packet id 036 delay: 285720
packet id 037 delay: 231200
packet id 038 delay: 284720
packet id 039 delay: 269200
packet id 040 delay: 2375960
packet id 041 delay: 276040
packet id 042 delay: 235200
packet id 043 loss!!!
packet id 044 delay: 295720
packet id 045 delay: 174040
packet id 046 delay: 211200
packet id 047 delay: 268376
packet id 048 delay: 345080
packet id 049 delay: 190200
packet id 050 delay: 270280
packet id 051 delay: 262600
packet id 052 delay: 204920
packet id 053 delay: 255200
packet id 054 delay: 210600
packet id 055 delay: 285720
packet id 056 delay: 289400
packet id 057 delay: 268200
packet id 058 delay: 362720
packet id 059 delay: 266200
packet id 060 delay: 185200
packet id 061 delay: 136200
packet id 062 delay: 226200
packet id 063 delay: 281720
packet id 064 delay: 217200
packet id 065 delay: 349360
packet id 066 delay: 289280
packet id 067 delay: 505400
packet id 068 delay: 248200
packet id 069 delay: 293680
packet id 070 delay: 267680
packet id 071 delay: 223680
packet id 072 delay: 282680
packet id 073 delay: 294400
packet id 074 delay: 308680
packet id 075 delay: 194200
packet id 076 delay: 637760
packet id 077 delay: 282720
packet id 078 delay: 357040
packet id 079 delay: 204920
packet id 080 delay: 265200
packet id 081 delay: 337680
packet id 082 delay: 903272
packet id 083 delay: 680160
packet id 084 delay: 144640
packet id 085 delay: 308400
packet id 086 delay: 887200
packet id 087 delay: 288400
packet id 088 delay: 195560
packet id 089 delay: 420320
packet id 090 delay: 293400
packet id 091 delay: 208920
packet id 092 delay: 205920
packet id 093 delay: 248200
packet id 094 delay: 252200
packet id 095 delay: 277040
packet id 096 delay: 275000
packet id 097 delay: 197200
packet id 098 delay: 278040
packet id 099 delay: 145240
packet id 100 delay: 190200
packet id 101 delay: 293280
packet id 102 delay: 224200
packet id 103 delay: 316280
packet id 104 delay: 228280
packet id 105 delay: 222040
packet id 106 delay: 387800
packet id 107 delay: 346680
packet id 108 delay: 220200
packet id 109 delay: 308680
packet id 110 delay: 261680
packet id 111 delay: 235640
packet id 112 delay: 217200
packet id 113 delay: 379400
packet id 114 delay: 196200
packet id 115 delay: 266360
packet id 116 delay: 316400
packet id 117 delay: 233200
packet id 118 delay: 724920
packet id 119 delay: 260200
packet id 120 delay: 241200
packet id 121 delay: 242280
packet id 122 delay: 223280
packet id 123 loss!!!
packet id 124 delay: 266280
packet id 125 delay: 208200
packet id 126 delay: 208200
packet id 127 delay: 705960
packet id 128 delay: 268600
packet id 129 delay: 208920
packet id 130 delay: 237600
packet id 131 delay: 357680
packet id 132 delay: 267200
packet id 133 delay: 245320
packet id 134 delay: 197600
packet id 135 delay: 296040
packet id 136 delay: 299280
packet id 137 delay: 274200
packet id 138 delay: 307280
packet id 139 delay: 309960
packet id 140 delay: 206200
packet id 141 delay: 264960
packet id 142 delay: 187240
packet id 143 delay: 321280
packet id 144 delay: 268000
packet id 145 delay: 368352
packet id 146 delay: 356720
packet id 147 delay: 231880
packet id 148 delay: 280200
packet id 149 delay: 228200
packet id 150 delay: 217240
packet id 151 delay: 231200
packet id 152 delay: 209200
packet id 153 delay: 1015400
packet id 154 delay: 359360
packet id 155 delay: 296400
packet id 156 delay: 274280
packet id 157 delay: 327920
packet id 158 delay: 226720
packet id 159 delay: 246960
packet id 160 delay: 241240
packet id 161 delay: 296400
packet id 162 delay: 215880
packet id 163 delay: 266680
packet id 164 delay: 222600
packet id 165 delay: 253200
packet id 166 delay: 304680
packet id 167 delay: 580920
packet id 168 delay: 1439600
packet id 169 delay: 243920
packet id 170 delay: 284920
packet id 171 delay: 209880
packet id 172 delay: 228280
packet id 173 delay: 190200
packet id 174 delay: 281360
packet id 175 delay: 276200
packet id 176 delay: 191560
packet id 177 delay: 369400
packet id 178 delay: 188200
packet id 179 delay: 210200
packet id 180 delay: 293400
packet id 181 delay: 242600
