packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 601240
packet id 004 delay: 428560
packet id 005 delay: 407840
packet id 006 delay: 407040
packet id 007 delay: 343360
packet id 008 delay: 433440
packet id 009 delay: 285280
packet id 010 delay: 398080
packet id 011 delay: 352960
packet id 012 delay: 330040
packet id 013 delay: 424080
packet id 014 delay: 414440
packet id 015 delay: 472160
packet id 016 delay: 312920
packet id 017 delay: 471840
packet id 018 delay: 439480
packet id 019 delay: 474160
packet id 020 delay: 377440
packet id 021 delay: 430760
packet id 022 delay: 323360
packet id 023 delay: 670600
packet id 024 delay: 445440
packet id 025 delay: 332920
packet id 026 delay: 292960
packet id 027 delay: 398040
packet id 028 delay: 394720
packet id 029 delay: 456800
packet id 030 delay: 509920
packet id 031 delay: 400400
packet id 032 loss!!!
packet id 033 delay: 404040
packet id 034 delay: 305320
packet id 035 delay: 403760
packet id 036 delay: 334040
packet id 037 delay: 401200
packet id 038 delay: 392360
packet id 039 delay: 356320
packet id 040 delay: 340040
packet id 041 delay: 385680
packet id 042 delay: 465520
packet id 043 delay: 380000
packet id 044 delay: 306640
packet id 045 delay: 401040
packet id 046 delay: 357960
packet id 047 delay: 387680
packet id 048 delay: 379120
packet id 049 delay: 382760
packet id 050 delay: 494560
packet id 051 delay: 367480
packet id 052 delay: 459800
packet id 053 delay: 309320
packet id 054 delay: 331920
packet id 055 delay: 270600
packet id 056 delay: 508560
packet id 057 delay: 344880
packet id 058 delay: 316560
packet id 059 delay: 386680
packet id 060 delay: 245880
packet id 061 delay: 419080
packet id 062 delay: 515240
packet id 063 loss!!!
packet id 064 delay: 442440
packet id 065 delay: 393800
packet id 066 delay: 401200
packet id 067 delay: 266240
packet id 068 delay: 454240
packet id 069 delay: 387680
packet id 070 delay: 370480
packet id 071 delay: 1047080
packet id 072 delay: 421520
packet id 073 delay: 418400
packet id 074 delay: 262240
packet id 075 delay: 324240
packet id 076 delay: 357640
packet id 077 delay: 317560
packet id 078 delay: 360080
packet id 079 delay: 412400
packet id 080 delay: 476840
packet id 081 delay: 276480
packet id 082 delay: 529920
packet id 083 delay: 412720
packet id 084 delay: 267640
packet id 085 delay: 331920
packet id 086 delay: 362640
packet id 087 delay: 376600
packet id 088 delay: 448160
packet id 089 delay: 419520
packet id 090 delay: 352120
packet id 091 delay: 401200
packet id 092 delay: 452840
packet id 093 delay: 509560
packet id 094 delay: 361640
packet id 095 delay: 325360
packet id 096 delay: 506600
packet id 097 delay: 426080
packet id 098 loss!!!
packet id 099 delay: 331360
packet id 100 delay: 2713152
packet id 101 delay: 238360
packet id 102 delay: 414760
packet id 103 delay: 666720
packet id 104 delay: 1363888
packet id 105 delay: 453560
packet id 106 delay: 358640
packet id 107 delay: 393296
packet id 108 delay: 463480
packet id 109 delay: 284160
packet id 110 delay: 530600
packet id 111 delay: 451120
packet id 112 delay: 627440
packet id 113 delay: 233280
packet id 114 delay: 374760
packet id 115 delay: 467480
packet id 116 delay: 244880
packet id 117 delay: 483520
packet id 118 delay: 428200
packet id 119 delay: 795560
packet id 120 delay: 454840
packet id 121 delay: 372760
packet id 122 delay: 534600
packet id 123 delay: 431080
packet id 124 delay: 405040
packet id 125 delay: 288240
packet id 126 delay: 369320
packet id 127 delay: 380160
packet id 128 delay: 406880
packet id 129 delay: 431080
packet id 130 delay: 386040
packet id 131 delay: 312000
packet id 132 delay: 467200
packet id 133 delay: 266080
packet id 134 delay: 351760
packet id 135 delay: 728816
packet id 136 delay: 346720
packet id 137 delay: 444440
packet id 138 delay: 413400
packet id 139 delay: 329960
packet id 140 delay: 354080
packet id 141 delay: 385000
packet id 142 delay: 361640
packet id 143 delay: 433760
packet id 144 delay: 544520
packet id 145 delay: 505880
packet id 146 delay: 426120
packet id 147 delay: 447440
packet id 148 delay: 234640
packet id 149 delay: 366360
packet id 150 delay: 399520
packet id 151 delay: 249560
packet id 152 delay: 439440
packet id 153 delay: 407720
packet id 154 delay: 368920
packet id 155 delay: 328960
packet id 156 delay: 406080
packet id 157 delay: 355400
packet id 158 delay: 507240
packet id 159 delay: 304920
packet id 160 delay: 457840
packet id 161 delay: 414976
packet id 162 delay: 1434720
packet id 163 delay: 530920
packet id 164 delay: 394360
packet id 165 delay: 430760
packet id 166 loss!!!
packet id 167 delay: 334760
packet id 168 delay: 338360
packet id 169 delay: 303400
packet id 170 delay: 371760
packet id 171 delay: 435760
packet id 172 delay: 357960
