MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 79.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9720000
MONITORED: % | ON: 49.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.10% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 48.13% | TXL: 1.98% | RXL: 17.79% | INTL: 4.54% | Energy: 660716160
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.65% | TXL: 1.19% | RXL: 14.73% | INTL: 3.32% | Energy: 2070304880
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.28% | TXL: 1.11% | RXL: 13.18% | INTL: 2.63% | Energy: 3238512080
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.76% | TXL: 0.93% | RXL: 10.53% | INTL: 2.04% | Energy: 3774284240
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.71% | TXL: 0.80% | RXL: 8.54% | INTL: 1.66% | Energy: 4126463600
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.96% | TXL: 0.70% | RXL: 7.21% | INTL: 1.39% | Energy: 4472154720
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.92% | TXL: 0.62% | RXL: 6.21% | INTL: 1.21% | Energy: 4806839440
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.44% | TXL: 0.57% | RXL: 5.47% | INTL: 1.07% | Energy: 5132409760
MONITORED: % | ON: 0.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.31% | TXL: 0.53% | RXL: 4.92% | INTL: 0.97% | Energy: 5472337280
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.39% | TXL: 0.50% | RXL: 4.47% | INTL: 0.89% | Energy: 5790528400
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.59% | TXL: 0.46% | RXL: 4.08% | INTL: 0.82% | Energy: 6128649760
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.03% | TXL: 0.45% | RXL: 3.81% | INTL: 0.77% | Energy: 6466595920
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.51% | TXL: 0.43% | RXL: 3.55% | INTL: 0.72% | Energy: 6794094560
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.04% | TXL: 0.41% | RXL: 3.33% | INTL: 0.68% | Energy: 7112260320
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.68% | TXL: 0.39% | RXL: 3.15% | INTL: 0.64% | Energy: 7470083360
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.34% | TXL: 0.38% | RXL: 2.99% | INTL: 0.62% | Energy: 7794222880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.07% | TXL: 0.38% | RXL: 2.85% | INTL: 0.59% | Energy: 8125136880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.79% | TXL: 0.38% | RXL: 2.71% | INTL: 0.57% | Energy: 8454301120
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.57% | TXL: 0.37% | RXL: 2.60% | INTL: 0.55% | Energy: 8802059520
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.41% | TXL: 0.36% | RXL: 2.52% | INTL: 0.53% | Energy: 9035062640
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.32% | TXL: 0.36% | RXL: 2.48% | INTL: 0.53% | Energy: 9188907360
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.12% | TXL: 0.35% | RXL: 2.38% | INTL: 0.51% | Energy: 9513317200
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.96% | TXL: 0.34% | RXL: 2.31% | INTL: 0.49% | Energy: 9853089760
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.81% | TXL: 0.34% | RXL: 2.23% | INTL: 0.48% | Energy: 10175427360
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.65% | TXL: 0.33% | RXL: 2.15% | INTL: 0.47% | Energy: 10495738320
