MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7860000
MONITORED: % | ON: 1.85% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 42.03% | TXL: 1.61% | RXL: 16.55% | INTL: 2.01% | Energy: 576370480
MONITORED: % | ON: 1.73% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 38.17% | TXL: 1.88% | RXL: 14.54% | INTL: 2.14% | Energy: 2021577040
MONITORED: % | ON: 1.74% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 37.17% | TXL: 1.76% | RXL: 14.36% | INTL: 2.06% | Energy: 3365882720
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 31.33% | TXL: 1.39% | RXL: 11.39% | INTL: 1.57% | Energy: 3890894480
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.06% | TXL: 1.13% | RXL: 9.18% | INTL: 1.26% | Energy: 4225859600
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.17% | TXL: 0.95% | RXL: 7.70% | INTL: 1.06% | Energy: 4555278400
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.02% | TXL: 0.82% | RXL: 6.58% | INTL: 0.91% | Energy: 4871911120
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.48% | TXL: 0.73% | RXL: 5.78% | INTL: 0.81% | Energy: 5183361920
MONITORED: % | ON: 0.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.32% | TXL: 0.66% | RXL: 5.18% | INTL: 0.73% | Energy: 5513496000
