MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 1.71% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 35.50% | TXL: 1.39% | RXL: 12.96% | INTL: 0.70% | Energy: 488760240
MONITORED: % | ON: 1.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.18% | TXL: 1.16% | RXL: 12.01% | INTL: 0.77% | Energy: 1703100960
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.88% | TXL: 1.63% | RXL: 12.65% | INTL: 0.99% | Energy: 3068716000
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.99% | TXL: 1.39% | RXL: 10.10% | INTL: 0.78% | Energy: 3605841280
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.21% | TXL: 1.15% | RXL: 8.15% | INTL: 0.64% | Energy: 3941837040
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.73% | TXL: 1.00% | RXL: 6.85% | INTL: 0.55% | Energy: 4289199680
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.81% | TXL: 0.88% | RXL: 5.85% | INTL: 0.47% | Energy: 4608340560
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.43% | TXL: 0.79% | RXL: 5.13% | INTL: 0.42% | Energy: 4923571760
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.41% | TXL: 0.72% | RXL: 4.60% | INTL: 0.38% | Energy: 5260006320
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.55% | TXL: 0.67% | RXL: 4.16% | INTL: 0.35% | Energy: 5568896720
MONITORED: % | ON: 0.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.81% | TXL: 0.62% | RXL: 3.78% | INTL: 0.33% | Energy: 5899658480
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 0.59% | RXL: 3.52% | INTL: 0.30% | Energy: 6233176640
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.81% | TXL: 0.56% | RXL: 3.26% | INTL: 0.28% | Energy: 6545125760
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.38% | TXL: 0.53% | RXL: 3.04% | INTL: 0.27% | Energy: 6857331280
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.05% | TXL: 0.50% | RXL: 2.87% | INTL: 0.26% | Energy: 7209760160
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.73% | TXL: 0.48% | RXL: 2.70% | INTL: 0.25% | Energy: 7521353280
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.45% | TXL: 0.47% | RXL: 2.56% | INTL: 0.24% | Energy: 7829906080
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 14.20% | TXL: 0.45% | RXL: 2.43% | INTL: 0.23% | Energy: 8150027280
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.00% | TXL: 0.44% | RXL: 2.33% | INTL: 0.22% | Energy: 8491854800
