MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 52.67% | TXL: 1.64% | RXL: 20.35% | INTL: 7.73% | Energy: 712625120
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 46.55% | TXL: 1.58% | RXL: 17.59% | INTL: 5.91% | Energy: 2415047920
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.96% | TXL: 1.51% | RXL: 16.73% | INTL: 5.02% | Energy: 3904051200
MONITORED: % | ON: 1.19% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 36.95% | TXL: 1.23% | RXL: 13.41% | INTL: 3.88% | Energy: 4514406240
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.54% | TXL: 1.01% | RXL: 10.84% | INTL: 3.12% | Energy: 4853837280
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.94% | TXL: 0.85% | RXL: 9.13% | INTL: 2.62% | Energy: 5197358880
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 25.24% | TXL: 0.74% | RXL: 7.84% | INTL: 2.25% | Energy: 5517814400
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.30% | TXL: 0.66% | RXL: 6.89% | INTL: 1.99% | Energy: 5833263520
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.84% | TXL: 0.60% | RXL: 6.20% | INTL: 1.78% | Energy: 6170006080
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.64% | TXL: 0.55% | RXL: 5.63% | INTL: 1.62% | Energy: 6481464320
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.60% | TXL: 0.50% | RXL: 5.13% | INTL: 1.48% | Energy: 6812587040
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.87% | TXL: 0.47% | RXL: 4.78% | INTL: 1.38% | Energy: 7149782000
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.18% | TXL: 0.44% | RXL: 4.45% | INTL: 1.29% | Energy: 7463470320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.58% | TXL: 0.41% | RXL: 4.16% | INTL: 1.21% | Energy: 7775293280
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.11% | TXL: 0.39% | RXL: 3.93% | INTL: 1.14% | Energy: 8133548400
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.66% | TXL: 0.38% | RXL: 3.72% | INTL: 1.08% | Energy: 8444115920
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.30% | TXL: 0.36% | RXL: 3.54% | INTL: 1.03% | Energy: 8768595600
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.94% | TXL: 0.34% | RXL: 3.37% | INTL: 0.98% | Energy: 9086143040
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.66% | TXL: 0.33% | RXL: 3.23% | INTL: 0.94% | Energy: 9436427680
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.45% | TXL: 0.32% | RXL: 3.14% | INTL: 0.91% | Energy: 9659512880
