MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.12% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12300000
MONITORED: % | ON: 2.06% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 36.43% | TXL: 0.53% | RXL: 14.40% | INTL: 0.87% | Energy: 499891200
MONITORED: % | ON: 2.04% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.47% | TXL: 1.33% | RXL: 13.00% | INTL: 1.07% | Energy: 1840906720
MONITORED: % | ON: 1.88% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 34.70% | TXL: 1.86% | RXL: 12.81% | INTL: 1.04% | Energy: 3173374800
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.16% | TXL: 1.43% | RXL: 10.03% | INTL: 0.79% | Energy: 3650893920
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.30% | TXL: 1.17% | RXL: 8.07% | INTL: 0.64% | Energy: 3980213600
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.72% | TXL: 0.99% | RXL: 6.77% | INTL: 0.54% | Energy: 4309692160
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.77% | TXL: 0.85% | RXL: 5.78% | INTL: 0.47% | Energy: 4621740880
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.39% | TXL: 0.76% | RXL: 5.07% | INTL: 0.42% | Energy: 4933732000
MONITORED: % | ON: 0.65% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.35% | TXL: 0.69% | RXL: 4.54% | INTL: 0.38% | Energy: 5261218800
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.47% | TXL: 0.63% | RXL: 4.10% | INTL: 0.34% | Energy: 5561675120
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.73% | TXL: 0.57% | RXL: 3.72% | INTL: 0.32% | Energy: 5885859120
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.21% | TXL: 0.53% | RXL: 3.46% | INTL: 0.30% | Energy: 6211445920
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.70% | TXL: 0.50% | RXL: 3.20% | INTL: 0.28% | Energy: 6516306320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 0.47% | RXL: 2.98% | INTL: 0.26% | Energy: 6824645840
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.94% | TXL: 0.44% | RXL: 2.82% | INTL: 0.25% | Energy: 7168856960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 0.42% | RXL: 2.65% | INTL: 0.24% | Energy: 7473812480
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.34% | TXL: 0.40% | RXL: 2.51% | INTL: 0.23% | Energy: 7776678080
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.08% | TXL: 0.38% | RXL: 2.38% | INTL: 0.22% | Energy: 8088905200
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.88% | TXL: 0.37% | RXL: 2.28% | INTL: 0.21% | Energy: 8424896160
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.73% | TXL: 0.36% | RXL: 2.20% | INTL: 0.21% | Energy: 8646694160
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.64% | TXL: 0.36% | RXL: 2.16% | INTL: 0.21% | Energy: 8792786960
MONITORED: % | ON: 0.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.46% | TXL: 0.34% | RXL: 2.06% | INTL: 0.20% | Energy: 9100500960
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.31% | TXL: 0.33% | RXL: 1.99% | INTL: 0.20% | Energy: 9428566640
MONITORED: % | ON: 0.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.17% | TXL: 0.32% | RXL: 1.91% | INTL: 0.19% | Energy: 9736889760
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.31% | RXL: 1.84% | INTL: 0.18% | Energy: 10048610480
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.93% | TXL: 0.31% | RXL: 1.79% | INTL: 0.18% | Energy: 10382861760
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 0.30% | RXL: 1.73% | INTL: 0.18% | Energy: 10691357360
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 0.29% | RXL: 1.67% | INTL: 0.17% | Energy: 11003833200
