MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 59.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.01% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7460000
MONITORED: % | ON: 37.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.99% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.98% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 52.16% | TXL: 1.07% | RXL: 20.15% | INTL: 6.25% | Energy: 705300000
MONITORED: % | ON: 1.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 41.26% | TXL: 0.33% | RXL: 16.20% | INTL: 3.92% | Energy: 2129628560
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 37.06% | TXL: 0.21% | RXL: 14.28% | INTL: 3.10% | Energy: 3268437680
MONITORED: % | ON: 1.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 31.27% | TXL: 0.16% | RXL: 11.40% | INTL: 2.40% | Energy: 3792312960
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 27.01% | TXL: 0.14% | RXL: 9.26% | INTL: 1.94% | Energy: 4125340560
MONITORED: % | ON: 0.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.18% | TXL: 0.13% | RXL: 7.82% | INTL: 1.64% | Energy: 4464229120
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 22.07% | TXL: 0.11% | RXL: 6.75% | INTL: 1.42% | Energy: 4788688400
MONITORED: % | ON: 0.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.53% | TXL: 0.10% | RXL: 5.95% | INTL: 1.26% | Energy: 5101144320
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.36% | TXL: 0.10% | RXL: 5.36% | INTL: 1.14% | Energy: 5430161840
MONITORED: % | ON: 0.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 18.40% | TXL: 0.09% | RXL: 4.87% | INTL: 1.04% | Energy: 5737836160
