MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.99% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 48.53% | TXL: 0.61% | RXL: 18.99% | INTL: 6.97% | Energy: 655603120
MONITORED: % | ON: 1.45% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 43.54% | TXL: 1.09% | RXL: 16.70% | INTL: 5.45% | Energy: 2254409200
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 42.10% | TXL: 1.29% | RXL: 16.20% | INTL: 4.82% | Energy: 3737021920
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 35.45% | TXL: 1.09% | RXL: 12.95% | INTL: 3.69% | Energy: 4330470480
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 30.35% | TXL: 0.89% | RXL: 10.48% | INTL: 2.97% | Energy: 4670840560
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.93% | TXL: 0.75% | RXL: 8.82% | INTL: 2.48% | Energy: 5008423360
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.39% | TXL: 0.65% | RXL: 7.57% | INTL: 2.13% | Energy: 5330494560
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 22.55% | TXL: 0.58% | RXL: 6.66% | INTL: 1.88% | Energy: 5642630720
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 21.17% | TXL: 0.53% | RXL: 5.99% | INTL: 1.68% | Energy: 5978810960
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.04% | TXL: 0.48% | RXL: 5.44% | INTL: 1.53% | Energy: 6289069600
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.06% | TXL: 0.45% | RXL: 4.96% | INTL: 1.40% | Energy: 6619838320
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.37% | TXL: 0.42% | RXL: 4.62% | INTL: 1.30% | Energy: 6955143520
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.71% | TXL: 0.39% | RXL: 4.29% | INTL: 1.21% | Energy: 7267155280
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.15% | TXL: 0.37% | RXL: 4.02% | INTL: 1.14% | Energy: 7581004720
