packet id 001 loss!!!
packet id 002 delay: 120752
packet id 003 delay: 612344
packet id 004 delay: 111496
packet id 005 delay: 265568
packet id 006 delay: 120592
packet id 007 delay: 28336
packet id 008 delay: 120336
packet id 009 delay: 95592
packet id 010 delay: 38336
packet id 011 loss!!!
packet id 012 delay: 28336
packet id 013 loss!!!
packet id 014 delay: 28336
packet id 015 delay: 28592
packet id 016 delay: 124456
packet id 017 delay: 42336
packet id 018 delay: 28592
packet id 019 delay: 392264
packet id 020 delay: 150752
packet id 021 delay: 28336
packet id 022 delay: 28592
packet id 023 delay: 48592
packet id 024 delay: 270920
packet id 025 delay: 96592
packet id 026 delay: 117336
packet id 027 delay: 63336
packet id 028 delay: 50336
packet id 029 delay: 83016
packet id 030 delay: 28592
packet id 031 delay: 66336
packet id 032 delay: 92336
packet id 033 delay: 105016
packet id 034 delay: 72336
packet id 035 delay: 536592
packet id 036 delay: 89592
packet id 037 delay: 1123792
packet id 038 loss!!!
packet id 039 delay: 49336
packet id 040 delay: 45592
packet id 041 delay: 28336
packet id 042 delay: 103336
packet id 043 delay: 123592
packet id 044 delay: 89592
packet id 045 delay: 151992
packet id 046 delay: 35680
packet id 047 delay: 117592
packet id 048 delay: 622616
packet id 049 delay: 202928
packet id 050 delay: 39592
packet id 051 delay: 45592
packet id 052 delay: 47336
packet id 053 delay: 109920
packet id 054 delay: 102336
packet id 055 delay: 63920
packet id 056 delay: 25176
packet id 057 delay: 34920
packet id 058 delay: 53920
packet id 059 delay: 56424
packet id 060 loss!!!
packet id 061 delay: 96448
packet id 062 delay: 95752
packet id 063 delay: 85920
packet id 064 delay: 87920
packet id 065 delay: 65176
packet id 066 delay: 106448
packet id 067 delay: 71704
packet id 068 delay: 64920
packet id 069 delay: 43920
packet id 070 delay: 123176
packet id 071 delay: 118128
packet id 072 delay: 107448
packet id 073 delay: 55176
packet id 074 delay: 114912
packet id 075 delay: 118360
packet id 076 delay: 21448
packet id 077 delay: 53448
packet id 078 delay: 79920
packet id 079 delay: 49920
packet id 080 loss!!!
packet id 081 delay: 24920
packet id 082 delay: 21704
packet id 083 delay: 24920
packet id 084 delay: 206760
packet id 085 delay: 37496
packet id 086 delay: 24920
packet id 087 delay: 98920
packet id 088 delay: 93016
packet id 089 delay: 63920
packet id 090 delay: 80704
packet id 091 delay: 72176
packet id 092 delay: 54176
packet id 093 delay: 74920
packet id 094 delay: 21448
packet id 095 delay: 91224
packet id 096 delay: 76920
packet id 097 delay: 101176
packet id 098 delay: 57920
packet id 099 delay: 119176
packet id 100 delay: 67040
packet id 101 delay: 24920
packet id 102 delay: 54920
packet id 103 delay: 30448
packet id 104 delay: 90976
packet id 105 delay: 96920
packet id 106 delay: 42920
packet id 107 delay: 25920
packet id 108 delay: 104232
packet id 109 delay: 115920
packet id 110 delay: 24920
packet id 111 delay: 102176
packet id 112 delay: 62704
packet id 113 delay: 25176
packet id 114 delay: 62920
packet id 115 delay: 97992
packet id 116 delay: 30920
packet id 117 delay: 67920
packet id 118 delay: 64920
packet id 119 delay: 114920
packet id 120 delay: 76336
packet id 121 delay: 117920
packet id 122 delay: 23744
packet id 123 delay: 37176
packet id 124 delay: 121920
packet id 125 delay: 73920
packet id 126 delay: 94920
packet id 127 delay: 75760
packet id 128 delay: 108176
packet id 129 delay: 25968
packet id 130 delay: 91704
packet id 131 delay: 21448
packet id 132 delay: 21448
packet id 133 delay: 117920
packet id 134 delay: 36920
packet id 135 delay: 102920
packet id 136 delay: 38736
packet id 137 delay: 111176
packet id 138 delay: 24920
packet id 139 delay: 59448
packet id 140 delay: 110920
packet id 141 delay: 82776
packet id 142 delay: 30800
packet id 143 delay: 65920
packet id 144 delay: 43240
packet id 145 delay: 112448
packet id 146 delay: 78920
packet id 147 delay: 39920
packet id 148 delay: 113080
packet id 149 delay: 71576
