packet id 001 loss!!!
packet id 002 delay: 14752672
packet id 003 delay: 37943336
packet id 004 delay: 4883128
packet id 005 loss!!!
packet id 006 loss!!!
packet id 007 delay: 9840496
packet id 008 delay: 22269952
packet id 009 delay: 11110200
packet id 010 delay: 1565584
packet id 011 delay: 5341832
packet id 012 delay: 8010696
packet id 013 delay: 549968
packet id 014 delay: 939080
packet id 015 delay: 6181024
packet id 016 delay: 7834856
packet id 017 delay: 469584
packet id 018 delay: 869320
packet id 019 delay: 7416080
packet id 020 delay: 842112
packet id 021 delay: 1578480
packet id 022 delay: 865752
packet id 023 delay: 3156400
packet id 024 delay: 11972496
packet id 025 delay: 801000
packet id 026 delay: 2487240
packet id 027 delay: 778320
packet id 028 delay: 685320
packet id 029 delay: 5016080
packet id 030 delay: 2791080
packet id 031 delay: 2339440
packet id 032 delay: 3047680
packet id 033 delay: 623840
packet id 034 delay: 706600
packet id 035 delay: 2510760
packet id 036 loss!!!
packet id 037 delay: 1067640
packet id 038 delay: 742680
packet id 039 delay: 1189280
packet id 040 delay: 2355120
packet id 041 delay: 781360
packet id 042 delay: 712680
packet id 043 delay: 684520
packet id 044 delay: 1991360
packet id 045 delay: 623320
packet id 046 delay: 2178832
packet id 047 delay: 3285792
packet id 048 delay: 1101920
packet id 049 loss!!!
packet id 050 delay: 1276480
packet id 051 delay: 1103120
packet id 052 delay: 640480
packet id 053 loss!!!
packet id 054 delay: 2096560
packet id 055 delay: 1894520
packet id 056 delay: 826080
packet id 057 delay: 409320
packet id 058 delay: 1807040
packet id 059 delay: 672440
packet id 060 delay: 701120
packet id 061 delay: 1761720
packet id 062 delay: 525360
packet id 063 delay: 3223280
packet id 064 delay: 8782040
packet id 065 delay: 1560440
packet id 066 delay: 5338720
packet id 067 delay: 2123440
packet id 068 delay: 642440
packet id 069 delay: 701720
packet id 070 loss!!!
packet id 071 loss!!!
packet id 072 delay: 1412904
packet id 073 delay: 5357232
packet id 074 delay: 709920
packet id 075 delay: 1416840
packet id 076 delay: 639600
packet id 077 delay: 546320
packet id 078 delay: 604200
packet id 079 delay: 785720
packet id 080 delay: 631800
packet id 081 delay: 499800
packet id 082 delay: 1818000
packet id 083 delay: 546640
packet id 084 delay: 638560
packet id 085 delay: 3150880
packet id 086 delay: 525760
packet id 087 delay: 3252440
packet id 088 delay: 1526880
packet id 089 delay: 1007400
packet id 090 delay: 552360
packet id 091 delay: 1364120
packet id 092 delay: 5439720
packet id 093 delay: 607160
packet id 094 loss!!!
packet id 095 delay: 1570280
packet id 096 delay: 682560
packet id 097 delay: 905920
packet id 098 delay: 613600
packet id 099 delay: 793000
packet id 100 delay: 620040
packet id 101 delay: 510264
packet id 102 delay: 623120
packet id 103 delay: 644080
packet id 104 delay: 1216240
packet id 105 delay: 647440
packet id 106 delay: 783480
packet id 107 delay: 728240
packet id 108 delay: 724040
packet id 109 loss!!!
packet id 110 delay: 643840
packet id 111 delay: 554120
packet id 112 delay: 1178760
packet id 113 delay: 543240
packet id 114 delay: 622360
packet id 115 delay: 4831280
packet id 116 delay: 694400
packet id 117 delay: 5290640
packet id 118 delay: 1495360
packet id 119 delay: 1535080
packet id 120 delay: 2506280
packet id 121 delay: 2801120
packet id 122 loss!!!
packet id 123 delay: 1051840
packet id 124 delay: 876000
packet id 125 delay: 1441480
packet id 126 delay: 1201880
packet id 127 delay: 658880
packet id 128 delay: 648480
packet id 129 delay: 614560
packet id 130 delay: 920280
packet id 131 delay: 870840
packet id 132 delay: 1143280
packet id 133 delay: 639200
packet id 134 delay: 1230840
packet id 135 delay: 706160
packet id 136 delay: 982760
packet id 137 delay: 3163720
packet id 138 delay: 727640
packet id 139 delay: 917000
packet id 140 delay: 1878000
packet id 141 delay: 535640
packet id 142 delay: 2112960
packet id 143 delay: 1460320
packet id 144 delay: 476760
packet id 145 delay: 1700680
packet id 146 delay: 1226880
packet id 147 delay: 944920
packet id 148 delay: 455560
packet id 149 loss!!!
packet id 150 delay: 603832
packet id 151 delay: 3164240
packet id 152 delay: 493960
packet id 153 delay: 1275160
packet id 154 delay: 1023800
packet id 155 delay: 730880
packet id 156 delay: 1507080
packet id 157 delay: 2403800
packet id 158 delay: 2160320
packet id 159 loss!!!
packet id 160 loss!!!
packet id 161 delay: 2646000
packet id 162 delay: 4027472
packet id 163 loss!!!
packet id 164 delay: 815720
packet id 165 delay: 888160
packet id 166 delay: 963560
packet id 167 loss!!!
packet id 168 delay: 1471640
packet id 169 delay: 620800
packet id 170 loss!!!
packet id 171 delay: 1410240
packet id 172 delay: 6140640
packet id 173 delay: 633880
packet id 174 loss!!!
packet id 175 delay: 3300920
packet id 176 delay: 1192760
packet id 177 delay: 674520
packet id 178 delay: 2782680
packet id 179 delay: 936000
packet id 180 delay: 810800
packet id 181 delay: 628840
packet id 182 delay: 6604440
packet id 183 delay: 1060160
packet id 184 delay: 1645120
packet id 185 delay: 1260720
packet id 186 loss!!!
packet id 187 delay: 908280
packet id 188 delay: 702960
packet id 189 delay: 720680
packet id 190 delay: 627800
packet id 191 delay: 740720
packet id 192 delay: 887040
packet id 193 delay: 697600
packet id 194 delay: 2005280
packet id 195 delay: 537680
packet id 196 delay: 878480
packet id 197 delay: 693920
packet id 198 delay: 597360
packet id 199 delay: 2995680
packet id 200 delay: 1565040
packet id 201 delay: 712960
packet id 202 delay: 1131760
packet id 203 loss!!!
packet id 204 delay: 836000
packet id 205 delay: 2001560
packet id 206 delay: 679520
packet id 207 delay: 621200
packet id 208 delay: 1141720
packet id 209 loss!!!
packet id 210 delay: 4205960
packet id 211 delay: 914880
packet id 212 delay: 2010680
packet id 213 delay: 727920
packet id 214 delay: 702840
packet id 215 delay: 588560
packet id 216 loss!!!
packet id 217 delay: 564920
packet id 218 loss!!!
packet id 219 delay: 1254680
packet id 220 delay: 1163960
packet id 221 delay: 2312920
packet id 222 delay: 2571160
packet id 223 loss!!!
packet id 224 loss!!!
packet id 225 delay: 652400
packet id 226 delay: 552400
packet id 227 delay: 3853040
packet id 228 delay: 1403880
packet id 229 delay: 1005880
packet id 230 delay: 818920
packet id 231 delay: 894640
packet id 232 delay: 937480
packet id 233 delay: 1185560
packet id 234 delay: 1460280
packet id 235 delay: 2758360
packet id 236 delay: 1525320
packet id 237 delay: 2292760
packet id 238 loss!!!
packet id 239 delay: 519640
packet id 240 delay: 1012456
packet id 241 delay: 577240
packet id 242 delay: 535120
packet id 243 loss!!!
packet id 244 delay: 2400880
packet id 245 delay: 665360
packet id 246 delay: 651440
packet id 247 delay: 2134760
packet id 248 delay: 2360360
packet id 249 delay: 774360
packet id 250 delay: 1976480
packet id 251 delay: 8660680
packet id 252 delay: 2461040
packet id 253 delay: 816880
packet id 254 delay: 1252120
packet id 255 delay: 579120
packet id 256 delay: 1232072
packet id 257 delay: 862840
packet id 258 loss!!!
packet id 259 delay: 1861800
packet id 260 delay: 760760
packet id 261 loss!!!
packet id 262 delay: 467680
packet id 263 delay: 558440
packet id 264 delay: 717400
packet id 265 delay: 840840
packet id 266 delay: 3909440
packet id 267 delay: 828480
packet id 268 delay: 922320
packet id 269 delay: 624200
packet id 270 delay: 718560
packet id 271 delay: 667160
packet id 272 delay: 1428720
packet id 273 loss!!!
packet id 274 delay: 487080
packet id 275 delay: 622800
packet id 276 delay: 646120
packet id 277 delay: 508000
packet id 278 delay: 1097400
packet id 279 delay: 4922600
packet id 280 delay: 678240
packet id 281 delay: 675400
