MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 16.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.06% | TXL: 1.16% | RXL: 7.75% | INTL: 1.48% | Energy: 123528960
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.69% | TXL: 2.07% | RXL: 6.66% | INTL: 1.37% | Energy: 371192480
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.20% | TXL: 2.38% | RXL: 6.60% | INTL: 1.31% | Energy: 629084160
MONITORED: % | ON: 0.66% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.66% | TXL: 2.64% | RXL: 7.00% | INTL: 1.66% | Energy: 933832560
MONITORED: % | ON: 0.63% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.80% | TXL: 2.70% | RXL: 7.02% | INTL: 1.79% | Energy: 1197314640
MONITORED: % | ON: 0.61% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 25.01% | TXL: 2.47% | RXL: 6.91% | INTL: 1.70% | Energy: 1395936400
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.79% | TXL: 2.36% | RXL: 6.87% | INTL: 1.77% | Energy: 1603690560
MONITORED: % | ON: 0.59% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.40% | TXL: 2.28% | RXL: 6.76% | INTL: 1.71% | Energy: 1787732560
MONITORED: % | ON: 0.58% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 24.03% | TXL: 2.19% | RXL: 6.65% | INTL: 1.69% | Energy: 1965306400
MONITORED: % | ON: 0.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.22% | TXL: 2.11% | RXL: 6.30% | INTL: 1.57% | Energy: 2091968880
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.82% | TXL: 2.12% | RXL: 6.07% | INTL: 1.49% | Energy: 2253115200
MONITORED: % | ON: 0.51% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 22.13% | TXL: 2.03% | RXL: 5.76% | INTL: 1.40% | Energy: 2366533440
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.71% | TXL: 1.98% | RXL: 5.57% | INTL: 1.36% | Energy: 2413579680
MONITORED: % | ON: 0.47% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 21.06% | TXL: 1.90% | RXL: 5.30% | INTL: 1.30% | Energy: 2504893680
MONITORED: % | ON: 0.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.49% | TXL: 1.81% | RXL: 5.07% | INTL: 1.24% | Energy: 2583857200
MONITORED: % | ON: 0.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 19.99% | TXL: 1.76% | RXL: 4.84% | INTL: 1.18% | Energy: 2676596560
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.58% | TXL: 1.70% | RXL: 4.67% | INTL: 1.14% | Energy: 2760123120
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.16% | TXL: 1.67% | RXL: 4.48% | INTL: 1.10% | Energy: 2850624880
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.56% | TXL: 1.64% | RXL: 4.32% | INTL: 1.05% | Energy: 2939966560
MONITORED: % | ON: 1.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.80% | TXL: 1.62% | RXL: 4.11% | INTL: 1.00% | Energy: 3034833920
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.05% | TXL: 1.58% | RXL: 3.93% | INTL: 0.96% | Energy: 3120266960
MONITORED: % | ON: 1.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.37% | TXL: 1.55% | RXL: 3.75% | INTL: 0.92% | Energy: 3211552640
MONITORED: % | ON: 2.16% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.74% | TXL: 1.52% | RXL: 3.59% | INTL: 0.88% | Energy: 3295776240
MONITORED: % | ON: 2.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 1.49% | RXL: 3.44% | INTL: 0.84% | Energy: 3388759040
MONITORED: % | ON: 2.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.65% | TXL: 1.48% | RXL: 3.31% | INTL: 0.81% | Energy: 3482955440
MONITORED: % | ON: 2.99% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.17% | TXL: 1.46% | RXL: 3.19% | INTL: 0.78% | Energy: 3572585840
MONITORED: % | ON: 3.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.91% | TXL: 1.44% | RXL: 3.13% | INTL: 0.76% | Energy: 3616253040
MONITORED: % | ON: 3.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.46% | TXL: 1.41% | RXL: 3.02% | INTL: 0.73% | Energy: 3701465280
MONITORED: % | ON: 3.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 1.38% | RXL: 2.91% | INTL: 0.71% | Energy: 3784074320
MONITORED: % | ON: 3.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 1.36% | RXL: 2.82% | INTL: 0.69% | Energy: 3871244080
MONITORED: % | ON: 3.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.25% | TXL: 1.33% | RXL: 2.73% | INTL: 0.66% | Energy: 3953026880
MONITORED: % | ON: 4.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 1.30% | RXL: 2.64% | INTL: 0.64% | Energy: 4038019920
MONITORED: % | ON: 4.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 1.28% | RXL: 2.56% | INTL: 0.62% | Energy: 4121326320
MONITORED: % | ON: 4.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.24% | TXL: 1.25% | RXL: 2.48% | INTL: 0.60% | Energy: 4206421840
MONITORED: % | ON: 4.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 1.24% | RXL: 2.41% | INTL: 0.59% | Energy: 4297586960
