MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8020000
MONITORED: % | ON: 58.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10900000
MONITORED: % | ON: 2.21% | TX: 0.15% | RX: 0.09% | INT: 0.00% | ONL: 32.62% | TXL: 1.69% | RXL: 9.07% | INTL: 0.78% | Energy: 164750240
MONITORED: % | ON: 1.24% | TX: 0.09% | RX: 0.08% | INT: 0.00% | ONL: 26.92% | TXL: 0.89% | RXL: 7.60% | INTL: 0.74% | Energy: 415673040
MONITORED: % | ON: 0.98% | TX: 0.08% | RX: 0.07% | INT: 0.00% | ONL: 23.91% | TXL: 0.81% | RXL: 6.66% | INTL: 0.73% | Energy: 610805760
MONITORED: % | ON: 0.86% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 22.67% | TXL: 0.60% | RXL: 6.23% | INTL: 0.72% | Energy: 805159920
MONITORED: % | ON: 0.78% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 21.49% | TXL: 0.48% | RXL: 5.81% | INTL: 0.66% | Energy: 970241680
MONITORED: % | ON: 0.74% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 20.98% | TXL: 0.40% | RXL: 5.67% | INTL: 0.62% | Energy: 1139578480
MONITORED: % | ON: 0.69% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 20.14% | TXL: 0.35% | RXL: 5.35% | INTL: 0.59% | Energy: 1268458240
MONITORED: % | ON: 0.63% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.16% | TXL: 0.32% | RXL: 4.91% | INTL: 0.56% | Energy: 1365474400
MONITORED: % | ON: 0.57% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 18.25% | TXL: 0.29% | RXL: 4.53% | INTL: 0.53% | Energy: 1450145440
MONITORED: % | ON: 0.54% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 17.74% | TXL: 0.26% | RXL: 4.30% | INTL: 0.51% | Energy: 1551318640
MONITORED: % | ON: 0.51% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 17.33% | TXL: 0.24% | RXL: 4.13% | INTL: 0.50% | Energy: 1657295280
