MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 2.25% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 25.99% | TXL: 1.77% | RXL: 7.29% | INTL: 0.91% | Energy: 134501120
MONITORED: % | ON: 1.43% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 26.91% | TXL: 3.21% | RXL: 6.71% | INTL: 1.00% | Energy: 435048640
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 24.78% | TXL: 2.79% | RXL: 6.42% | INTL: 0.85% | Energy: 658042400
MONITORED: % | ON: 1.17% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 26.34% | TXL: 3.16% | RXL: 6.87% | INTL: 0.99% | Energy: 982674800
MONITORED: % | ON: 1.20% | TX: 0.06% | RX: 0.08% | INT: 0.00% | ONL: 26.96% | TXL: 3.62% | RXL: 6.88% | INTL: 0.98% | Energy: 1291947280
MONITORED: % | ON: 1.08% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 27.26% | TXL: 3.84% | RXL: 6.80% | INTL: 0.99% | Energy: 1572828000
MONITORED: % | ON: 1.01% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 27.06% | TXL: 3.88% | RXL: 6.67% | INTL: 0.96% | Energy: 1811258000
MONITORED: % | ON: 0.95% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 26.40% | TXL: 3.78% | RXL: 6.38% | INTL: 0.91% | Energy: 2000815600
MONITORED: % | ON: 0.91% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 25.68% | TXL: 3.75% | RXL: 6.03% | INTL: 0.86% | Energy: 2175571760
MONITORED: % | ON: 0.85% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.94% | TXL: 3.68% | RXL: 5.69% | INTL: 0.81% | Energy: 2327837280
MONITORED: % | ON: 0.82% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 24.60% | TXL: 3.68% | RXL: 5.54% | INTL: 0.78% | Energy: 2515218080
MONITORED: % | ON: 0.76% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 23.98% | TXL: 3.61% | RXL: 5.30% | INTL: 0.76% | Energy: 2656227680
MONITORED: % | ON: 0.74% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 23.66% | TXL: 3.57% | RXL: 5.15% | INTL: 0.74% | Energy: 2724135840
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.18% | TXL: 3.53% | RXL: 4.93% | INTL: 0.71% | Energy: 2857157200
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.80% | TXL: 3.50% | RXL: 4.76% | INTL: 0.69% | Energy: 2981972080
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.40% | TXL: 3.42% | RXL: 4.60% | INTL: 0.68% | Energy: 3108915200
MONITORED: % | ON: 0.60% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.12% | TXL: 3.38% | RXL: 4.49% | INTL: 0.66% | Energy: 3234041680
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.80% | TXL: 3.34% | RXL: 4.35% | INTL: 0.64% | Energy: 3363086880
MONITORED: % | ON: 0.56% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.74% | TXL: 3.34% | RXL: 4.30% | INTL: 0.62% | Energy: 3512869760
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.52% | TXL: 3.34% | RXL: 4.17% | INTL: 0.61% | Energy: 3654057520
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.28% | TXL: 3.32% | RXL: 4.05% | INTL: 0.59% | Energy: 3787782560
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.03% | TXL: 3.26% | RXL: 3.96% | INTL: 0.58% | Energy: 3918877600
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.80% | TXL: 3.23% | RXL: 3.86% | INTL: 0.58% | Energy: 4044929920
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.60% | TXL: 3.20% | RXL: 3.77% | INTL: 0.57% | Energy: 4182685040
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.47% | TXL: 3.20% | RXL: 3.69% | INTL: 0.56% | Energy: 4324059600
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.24% | TXL: 3.15% | RXL: 3.61% | INTL: 0.55% | Energy: 4440988080
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.13% | TXL: 3.13% | RXL: 3.57% | INTL: 0.55% | Energy: 4505082720
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.96% | TXL: 3.10% | RXL: 3.49% | INTL: 0.55% | Energy: 4632276880
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.82% | TXL: 3.09% | RXL: 3.42% | INTL: 0.54% | Energy: 4764568160
MONITORED: % | ON: 0.38% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.69% | TXL: 3.08% | RXL: 3.37% | INTL: 0.53% | Energy: 4900452000
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.56% | TXL: 3.06% | RXL: 3.31% | INTL: 0.53% | Energy: 5029065920
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.44% | TXL: 3.04% | RXL: 3.25% | INTL: 0.52% | Energy: 5161032400
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.32% | TXL: 3.01% | RXL: 3.21% | INTL: 0.52% | Energy: 5293760880
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.22% | TXL: 3.01% | RXL: 3.16% | INTL: 0.51% | Energy: 5430806480
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.12% | TXL: 3.00% | RXL: 3.11% | INTL: 0.51% | Energy: 5562135280
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.02% | TXL: 3.00% | RXL: 3.06% | INTL: 0.50% | Energy: 5694387520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.90% | TXL: 2.98% | RXL: 3.01% | INTL: 0.49% | Energy: 5815154800
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.80% | TXL: 2.97% | RXL: 2.97% | INTL: 0.49% | Energy: 5937032880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.70% | TXL: 2.95% | RXL: 2.93% | INTL: 0.49% | Energy: 6061989520
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.63% | TXL: 2.94% | RXL: 2.91% | INTL: 0.49% | Energy: 6146700320
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.55% | TXL: 2.92% | RXL: 2.88% | INTL: 0.48% | Energy: 6243240160
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.46% | TXL: 2.91% | RXL: 2.84% | INTL: 0.48% | Energy: 6367620000
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.38% | TXL: 2.90% | RXL: 2.81% | INTL: 0.48% | Energy: 6491817280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.30% | TXL: 2.89% | RXL: 2.78% | INTL: 0.47% | Energy: 6616597760
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.20% | TXL: 2.87% | RXL: 2.75% | INTL: 0.47% | Energy: 6732760000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.14% | TXL: 2.86% | RXL: 2.72% | INTL: 0.47% | Energy: 6858639520
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.09% | TXL: 2.85% | RXL: 2.70% | INTL: 0.47% | Energy: 6989334240
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.04% | TXL: 2.85% | RXL: 2.68% | INTL: 0.46% | Energy: 7125035120
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.98% | TXL: 2.83% | RXL: 2.66% | INTL: 0.46% | Energy: 7247950320
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.91% | TXL: 2.82% | RXL: 2.63% | INTL: 0.46% | Energy: 7369464960
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.84% | TXL: 2.81% | RXL: 2.61% | INTL: 0.46% | Energy: 7485198080
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.79% | TXL: 2.80% | RXL: 2.58% | INTL: 0.46% | Energy: 7608286560
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.77% | TXL: 2.81% | RXL: 2.56% | INTL: 0.46% | Energy: 7749301280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.76% | TXL: 2.81% | RXL: 2.55% | INTL: 0.45% | Energy: 7825113120
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.70% | TXL: 2.80% | RXL: 2.53% | INTL: 0.45% | Energy: 7940150240
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.66% | TXL: 2.79% | RXL: 2.52% | INTL: 0.45% | Energy: 8065889680
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.62% | TXL: 2.79% | RXL: 2.50% | INTL: 0.45% | Energy: 8199925440
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.59% | TXL: 2.78% | RXL: 2.48% | INTL: 0.45% | Energy: 8332982240
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.57% | TXL: 2.78% | RXL: 2.46% | INTL: 0.44% | Energy: 8473349440
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.54% | TXL: 2.78% | RXL: 2.45% | INTL: 0.44% | Energy: 8605262240
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.54% | TXL: 2.79% | RXL: 2.43% | INTL: 0.44% | Energy: 8748536960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.51% | TXL: 2.78% | RXL: 2.42% | INTL: 0.44% | Energy: 8881468480
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 2.78% | RXL: 2.41% | INTL: 0.44% | Energy: 9007955760
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.43% | TXL: 2.77% | RXL: 2.39% | INTL: 0.44% | Energy: 9129909840
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.40% | TXL: 2.77% | RXL: 2.38% | INTL: 0.44% | Energy: 9258565360
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.35% | TXL: 2.76% | RXL: 2.36% | INTL: 0.43% | Energy: 9376847600
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.34% | TXL: 2.76% | RXL: 2.35% | INTL: 0.43% | Energy: 9478862640
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.30% | TXL: 2.75% | RXL: 2.34% | INTL: 0.43% | Energy: 9565347440
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.26% | TXL: 2.74% | RXL: 2.32% | INTL: 0.43% | Energy: 9681467520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.23% | TXL: 2.74% | RXL: 2.31% | INTL: 0.43% | Energy: 9807413520
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.19% | TXL: 2.73% | RXL: 2.30% | INTL: 0.43% | Energy: 9931164000
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.17% | TXL: 2.73% | RXL: 2.28% | INTL: 0.43% | Energy: 10063604080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.12% | TXL: 2.72% | RXL: 2.27% | INTL: 0.43% | Energy: 10177476160
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.10% | TXL: 2.72% | RXL: 2.26% | INTL: 0.43% | Energy: 10308216160
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.08% | TXL: 2.72% | RXL: 2.25% | INTL: 0.43% | Energy: 10435321680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.05% | TXL: 2.72% | RXL: 2.24% | INTL: 0.43% | Energy: 10564246000
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.03% | TXL: 2.71% | RXL: 2.23% | INTL: 0.42% | Energy: 10693393840
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 2.71% | RXL: 2.23% | INTL: 0.42% | Energy: 10824172560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.01% | TXL: 2.72% | RXL: 2.22% | INTL: 0.42% | Energy: 10964294800
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.99% | TXL: 2.71% | RXL: 2.21% | INTL: 0.42% | Energy: 11089282400
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.98% | TXL: 2.71% | RXL: 2.21% | INTL: 0.42% | Energy: 11157974640
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.96% | TXL: 2.71% | RXL: 2.20% | INTL: 0.42% | Energy: 11288701760
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 2.70% | RXL: 2.20% | INTL: 0.42% | Energy: 11423749920
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.95% | TXL: 2.70% | RXL: 2.19% | INTL: 0.42% | Energy: 11562043920
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.98% | TXL: 2.71% | RXL: 2.21% | INTL: 0.42% | Energy: 11737709280
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.04% | TXL: 2.73% | RXL: 2.23% | INTL: 0.42% | Energy: 11930775120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.14% | TXL: 2.75% | RXL: 2.26% | INTL: 0.41% | Energy: 12161160240
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.28% | TXL: 2.79% | RXL: 2.30% | INTL: 0.41% | Energy: 12421090640
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.36% | TXL: 2.80% | RXL: 2.33% | INTL: 0.41% | Energy: 12631733200
