MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6760000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.45% | TXL: 4.21% | RXL: 6.52% | INTL: 0.85% | Energy: 152270000
MONITORED: % | ON: 0.77% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.80% | TXL: 2.63% | RXL: 5.82% | INTL: 0.80% | Energy: 376134320
MONITORED: % | ON: 0.81% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.54% | TXL: 3.25% | RXL: 5.88% | INTL: 0.78% | Energy: 651404480
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.11% | TXL: 3.58% | RXL: 6.42% | INTL: 0.93% | Energy: 974812480
MONITORED: % | ON: 0.92% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.71% | TXL: 3.72% | RXL: 6.51% | INTL: 0.99% | Energy: 1271192320
MONITORED: % | ON: 0.84% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.06% | TXL: 4.09% | RXL: 6.35% | INTL: 0.99% | Energy: 1556545360
MONITORED: % | ON: 0.80% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 27.33% | TXL: 3.92% | RXL: 6.64% | INTL: 1.13% | Energy: 1816569280
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.52% | TXL: 3.66% | RXL: 6.49% | INTL: 1.12% | Energy: 1992388240
MONITORED: % | ON: 0.75% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 25.86% | TXL: 3.46% | RXL: 6.37% | INTL: 1.06% | Energy: 2166173200
MONITORED: % | ON: 0.71% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 24.87% | TXL: 3.25% | RXL: 6.06% | INTL: 1.00% | Energy: 2291705440
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.21% | TXL: 3.08% | RXL: 5.85% | INTL: 0.96% | Energy: 2438278320
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 23.33% | TXL: 2.91% | RXL: 5.53% | INTL: 0.90% | Energy: 2542824080
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 22.89% | TXL: 2.84% | RXL: 5.35% | INTL: 0.87% | Energy: 2594549040
MONITORED: % | ON: 0.58% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.16% | TXL: 2.70% | RXL: 5.07% | INTL: 0.83% | Energy: 2685029920
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 21.56% | TXL: 2.59% | RXL: 4.82% | INTL: 0.79% | Energy: 2769535440
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.94% | TXL: 2.48% | RXL: 4.58% | INTL: 0.75% | Energy: 2854241760
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.48% | TXL: 2.39% | RXL: 4.40% | INTL: 0.73% | Energy: 2936614000
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 20.01% | TXL: 2.32% | RXL: 4.22% | INTL: 0.70% | Energy: 3025744160
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.83% | TXL: 2.26% | RXL: 4.13% | INTL: 0.68% | Energy: 3140498640
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.43% | TXL: 2.20% | RXL: 3.97% | INTL: 0.65% | Energy: 3229745600
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.03% | TXL: 2.15% | RXL: 3.83% | INTL: 0.63% | Energy: 3321506720
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.23% | TXL: 2.08% | RXL: 3.66% | INTL: 0.60% | Energy: 3409116720
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.53% | TXL: 2.03% | RXL: 3.51% | INTL: 0.58% | Energy: 3496276480
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.87% | TXL: 1.98% | RXL: 3.36% | INTL: 0.55% | Energy: 3589934080
MONITORED: % | ON: 1.90% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.27% | TXL: 1.93% | RXL: 3.23% | INTL: 0.53% | Energy: 3675934240
MONITORED: % | ON: 2.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.69% | TXL: 1.88% | RXL: 3.11% | INTL: 0.51% | Energy: 3756734720
MONITORED: % | ON: 2.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.40% | TXL: 1.85% | RXL: 3.05% | INTL: 0.50% | Energy: 3801162560
MONITORED: % | ON: 2.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.91% | TXL: 1.82% | RXL: 2.94% | INTL: 0.49% | Energy: 3891953040
MONITORED: % | ON: 2.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.49% | TXL: 1.80% | RXL: 2.84% | INTL: 0.47% | Energy: 3987277440
MONITORED: % | ON: 3.04% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.07% | TXL: 1.77% | RXL: 2.75% | INTL: 0.45% | Energy: 4081305840
MONITORED: % | ON: 3.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.66% | TXL: 1.74% | RXL: 2.66% | INTL: 0.44% | Energy: 4168411360
MONITORED: % | ON: 3.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.30% | TXL: 1.72% | RXL: 2.58% | INTL: 0.43% | Energy: 4261836880
MONITORED: % | ON: 3.64% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.93% | TXL: 1.69% | RXL: 2.50% | INTL: 0.41% | Energy: 4352996720
MONITORED: % | ON: 3.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 1.66% | RXL: 2.43% | INTL: 0.40% | Energy: 4441805600
MONITORED: % | ON: 3.98% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.26% | TXL: 1.63% | RXL: 2.36% | INTL: 0.39% | Energy: 4526767920
MONITORED: % | ON: 4.13% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.95% | TXL: 1.60% | RXL: 2.29% | INTL: 0.38% | Energy: 4610308960
MONITORED: % | ON: 4.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.68% | TXL: 1.59% | RXL: 2.23% | INTL: 0.37% | Energy: 4705347600
MONITORED: % | ON: 4.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.40% | TXL: 1.56% | RXL: 2.17% | INTL: 0.36% | Energy: 4785359920
MONITORED: % | ON: 4.54% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 1.54% | RXL: 2.12% | INTL: 0.35% | Energy: 4872578800
MONITORED: % | ON: 4.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 1.52% | RXL: 2.08% | INTL: 0.34% | Energy: 4932232240
MONITORED: % | ON: 4.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 1.51% | RXL: 2.04% | INTL: 0.34% | Energy: 5003393920
MONITORED: % | ON: 4.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.58% | TXL: 1.50% | RXL: 1.99% | INTL: 0.33% | Energy: 5096832720
MONITORED: % | ON: 4.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 1.48% | RXL: 1.94% | INTL: 0.32% | Energy: 5182372560
MONITORED: % | ON: 5.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.16% | TXL: 1.46% | RXL: 1.90% | INTL: 0.31% | Energy: 5271192160
MONITORED: % | ON: 5.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.95% | TXL: 1.44% | RXL: 1.86% | INTL: 0.31% | Energy: 5353645600
MONITORED: % | ON: 5.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.78% | TXL: 1.43% | RXL: 1.82% | INTL: 0.30% | Energy: 5444105040
MONITORED: % | ON: 5.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.60% | TXL: 1.41% | RXL: 1.78% | INTL: 0.29% | Energy: 5527990320
MONITORED: % | ON: 5.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.42% | TXL: 1.40% | RXL: 1.74% | INTL: 0.29% | Energy: 5618995920
MONITORED: % | ON: 5.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.27% | TXL: 1.39% | RXL: 1.71% | INTL: 0.28% | Energy: 5708679440
MONITORED: % | ON: 5.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.11% | TXL: 1.38% | RXL: 1.67% | INTL: 0.28% | Energy: 5795160320
MONITORED: % | ON: 5.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.96% | TXL: 1.36% | RXL: 1.64% | INTL: 0.27% | Energy: 5880577520
MONITORED: % | ON: 5.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.81% | TXL: 1.35% | RXL: 1.61% | INTL: 0.26% | Energy: 5963965280
MONITORED: % | ON: 5.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.66% | TXL: 1.33% | RXL: 1.58% | INTL: 0.26% | Energy: 6045623760
MONITORED: % | ON: 5.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.60% | TXL: 1.33% | RXL: 1.57% | INTL: 0.26% | Energy: 6095137360
MONITORED: % | ON: 5.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.47% | TXL: 1.31% | RXL: 1.54% | INTL: 0.25% | Energy: 6179714640
MONITORED: % | ON: 5.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.33% | TXL: 1.30% | RXL: 1.51% | INTL: 0.25% | Energy: 6262170080
MONITORED: % | ON: 6.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.21% | TXL: 1.29% | RXL: 1.49% | INTL: 0.24% | Energy: 6349541440
MONITORED: % | ON: 6.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.09% | TXL: 1.28% | RXL: 1.46% | INTL: 0.24% | Energy: 6438632960
MONITORED: % | ON: 6.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.97% | TXL: 1.27% | RXL: 1.44% | INTL: 0.24% | Energy: 6527554240
MONITORED: % | ON: 6.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.87% | TXL: 1.26% | RXL: 1.41% | INTL: 0.23% | Energy: 6616402400
MONITORED: % | ON: 6.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.77% | TXL: 1.26% | RXL: 1.39% | INTL: 0.23% | Energy: 6704544400
MONITORED: % | ON: 6.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.67% | TXL: 1.25% | RXL: 1.37% | INTL: 0.22% | Energy: 6796481600
MONITORED: % | ON: 6.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.57% | TXL: 1.24% | RXL: 1.35% | INTL: 0.22% | Energy: 6882352320
MONITORED: % | ON: 6.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.48% | TXL: 1.24% | RXL: 1.33% | INTL: 0.22% | Energy: 6970093120
MONITORED: % | ON: 6.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.38% | TXL: 1.23% | RXL: 1.31% | INTL: 0.21% | Energy: 7056170640
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.30% | TXL: 1.22% | RXL: 1.29% | INTL: 0.21% | Energy: 7146272560
MONITORED: % | ON: 6.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.24% | TXL: 1.22% | RXL: 1.27% | INTL: 0.21% | Energy: 7217560160
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.18% | TXL: 1.22% | RXL: 1.26% | INTL: 0.21% | Energy: 7283864960
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.10% | TXL: 1.21% | RXL: 1.24% | INTL: 0.20% | Energy: 7371798320
MONITORED: % | ON: 6.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.03% | TXL: 1.21% | RXL: 1.22% | INTL: 0.20% | Energy: 7464843440
MONITORED: % | ON: 6.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.94% | TXL: 1.20% | RXL: 1.21% | INTL: 0.20% | Energy: 7551743200
MONITORED: % | ON: 6.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.87% | TXL: 1.20% | RXL: 1.19% | INTL: 0.19% | Energy: 7639557040
MONITORED: % | ON: 6.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.80% | TXL: 1.19% | RXL: 1.17% | INTL: 0.19% | Energy: 7731774320
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.73% | TXL: 1.19% | RXL: 1.16% | INTL: 0.19% | Energy: 7819643680
MONITORED: % | ON: 6.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.68% | TXL: 1.19% | RXL: 1.15% | INTL: 0.19% | Energy: 7918132400
MONITORED: % | ON: 6.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.61% | TXL: 1.18% | RXL: 1.13% | INTL: 0.18% | Energy: 8007363920
MONITORED: % | ON: 6.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.56% | TXL: 1.18% | RXL: 1.12% | INTL: 0.18% | Energy: 8103765920
MONITORED: % | ON: 6.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.49% | TXL: 1.18% | RXL: 1.10% | INTL: 0.18% | Energy: 8189697840
MONITORED: % | ON: 6.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.44% | TXL: 1.17% | RXL: 1.09% | INTL: 0.18% | Energy: 8282434320
MONITORED: % | ON: 7.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.37% | TXL: 1.17% | RXL: 1.08% | INTL: 0.18% | Energy: 8366491120
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.34% | TXL: 1.16% | RXL: 1.07% | INTL: 0.17% | Energy: 8411405120
MONITORED: % | ON: 7.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.27% | TXL: 1.16% | RXL: 1.06% | INTL: 0.17% | Energy: 8499350320
MONITORED: % | ON: 7.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.22% | TXL: 1.15% | RXL: 1.04% | INTL: 0.17% | Energy: 8588795040
MONITORED: % | ON: 7.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.18% | TXL: 1.16% | RXL: 1.03% | INTL: 0.17% | Energy: 8687324720
MONITORED: % | ON: 7.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.13% | TXL: 1.16% | RXL: 1.02% | INTL: 0.17% | Energy: 8786262320
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.08% | TXL: 1.15% | RXL: 1.01% | INTL: 0.16% | Energy: 8881943040
MONITORED: % | ON: 7.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.04% | TXL: 1.15% | RXL: 1.00% | INTL: 0.16% | Energy: 8983681200
MONITORED: % | ON: 7.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.99% | TXL: 1.15% | RXL: 0.99% | INTL: 0.16% | Energy: 9082915920
MONITORED: % | ON: 7.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.95% | TXL: 1.15% | RXL: 0.98% | INTL: 0.16% | Energy: 9180383840
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.90% | TXL: 1.15% | RXL: 0.97% | INTL: 0.16% | Energy: 9280586800
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.85% | TXL: 1.15% | RXL: 0.96% | INTL: 0.16% | Energy: 9370154880
MONITORED: % | ON: 7.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.80% | TXL: 1.14% | RXL: 0.95% | INTL: 0.15% | Energy: 9462902880
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 1.14% | RXL: 0.94% | INTL: 0.15% | Energy: 9557087440
MONITORED: % | ON: 7.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.74% | TXL: 1.14% | RXL: 0.93% | INTL: 0.15% | Energy: 9609348960
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.69% | TXL: 1.14% | RXL: 0.92% | INTL: 0.15% | Energy: 9703194000
MONITORED: % | ON: 7.40% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.66% | TXL: 1.14% | RXL: 0.91% | INTL: 0.15% | Energy: 9804197520
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.61% | TXL: 1.13% | RXL: 0.90% | INTL: 0.15% | Energy: 9895154480
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.56% | TXL: 1.13% | RXL: 0.89% | INTL: 0.14% | Energy: 9982566160
MONITORED: % | ON: 7.47% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.52% | TXL: 1.12% | RXL: 0.88% | INTL: 0.14% | Energy: 10074856560
MONITORED: % | ON: 7.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.48% | TXL: 1.12% | RXL: 0.88% | INTL: 0.14% | Energy: 10166649120
MONITORED: % | ON: 7.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.44% | TXL: 1.12% | RXL: 0.87% | INTL: 0.14% | Energy: 10261984640
MONITORED: % | ON: 7.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.41% | TXL: 1.12% | RXL: 0.86% | INTL: 0.14% | Energy: 10362397920
MONITORED: % | ON: 7.54% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.39% | TXL: 1.12% | RXL: 0.85% | INTL: 0.14% | Energy: 10471208880
MONITORED: % | ON: 7.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.36% | TXL: 1.12% | RXL: 0.84% | INTL: 0.14% | Energy: 10566156880
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.33% | TXL: 1.12% | RXL: 0.84% | INTL: 0.14% | Energy: 10665203280
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.30% | TXL: 1.12% | RXL: 0.83% | INTL: 0.13% | Energy: 10765626240
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.28% | TXL: 1.12% | RXL: 0.82% | INTL: 0.13% | Energy: 10817415760
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.25% | TXL: 1.12% | RXL: 0.82% | INTL: 0.13% | Energy: 10908679920
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.21% | TXL: 1.11% | RXL: 0.81% | INTL: 0.13% | Energy: 10996965600
