MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16300000
MONITORED: % | ON: 2.89% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 33.62% | TXL: 2.65% | RXL: 9.53% | INTL: 1.98% | Energy: 174725920
MONITORED: % | ON: 2.21% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 31.84% | TXL: 3.46% | RXL: 8.64% | INTL: 2.45% | Energy: 519869040
MONITORED: % | ON: 1.97% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 29.37% | TXL: 3.04% | RXL: 8.23% | INTL: 2.29% | Energy: 793378320
MONITORED: % | ON: 1.73% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 29.76% | TXL: 2.63% | RXL: 8.73% | INTL: 2.52% | Energy: 1108223360
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 29.40% | TXL: 2.51% | RXL: 8.74% | INTL: 2.58% | Energy: 1385957760
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 28.63% | TXL: 2.30% | RXL: 8.61% | INTL: 2.47% | Energy: 1616877920
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 27.83% | TXL: 2.10% | RXL: 8.41% | INTL: 2.36% | Energy: 1818166720
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.82% | TXL: 1.94% | RXL: 8.08% | INTL: 2.23% | Energy: 1980488720
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 26.09% | TXL: 1.90% | RXL: 7.77% | INTL: 2.08% | Energy: 2148644800
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 25.02% | TXL: 1.80% | RXL: 7.32% | INTL: 1.95% | Energy: 2267840720
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.56% | TXL: 1.71% | RXL: 7.17% | INTL: 1.88% | Energy: 2432776240
MONITORED: % | ON: 0.90% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.64% | TXL: 1.62% | RXL: 6.78% | INTL: 1.78% | Energy: 2535910560
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 23.15% | TXL: 1.58% | RXL: 6.57% | INTL: 1.72% | Energy: 2581625520
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.44% | TXL: 1.51% | RXL: 6.27% | INTL: 1.64% | Energy: 2675950160
MONITORED: % | ON: 0.77% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.82% | TXL: 1.47% | RXL: 5.99% | INTL: 1.56% | Energy: 2759274960
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 21.28% | TXL: 1.43% | RXL: 5.74% | INTL: 1.50% | Energy: 2857754800
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 20.88% | TXL: 1.38% | RXL: 5.57% | INTL: 1.44% | Energy: 2950874480
