MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 19.01% | TX: 0.36% | RX: 0.69% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 310569600
MONITORED: % | ON: 15.04% | TX: 0.37% | RX: 0.50% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1187012560
MONITORED: % | ON: 13.42% | TX: 0.31% | RX: 0.41% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2483726400
MONITORED: % | ON: 12.95% | TX: 0.31% | RX: 0.37% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3779418640
MONITORED: % | ON: 12.58% | TX: 0.30% | RX: 0.35% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5064313280
MONITORED: % | ON: 12.40% | TX: 0.30% | RX: 0.34% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6338730880
MONITORED: % | ON: 12.27% | TX: 0.29% | RX: 0.32% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7647151120
MONITORED: % | ON: 12.20% | TX: 0.30% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8951746640
MONITORED: % | ON: 12.13% | TX: 0.29% | RX: 0.32% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10214361840
MONITORED: % | ON: 12.10% | TX: 0.29% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11526397520
MONITORED: % | ON: 12.09% | TX: 0.30% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12826615680
MONITORED: % | ON: 12.05% | TX: 0.29% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14078285200
MONITORED: % | ON: 12.01% | TX: 0.29% | RX: 0.31% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15347766320
