MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 13.81% | TX: 0.18% | RX: 0.25% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 297431680
MONITORED: % | ON: 18.49% | TX: 1.06% | RX: 0.64% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1222636240
MONITORED: % | ON: 20.83% | TX: 1.46% | RX: 0.74% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2646107920
MONITORED: % | ON: 21.08% | TX: 1.51% | RX: 0.76% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4052227600
MONITORED: % | ON: 21.57% | TX: 1.60% | RX: 0.79% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5470120560
MONITORED: % | ON: 21.71% | TX: 1.62% | RX: 0.81% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6864723440
MONITORED: % | ON: 21.98% | TX: 1.65% | RX: 0.82% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8308395520
MONITORED: % | ON: 22.21% | TX: 1.68% | RX: 0.82% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9751325200
MONITORED: % | ON: 22.38% | TX: 1.71% | RX: 0.83% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11147782480
MONITORED: % | ON: 22.37% | TX: 1.72% | RX: 0.83% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12582327360
MONITORED: % | ON: 22.54% | TX: 1.73% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14021937600
MONITORED: % | ON: 22.68% | TX: 1.74% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15414404240
MONITORED: % | ON: 22.61% | TX: 1.74% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800225280
MONITORED: % | ON: 22.59% | TX: 1.74% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18229054960
MONITORED: % | ON: 22.60% | TX: 1.74% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19662780160
MONITORED: % | ON: 22.66% | TX: 1.75% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21100080480
MONITORED: % | ON: 22.64% | TX: 1.74% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22464570880
MONITORED: % | ON: 22.59% | TX: 1.74% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23861801040
MONITORED: % | ON: 22.61% | TX: 1.74% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 24890448800
MONITORED: % | ON: 22.65% | TX: 1.75% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25757716000
MONITORED: % | ON: 22.72% | TX: 1.75% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27153768320
MONITORED: % | ON: 22.69% | TX: 1.75% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 28553594560
MONITORED: % | ON: 22.75% | TX: 1.76% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29985308160
MONITORED: % | ON: 22.68% | TX: 1.75% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31388057200
MONITORED: % | ON: 22.66% | TX: 1.75% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32789931520
MONITORED: % | ON: 22.66% | TX: 1.75% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34252863360
MONITORED: % | ON: 22.66% | TX: 1.75% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35650864240
MONITORED: % | ON: 22.68% | TX: 1.76% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 37058261840
MONITORED: % | ON: 22.69% | TX: 1.76% | RX: 0.85% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38473850960
MONITORED: % | ON: 22.66% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39853720720
MONITORED: % | ON: 22.65% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 41245324640
MONITORED: % | ON: 22.66% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42669574240
MONITORED: % | ON: 22.66% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44055951920
MONITORED: % | ON: 22.70% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45459669040
MONITORED: % | ON: 22.68% | TX: 1.76% | RX: 0.84% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46925915840
