MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 17.00% | TX: 0.45% | RX: 0.52% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 306085920
MONITORED: % | ON: 14.03% | TX: 0.59% | RX: 0.57% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1175835120
MONITORED: % | ON: 13.68% | TX: 0.72% | RX: 0.70% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2489688000
MONITORED: % | ON: 13.56% | TX: 0.76% | RX: 0.73% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800751600
MONITORED: % | ON: 13.49% | TX: 0.78% | RX: 0.74% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5106117760
MONITORED: % | ON: 13.57% | TX: 0.80% | RX: 0.76% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6405446240
MONITORED: % | ON: 13.45% | TX: 0.79% | RX: 0.75% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7727282080
MONITORED: % | ON: 13.44% | TX: 0.80% | RX: 0.75% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9052180960
MONITORED: % | ON: 13.48% | TX: 0.81% | RX: 0.76% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10337185280
MONITORED: % | ON: 13.45% | TX: 0.81% | RX: 0.76% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11665497600
MONITORED: % | ON: 13.43% | TX: 0.81% | RX: 0.76% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12979184800
MONITORED: % | ON: 13.44% | TX: 0.82% | RX: 0.77% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14252736960
MONITORED: % | ON: 13.43% | TX: 0.83% | RX: 0.77% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15541340720
MONITORED: % | ON: 13.43% | TX: 0.83% | RX: 0.77% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16866968960
MONITORED: % | ON: 13.41% | TX: 0.82% | RX: 0.77% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18189021200
MONITORED: % | ON: 13.41% | TX: 0.82% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 19509607040
MONITORED: % | ON: 13.42% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 20775654560
MONITORED: % | ON: 13.42% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 22076753520
MONITORED: % | ON: 13.41% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23022513520
MONITORED: % | ON: 13.41% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 23816057760
MONITORED: % | ON: 13.38% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25086511920
MONITORED: % | ON: 13.40% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26393099920
MONITORED: % | ON: 13.39% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 27699346080
MONITORED: % | ON: 13.38% | TX: 0.83% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 29007718400
MONITORED: % | ON: 13.39% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 30309405280
MONITORED: % | ON: 13.42% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 31673616240
MONITORED: % | ON: 13.40% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 32959831680
MONITORED: % | ON: 13.40% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 34253796240
MONITORED: % | ON: 13.39% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 35557214960
MONITORED: % | ON: 13.39% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 36840987120
MONITORED: % | ON: 13.38% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 38128320800
MONITORED: % | ON: 13.37% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 39440666560
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 40714571600
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 42002756800
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 43360212800
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 44665683040
MONITORED: % | ON: 13.37% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 45685093600
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 46374438480
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.79% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 47668766320
MONITORED: % | ON: 13.35% | TX: 0.84% | RX: 0.78% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 49009627280
MONITORED: % | ON: 13.36% | TX: 0.84% | RX: 0.79% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 50267758000
