MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 0.53% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 15.35% | TXL: 0.89% | RXL: 2.51% | INTL: 0.27% | Energy: 904111920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.59% | RXL: 1.21% | INTL: 0.12% | Energy: 2086746560
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.53% | TXL: 0.45% | RXL: 0.78% | INTL: 0.09% | Energy: 3314983200
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 11.10% | TXL: 0.38% | RXL: 0.60% | INTL: 0.07% | Energy: 4596429040
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.90% | TXL: 0.35% | RXL: 0.51% | INTL: 0.06% | Energy: 5761858400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.32% | RXL: 0.45% | INTL: 0.06% | Energy: 7056011280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.31% | RXL: 0.41% | INTL: 0.05% | Energy: 8395143120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.30% | RXL: 0.38% | INTL: 0.05% | Energy: 9629393120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.30% | RXL: 0.36% | INTL: 0.05% | Energy: 10810225760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.29% | RXL: 0.34% | INTL: 0.05% | Energy: 12198043840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.29% | RXL: 0.32% | INTL: 0.05% | Energy: 13434136880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.29% | RXL: 0.31% | INTL: 0.05% | Energy: 14753518640
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.29% | RXL: 0.30% | INTL: 0.05% | Energy: 15972452480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.42% | TXL: 0.28% | RXL: 0.29% | INTL: 0.05% | Energy: 17299014080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.28% | RXL: 0.29% | INTL: 0.04% | Energy: 18633300720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.27% | RXL: 0.28% | INTL: 0.04% | Energy: 19943274400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.27% | RXL: 0.27% | INTL: 0.04% | Energy: 21209860480
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.28% | RXL: 0.27% | INTL: 0.04% | Energy: 22256357200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.37% | TXL: 0.28% | RXL: 0.27% | INTL: 0.04% | Energy: 23522600160
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.36% | TXL: 0.27% | RXL: 0.27% | INTL: 0.04% | Energy: 24556387200
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.27% | RXL: 0.26% | INTL: 0.04% | Energy: 25477876000
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.27% | RXL: 0.26% | INTL: 0.04% | Energy: 26678827360
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.27% | RXL: 0.26% | INTL: 0.04% | Energy: 27871462320
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.27% | RXL: 0.25% | INTL: 0.04% | Energy: 28999512880
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.33% | TXL: 0.27% | RXL: 0.25% | INTL: 0.04% | Energy: 30300388640
