MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 25.49% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 20.58% | TXL: 2.08% | RXL: 4.17% | INTL: 0.79% | Energy: 1225004160
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.60% | TXL: 1.01% | RXL: 1.96% | INTL: 0.32% | Energy: 2460118000
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.76% | TXL: 0.70% | RXL: 1.23% | INTL: 0.20% | Energy: 3696231200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.00% | TXL: 0.57% | RXL: 0.93% | INTL: 0.16% | Energy: 5001729120
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.62% | TXL: 0.50% | RXL: 0.78% | INTL: 0.13% | Energy: 6174499360
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.34% | TXL: 0.45% | RXL: 0.68% | INTL: 0.12% | Energy: 7482460720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.17% | TXL: 0.42% | RXL: 0.61% | INTL: 0.11% | Energy: 8836029440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.04% | TXL: 0.40% | RXL: 0.56% | INTL: 0.10% | Energy: 10077464320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.94% | TXL: 0.38% | RXL: 0.53% | INTL: 0.09% | Energy: 11249846720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.37% | RXL: 0.49% | INTL: 0.09% | Energy: 12639744560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.80% | TXL: 0.35% | RXL: 0.47% | INTL: 0.08% | Energy: 13884719280
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.35% | RXL: 0.45% | INTL: 0.08% | Energy: 15202922160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.34% | RXL: 0.44% | INTL: 0.08% | Energy: 16433888080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.33% | RXL: 0.42% | INTL: 0.08% | Energy: 17768361440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.33% | RXL: 0.41% | INTL: 0.07% | Energy: 19115354800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.32% | RXL: 0.40% | INTL: 0.07% | Energy: 20424295760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.31% | RXL: 0.39% | INTL: 0.07% | Energy: 21680429920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.31% | RXL: 0.38% | INTL: 0.07% | Energy: 22734460160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.31% | RXL: 0.38% | INTL: 0.07% | Energy: 23991971760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.31% | RXL: 0.37% | INTL: 0.07% | Energy: 25035884720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.31% | RXL: 0.37% | INTL: 0.07% | Energy: 25960742800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.31% | RXL: 0.36% | INTL: 0.07% | Energy: 27180062480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.51% | TXL: 0.30% | RXL: 0.36% | INTL: 0.07% | Energy: 28384823600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.50% | TXL: 0.30% | RXL: 0.36% | INTL: 0.07% | Energy: 29513499120
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.49% | TXL: 0.30% | RXL: 0.35% | INTL: 0.07% | Energy: 30821235520
