MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 79.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 81.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9720000
MONITORED: % | ON: 49.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 53.31% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.72% | TXL: 1.35% | RXL: 3.92% | INTL: 0.64% | Energy: 1106113040
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.71% | TXL: 0.68% | RXL: 1.81% | INTL: 0.27% | Energy: 2293667920
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.44% | RXL: 1.12% | INTL: 0.17% | Energy: 3480661440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.33% | RXL: 0.83% | INTL: 0.13% | Energy: 4721242720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.29% | RXL: 0.69% | INTL: 0.11% | Energy: 5858226480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.86% | TXL: 0.25% | RXL: 0.59% | INTL: 0.10% | Energy: 7110402960
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.70% | TXL: 0.22% | RXL: 0.52% | INTL: 0.09% | Energy: 8398875520
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.21% | RXL: 0.48% | INTL: 0.08% | Energy: 9594577920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.52% | TXL: 0.20% | RXL: 0.45% | INTL: 0.08% | Energy: 10731158000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.19% | RXL: 0.42% | INTL: 0.07% | Energy: 12065988880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.18% | RXL: 0.39% | INTL: 0.07% | Energy: 13265938720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.17% | RXL: 0.37% | INTL: 0.07% | Energy: 14511598720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.32% | TXL: 0.17% | RXL: 0.36% | INTL: 0.07% | Energy: 15698742080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.16% | RXL: 0.35% | INTL: 0.06% | Energy: 16992185520
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.26% | TXL: 0.16% | RXL: 0.34% | INTL: 0.06% | Energy: 18285252240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.15% | RXL: 0.32% | INTL: 0.06% | Energy: 19547106960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.15% | RXL: 0.32% | INTL: 0.06% | Energy: 20764646720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.15% | RXL: 0.31% | INTL: 0.06% | Energy: 21762426800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.19% | TXL: 0.15% | RXL: 0.30% | INTL: 0.06% | Energy: 22977440800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.18% | TXL: 0.15% | RXL: 0.30% | INTL: 0.06% | Energy: 23990743280
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.14% | RXL: 0.29% | INTL: 0.05% | Energy: 24880718960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.14% | RXL: 0.29% | INTL: 0.05% | Energy: 26043091040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.15% | TXL: 0.14% | RXL: 0.29% | INTL: 0.05% | Energy: 27204969680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.14% | RXL: 0.28% | INTL: 0.05% | Energy: 28287156720
MONITORED: % | ON: 0.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.14% | RXL: 0.28% | INTL: 0.05% | Energy: 29549285520
