MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.12% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12300000
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.05% | TXL: 0.78% | RXL: 3.01% | INTL: 0.21% | Energy: 941462080
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.34% | TXL: 0.36% | RXL: 1.28% | INTL: 0.08% | Energy: 2044227840
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.29% | TXL: 0.25% | RXL: 0.76% | INTL: 0.05% | Energy: 3221970320
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.20% | RXL: 0.55% | INTL: 0.04% | Energy: 4455640640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.17% | RXL: 0.44% | INTL: 0.03% | Energy: 5566295520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.16% | RXL: 0.37% | INTL: 0.02% | Energy: 6819030080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.15% | RXL: 0.32% | INTL: 0.02% | Energy: 8108472080
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.15% | RXL: 0.28% | INTL: 0.02% | Energy: 9303287600
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.14% | RXL: 0.26% | INTL: 0.02% | Energy: 10429128080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.14% | RXL: 0.23% | INTL: 0.02% | Energy: 11747671920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.13% | RXL: 0.22% | INTL: 0.01% | Energy: 12936623600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.13% | RXL: 0.20% | INTL: 0.01% | Energy: 14189400720
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.13% | RXL: 0.19% | INTL: 0.01% | Energy: 15359068560
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.12% | RXL: 0.18% | INTL: 0.01% | Energy: 16634738000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.06% | TXL: 0.12% | RXL: 0.18% | INTL: 0.01% | Energy: 17907412400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.12% | RXL: 0.17% | INTL: 0.01% | Energy: 19172882000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.11% | RXL: 0.16% | INTL: 0.01% | Energy: 20370326080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.11% | RXL: 0.16% | INTL: 0.01% | Energy: 21363743440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.11% | RXL: 0.15% | INTL: 0.01% | Energy: 22558800160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.11% | RXL: 0.15% | INTL: 0.01% | Energy: 23545399120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.11% | RXL: 0.14% | INTL: 0.01% | Energy: 24418534880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.11% | RXL: 0.14% | INTL: 0.01% | Energy: 25573072080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.11% | RXL: 0.14% | INTL: 0.01% | Energy: 26721246400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.11% | RXL: 0.13% | INTL: 0.01% | Energy: 27786695040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.10% | RXL: 0.13% | INTL: 0.01% | Energy: 29031990800
