MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 2.53% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 35.01% | TXL: 1.66% | RXL: 11.61% | INTL: 4.57% | Energy: 200278560
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 29.43% | TXL: 1.87% | RXL: 9.59% | INTL: 2.97% | Energy: 604195440
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 28.65% | TXL: 1.94% | RXL: 9.53% | INTL: 2.85% | Energy: 1165341280
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 27.16% | TXL: 1.80% | RXL: 9.18% | INTL: 2.66% | Energy: 1636662720
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 26.83% | TXL: 1.64% | RXL: 9.24% | INTL: 2.64% | Energy: 2131270080
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.22% | TXL: 1.69% | RXL: 8.96% | INTL: 2.52% | Energy: 2609331200
MONITORED: % | ON: 2.74% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.33% | TXL: 1.50% | RXL: 7.59% | INTL: 2.13% | Energy: 2788601520
MONITORED: % | ON: 3.63% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.49% | TXL: 1.34% | RXL: 6.60% | INTL: 1.86% | Energy: 2955196080
MONITORED: % | ON: 4.37% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.09% | TXL: 1.19% | RXL: 5.78% | INTL: 1.62% | Energy: 3133040880
MONITORED: % | ON: 4.94% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.30% | TXL: 1.10% | RXL: 5.15% | INTL: 1.45% | Energy: 3317978640
MONITORED: % | ON: 5.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 13.75% | TXL: 1.01% | RXL: 4.61% | INTL: 1.30% | Energy: 3506858560
MONITORED: % | ON: 5.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.56% | TXL: 0.95% | RXL: 4.19% | INTL: 1.18% | Energy: 3699280640
MONITORED: % | ON: 6.11% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.58% | TXL: 0.89% | RXL: 3.85% | INTL: 1.08% | Energy: 3878809120
MONITORED: % | ON: 6.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.71% | TXL: 0.84% | RXL: 3.55% | INTL: 1.00% | Energy: 4071227520
MONITORED: % | ON: 6.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.96% | TXL: 0.80% | RXL: 3.29% | INTL: 0.92% | Energy: 4264475040
MONITORED: % | ON: 6.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.34% | TXL: 0.77% | RXL: 3.07% | INTL: 0.86% | Energy: 4451532160
MONITORED: % | ON: 6.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.78% | TXL: 0.73% | RXL: 2.88% | INTL: 0.81% | Energy: 4642662560
MONITORED: % | ON: 7.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.34% | TXL: 0.70% | RXL: 2.73% | INTL: 0.77% | Energy: 4796746080
MONITORED: % | ON: 7.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.20% | TXL: 0.70% | RXL: 2.68% | INTL: 0.75% | Energy: 4861476480
MONITORED: % | ON: 7.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.81% | TXL: 0.68% | RXL: 2.54% | INTL: 0.71% | Energy: 5059256560
MONITORED: % | ON: 7.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.43% | TXL: 0.66% | RXL: 2.40% | INTL: 0.67% | Energy: 5248405920
MONITORED: % | ON: 7.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.11% | TXL: 0.65% | RXL: 2.29% | INTL: 0.64% | Energy: 5440908720
MONITORED: % | ON: 7.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.81% | TXL: 0.64% | RXL: 2.18% | INTL: 0.61% | Energy: 5634256560
MONITORED: % | ON: 7.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.53% | TXL: 0.62% | RXL: 2.09% | INTL: 0.58% | Energy: 5815780880
MONITORED: % | ON: 7.78% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.28% | TXL: 0.61% | RXL: 2.00% | INTL: 0.56% | Energy: 6016095280
MONITORED: % | ON: 7.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.03% | TXL: 0.59% | RXL: 1.92% | INTL: 0.54% | Energy: 6195560640
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.84% | TXL: 0.58% | RXL: 1.84% | INTL: 0.52% | Energy: 6387618160
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.63% | TXL: 0.57% | RXL: 1.77% | INTL: 0.50% | Energy: 6576495600
MONITORED: % | ON: 8.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.46% | TXL: 0.56% | RXL: 1.71% | INTL: 0.48% | Energy: 6770197920
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.28% | TXL: 0.55% | RXL: 1.65% | INTL: 0.46% | Energy: 6954601040
MONITORED: % | ON: 8.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.54% | RXL: 1.59% | INTL: 0.45% | Energy: 7151235520
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.98% | TXL: 0.54% | RXL: 1.54% | INTL: 0.43% | Energy: 7355052560
MONITORED: % | ON: 8.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.84% | TXL: 0.53% | RXL: 1.49% | INTL: 0.42% | Energy: 7555073360
MONITORED: % | ON: 8.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.70% | TXL: 0.52% | RXL: 1.45% | INTL: 0.40% | Energy: 7750097760
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.58% | TXL: 0.52% | RXL: 1.40% | INTL: 0.39% | Energy: 7932210000
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.55% | TXL: 0.51% | RXL: 1.39% | INTL: 0.39% | Energy: 7979261600
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.43% | TXL: 0.50% | RXL: 1.35% | INTL: 0.38% | Energy: 8176101280
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.32% | TXL: 0.50% | RXL: 1.32% | INTL: 0.37% | Energy: 8372036880
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.22% | TXL: 0.50% | RXL: 1.28% | INTL: 0.36% | Energy: 8575452400
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.13% | TXL: 0.49% | RXL: 1.25% | INTL: 0.35% | Energy: 8772768640
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.04% | TXL: 0.49% | RXL: 1.21% | INTL: 0.34% | Energy: 8972141520
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.96% | TXL: 0.49% | RXL: 1.18% | INTL: 0.33% | Energy: 9171794960
MONITORED: % | ON: 8.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.88% | TXL: 0.48% | RXL: 1.16% | INTL: 0.32% | Energy: 9363798080
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.80% | TXL: 0.48% | RXL: 1.13% | INTL: 0.32% | Energy: 9562676720
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.73% | TXL: 0.47% | RXL: 1.10% | INTL: 0.31% | Energy: 9766446000
