MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.37% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 27.37% | TXL: 1.69% | RXL: 9.56% | INTL: 1.67% | Energy: 159525200
MONITORED: % | ON: 1.70% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.07% | TXL: 1.65% | RXL: 8.62% | INTL: 1.56% | Energy: 540414640
MONITORED: % | ON: 1.62% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 26.49% | TXL: 2.19% | RXL: 8.46% | INTL: 1.40% | Energy: 1089662560
MONITORED: % | ON: 1.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.01% | TXL: 1.98% | RXL: 7.89% | INTL: 1.22% | Energy: 1520062320
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.15% | TXL: 2.03% | RXL: 7.97% | INTL: 1.12% | Energy: 2023322400
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.21% | TXL: 1.96% | RXL: 7.48% | INTL: 1.04% | Energy: 2435325280
MONITORED: % | ON: 2.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 20.72% | TXL: 1.77% | RXL: 6.33% | INTL: 0.88% | Energy: 2626148880
MONITORED: % | ON: 3.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 18.24% | TXL: 1.65% | RXL: 5.51% | INTL: 0.77% | Energy: 2814858800
