MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.12% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 30.94% | TXL: 1.94% | RXL: 9.92% | INTL: 2.15% | Energy: 188000720
MONITORED: % | ON: 2.18% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 26.67% | TXL: 1.05% | RXL: 8.92% | INTL: 1.78% | Energy: 555279520
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.51% | TXL: 1.43% | RXL: 8.56% | INTL: 1.43% | Energy: 1082605440
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 24.15% | TXL: 1.07% | RXL: 7.80% | INTL: 1.19% | Energy: 1453747760
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.40% | TXL: 0.84% | RXL: 7.66% | INTL: 1.13% | Energy: 1856827840
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.02% | TXL: 0.71% | RXL: 7.10% | INTL: 1.03% | Energy: 2182254640
MONITORED: % | ON: 2.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.64% | TXL: 0.61% | RXL: 6.01% | INTL: 0.87% | Energy: 2345513920
MONITORED: % | ON: 3.66% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.24% | TXL: 0.55% | RXL: 5.22% | INTL: 0.76% | Energy: 2505308960
MONITORED: % | ON: 4.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.22% | TXL: 0.49% | RXL: 4.57% | INTL: 0.67% | Energy: 2679654880
MONITORED: % | ON: 4.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 0.44% | RXL: 4.07% | INTL: 0.59% | Energy: 2850629680
MONITORED: % | ON: 5.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.40% | RXL: 3.65% | INTL: 0.53% | Energy: 3032866400
MONITORED: % | ON: 5.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.38% | RXL: 3.31% | INTL: 0.48% | Energy: 3213059760
MONITORED: % | ON: 6.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.49% | TXL: 0.35% | RXL: 3.04% | INTL: 0.44% | Energy: 3384336160
MONITORED: % | ON: 6.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.75% | TXL: 0.33% | RXL: 2.80% | INTL: 0.41% | Energy: 3566005920
MONITORED: % | ON: 6.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.11% | TXL: 0.31% | RXL: 2.60% | INTL: 0.38% | Energy: 3748313040
MONITORED: % | ON: 6.85% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.58% | TXL: 0.30% | RXL: 2.42% | INTL: 0.35% | Energy: 3925614160
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.15% | TXL: 0.30% | RXL: 2.27% | INTL: 0.33% | Energy: 4122143200
MONITORED: % | ON: 7.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.80% | TXL: 0.29% | RXL: 2.16% | INTL: 0.31% | Energy: 4274159040
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.67% | TXL: 0.29% | RXL: 2.11% | INTL: 0.31% | Energy: 4335378000
