MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 3.16% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 27.79% | TXL: 2.84% | RXL: 8.96% | INTL: 1.60% | Energy: 168831920
MONITORED: % | ON: 1.76% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 25.36% | TXL: 1.75% | RXL: 8.12% | INTL: 1.66% | Energy: 528935840
MONITORED: % | ON: 1.52% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 25.22% | TXL: 1.66% | RXL: 8.28% | INTL: 1.69% | Energy: 1028419600
MONITORED: % | ON: 1.77% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.74% | TXL: 1.77% | RXL: 8.18% | INTL: 1.63% | Energy: 1515336800
MONITORED: % | ON: 1.81% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.72% | TXL: 1.75% | RXL: 8.29% | INTL: 1.66% | Energy: 2007749520
MONITORED: % | ON: 1.83% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 24.81% | TXL: 1.78% | RXL: 8.29% | INTL: 1.75% | Energy: 2514378320
MONITORED: % | ON: 3.05% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 21.19% | TXL: 1.58% | RXL: 7.02% | INTL: 1.48% | Energy: 2702893040
MONITORED: % | ON: 3.96% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 18.42% | TXL: 1.37% | RXL: 6.10% | INTL: 1.29% | Energy: 2864315440
MONITORED: % | ON: 4.70% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 16.12% | TXL: 1.21% | RXL: 5.34% | INTL: 1.13% | Energy: 3041982640
MONITORED: % | ON: 5.28% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 14.34% | TXL: 1.07% | RXL: 4.75% | INTL: 1.00% | Energy: 3216930560
MONITORED: % | ON: 5.75% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 12.85% | TXL: 0.97% | RXL: 4.26% | INTL: 0.90% | Energy: 3401025520
MONITORED: % | ON: 6.13% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 11.66% | TXL: 0.88% | RXL: 3.86% | INTL: 0.82% | Energy: 3580959600
MONITORED: % | ON: 6.44% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 10.70% | TXL: 0.81% | RXL: 3.54% | INTL: 0.75% | Energy: 3754622560
MONITORED: % | ON: 6.71% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 9.85% | TXL: 0.74% | RXL: 3.26% | INTL: 0.69% | Energy: 3937453600
MONITORED: % | ON: 6.94% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 9.13% | TXL: 0.69% | RXL: 3.02% | INTL: 0.64% | Energy: 4123211200
MONITORED: % | ON: 7.13% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 8.52% | TXL: 0.65% | RXL: 2.82% | INTL: 0.60% | Energy: 4300087440
MONITORED: % | ON: 7.30% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 7.97% | TXL: 0.60% | RXL: 2.64% | INTL: 0.56% | Energy: 4481371120
MONITORED: % | ON: 7.44% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 7.56% | TXL: 0.57% | RXL: 2.50% | INTL: 0.53% | Energy: 4635512160
MONITORED: % | ON: 7.49% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 7.41% | TXL: 0.56% | RXL: 2.45% | INTL: 0.52% | Energy: 4695461280
MONITORED: % | ON: 7.62% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 7.00% | TXL: 0.53% | RXL: 2.32% | INTL: 0.49% | Energy: 4875291760
MONITORED: % | ON: 7.74% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 6.63% | TXL: 0.50% | RXL: 2.19% | INTL: 0.46% | Energy: 5055434960
MONITORED: % | ON: 7.85% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.30% | TXL: 0.48% | RXL: 2.08% | INTL: 0.44% | Energy: 5236945200
MONITORED: % | ON: 7.94% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.00% | TXL: 0.46% | RXL: 1.98% | INTL: 0.42% | Energy: 5417936160
