MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 2.91% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 30.10% | TXL: 0.59% | RXL: 10.59% | INTL: 2.65% | Energy: 173720960
MONITORED: % | ON: 1.79% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 24.42% | TXL: 0.87% | RXL: 8.52% | INTL: 1.63% | Energy: 503548560
MONITORED: % | ON: 1.59% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 23.32% | TXL: 0.48% | RXL: 8.16% | INTL: 1.43% | Energy: 938294400
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 21.83% | TXL: 0.34% | RXL: 7.39% | INTL: 1.16% | Energy: 1295346400
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.56% | TXL: 0.29% | RXL: 7.24% | INTL: 1.12% | Energy: 1689785840
MONITORED: % | ON: 1.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.56% | TXL: 0.24% | RXL: 6.78% | INTL: 1.06% | Energy: 2015023680
MONITORED: % | ON: 2.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 17.41% | TXL: 0.22% | RXL: 5.74% | INTL: 0.90% | Energy: 2178400880
MONITORED: % | ON: 3.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 15.16% | TXL: 0.20% | RXL: 4.99% | INTL: 0.78% | Energy: 2336880320
MONITORED: % | ON: 4.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.28% | TXL: 0.18% | RXL: 4.37% | INTL: 0.69% | Energy: 2510321520
MONITORED: % | ON: 4.89% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.83% | TXL: 0.17% | RXL: 3.89% | INTL: 0.61% | Energy: 2681739360
MONITORED: % | ON: 5.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.16% | RXL: 3.48% | INTL: 0.55% | Energy: 2865195600
MONITORED: % | ON: 5.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.64% | TXL: 0.15% | RXL: 3.16% | INTL: 0.50% | Energy: 3043245200
MONITORED: % | ON: 6.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.87% | TXL: 0.15% | RXL: 2.91% | INTL: 0.46% | Energy: 3214902720
MONITORED: % | ON: 6.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.17% | TXL: 0.14% | RXL: 2.68% | INTL: 0.42% | Energy: 3396469520
MONITORED: % | ON: 6.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.58% | TXL: 0.14% | RXL: 2.48% | INTL: 0.39% | Energy: 3578987840
MONITORED: % | ON: 6.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.08% | TXL: 0.13% | RXL: 2.32% | INTL: 0.36% | Energy: 3755723920
MONITORED: % | ON: 6.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.64% | TXL: 0.13% | RXL: 2.17% | INTL: 0.34% | Energy: 3937906560
MONITORED: % | ON: 7.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.31% | TXL: 0.13% | RXL: 2.06% | INTL: 0.32% | Energy: 4089220640
MONITORED: % | ON: 7.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.19% | TXL: 0.13% | RXL: 2.02% | INTL: 0.32% | Energy: 4148307520
MONITORED: % | ON: 7.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.85% | TXL: 0.13% | RXL: 1.91% | INTL: 0.30% | Energy: 4326760560
MONITORED: % | ON: 7.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.55% | TXL: 0.12% | RXL: 1.81% | INTL: 0.28% | Energy: 4505777760
MONITORED: % | ON: 7.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.28% | TXL: 0.12% | RXL: 1.72% | INTL: 0.27% | Energy: 4681943040
MONITORED: % | ON: 7.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.04% | TXL: 0.12% | RXL: 1.64% | INTL: 0.26% | Energy: 4863135360
MONITORED: % | ON: 7.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.82% | TXL: 0.12% | RXL: 1.56% | INTL: 0.25% | Energy: 5037100560
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.61% | TXL: 0.12% | RXL: 1.50% | INTL: 0.23% | Energy: 5221258880
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.43% | TXL: 0.11% | RXL: 1.44% | INTL: 0.23% | Energy: 5396545120
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.26% | TXL: 0.11% | RXL: 1.38% | INTL: 0.22% | Energy: 5570534720
MONITORED: % | ON: 8.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.10% | TXL: 0.11% | RXL: 1.33% | INTL: 0.21% | Energy: 5751574320
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.96% | TXL: 0.11% | RXL: 1.28% | INTL: 0.20% | Energy: 5932008000
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.82% | TXL: 0.11% | RXL: 1.23% | INTL: 0.19% | Energy: 6111392320
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.69% | TXL: 0.11% | RXL: 1.19% | INTL: 0.19% | Energy: 6292415520
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.57% | TXL: 0.11% | RXL: 1.15% | INTL: 0.18% | Energy: 6478745360
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.45% | TXL: 0.11% | RXL: 1.11% | INTL: 0.17% | Energy: 6664936080
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.35% | TXL: 0.11% | RXL: 1.08% | INTL: 0.17% | Energy: 6851123280
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.26% | TXL: 0.11% | RXL: 1.05% | INTL: 0.16% | Energy: 7027407680
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.24% | TXL: 0.11% | RXL: 1.04% | INTL: 0.16% | Energy: 7074182080
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.14% | TXL: 0.10% | RXL: 1.01% | INTL: 0.16% | Energy: 7261108960
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.05% | TXL: 0.10% | RXL: 0.98% | INTL: 0.15% | Energy: 7445314160
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.97% | TXL: 0.10% | RXL: 0.95% | INTL: 0.15% | Energy: 7631874240
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.89% | TXL: 0.10% | RXL: 0.93% | INTL: 0.15% | Energy: 7813492800
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.82% | TXL: 0.10% | RXL: 0.90% | INTL: 0.14% | Energy: 8001875360
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.75% | TXL: 0.10% | RXL: 0.88% | INTL: 0.14% | Energy: 8188827040
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.10% | RXL: 0.86% | INTL: 0.13% | Energy: 8368549440
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.63% | TXL: 0.10% | RXL: 0.84% | INTL: 0.13% | Energy: 8553934240
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.57% | TXL: 0.10% | RXL: 0.82% | INTL: 0.13% | Energy: 8740769920
