MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 20.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.37% | TXL: 0.74% | RXL: 12.27% | INTL: 7.27% | Energy: 190424000
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.16% | TXL: 0.99% | RXL: 10.53% | INTL: 5.68% | Energy: 622235360
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.34% | TXL: 1.33% | RXL: 10.60% | INTL: 5.27% | Energy: 1245009440
MONITORED: % | ON: 1.68% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 29.77% | TXL: 1.37% | RXL: 10.15% | INTL: 4.69% | Energy: 1778626800
MONITORED: % | ON: 1.70% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 29.75% | TXL: 1.39% | RXL: 10.21% | INTL: 4.59% | Energy: 2354167520
MONITORED: % | ON: 1.62% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 29.55% | TXL: 1.47% | RXL: 10.08% | INTL: 4.59% | Energy: 2913373600
MONITORED: % | ON: 1.45% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 27.85% | TXL: 1.57% | RXL: 9.22% | INTL: 4.03% | Energy: 3248270880
MONITORED: % | ON: 1.29% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 26.22% | TXL: 1.61% | RXL: 8.40% | INTL: 3.62% | Energy: 3517363040
MONITORED: % | ON: 1.16% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 24.46% | TXL: 1.48% | RXL: 7.68% | INTL: 3.24% | Energy: 3744486720
MONITORED: % | ON: 1.04% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 23.21% | TXL: 1.41% | RXL: 7.22% | INTL: 2.98% | Energy: 3983444080
MONITORED: % | ON: 0.95% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.68% | TXL: 1.59% | RXL: 6.82% | INTL: 2.76% | Energy: 4353034640
MONITORED: % | ON: 0.86% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.57% | TXL: 1.92% | RXL: 6.48% | INTL: 2.58% | Energy: 4791406320
MONITORED: % | ON: 0.79% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.59% | TXL: 2.27% | RXL: 6.18% | INTL: 2.43% | Energy: 5245654480
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.56% | TXL: 2.56% | RXL: 5.90% | INTL: 2.28% | Energy: 5714188000
MONITORED: % | ON: 0.69% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 22.59% | TXL: 2.81% | RXL: 5.69% | INTL: 2.16% | Energy: 6199698000
MONITORED: % | ON: 0.65% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 22.58% | TXL: 2.99% | RXL: 5.52% | INTL: 2.06% | Energy: 6655161280
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.79% | TXL: 3.31% | RXL: 5.33% | INTL: 1.98% | Energy: 7210829200
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.82% | TXL: 3.47% | RXL: 5.18% | INTL: 1.91% | Energy: 7625316800
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.78% | TXL: 3.50% | RXL: 5.13% | INTL: 1.89% | Energy: 7765646000
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.76% | TXL: 3.64% | RXL: 4.99% | INTL: 1.82% | Energy: 8227808960
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.72% | TXL: 3.75% | RXL: 4.88% | INTL: 1.76% | Energy: 8684219200
MONITORED: % | ON: 0.49% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.80% | TXL: 3.89% | RXL: 4.79% | INTL: 1.71% | Energy: 9184511200
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.82% | TXL: 4.01% | RXL: 4.68% | INTL: 1.65% | Energy: 9670531840
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.79% | TXL: 4.09% | RXL: 4.59% | INTL: 1.62% | Energy: 10114789920
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.71% | TXL: 4.13% | RXL: 4.51% | INTL: 1.57% | Energy: 10562628160
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.72% | TXL: 4.22% | RXL: 4.42% | INTL: 1.53% | Energy: 11030806560
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.67% | TXL: 4.27% | RXL: 4.36% | INTL: 1.50% | Energy: 11463078080
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 22.73% | TXL: 4.36% | RXL: 4.30% | INTL: 1.47% | Energy: 11969979600
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.64% | TXL: 4.39% | RXL: 4.24% | INTL: 1.44% | Energy: 12393052880
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.65% | TXL: 4.44% | RXL: 4.19% | INTL: 1.42% | Energy: 12863203920
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.58% | TXL: 4.45% | RXL: 4.15% | INTL: 1.41% | Energy: 13292180480
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.51% | TXL: 4.46% | RXL: 4.11% | INTL: 1.40% | Energy: 13729779680
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.54% | TXL: 4.52% | RXL: 4.07% | INTL: 1.38% | Energy: 14238592720
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.46% | TXL: 4.53% | RXL: 4.03% | INTL: 1.36% | Energy: 14660138720
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.45% | TXL: 4.56% | RXL: 4.00% | INTL: 1.35% | Energy: 15104479840
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.40% | TXL: 4.55% | RXL: 3.99% | INTL: 1.35% | Energy: 15191263360
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.38% | TXL: 4.57% | RXL: 3.97% | INTL: 1.34% | Energy: 15657076640
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.35% | TXL: 4.59% | RXL: 3.94% | INTL: 1.32% | Energy: 16106402400
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.33% | TXL: 4.61% | RXL: 3.92% | INTL: 1.31% | Energy: 16573817520
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 4.63% | RXL: 3.89% | INTL: 1.30% | Energy: 17021414160
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 4.66% | RXL: 3.86% | INTL: 1.29% | Energy: 17501041760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.22% | TXL: 4.64% | RXL: 3.85% | INTL: 1.28% | Energy: 17903530720
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.21% | TXL: 4.67% | RXL: 3.81% | INTL: 1.27% | Energy: 18357172880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.15% | TXL: 4.67% | RXL: 3.79% | INTL: 1.26% | Energy: 18776005120
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.13% | TXL: 4.67% | RXL: 3.78% | INTL: 1.26% | Energy: 19235815680
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.18% | TXL: 4.71% | RXL: 3.76% | INTL: 1.25% | Energy: 19751072800
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.09% | TXL: 4.68% | RXL: 3.76% | INTL: 1.24% | Energy: 20129203040
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.15% | TXL: 4.73% | RXL: 3.74% | INTL: 1.24% | Energy: 20659210480
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.12% | TXL: 4.74% | RXL: 3.73% | INTL: 1.23% | Energy: 21095717920
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.12% | TXL: 4.75% | RXL: 3.72% | INTL: 1.23% | Energy: 21563002560
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.06% | TXL: 4.74% | RXL: 3.70% | INTL: 1.22% | Energy: 21969809280
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 22.11% | TXL: 4.78% | RXL: 3.69% | INTL: 1.22% | Energy: 22347584160
