MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.47% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.07% | TXL: 0.88% | RXL: 9.53% | INTL: 1.25% | Energy: 166827360
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.95% | TXL: 0.56% | RXL: 7.31% | INTL: 0.85% | Energy: 487959680
MONITORED: % | ON: 1.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 21.83% | TXL: 0.32% | RXL: 6.55% | INTL: 0.73% | Energy: 870939840
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.82% | TXL: 0.24% | RXL: 5.69% | INTL: 0.58% | Energy: 1168861840
MONITORED: % | ON: 1.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.02% | TXL: 0.20% | RXL: 5.36% | INTL: 0.54% | Energy: 1481632160
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.04% | TXL: 0.18% | RXL: 4.90% | INTL: 0.49% | Energy: 1758379920
MONITORED: % | ON: 2.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.27% | TXL: 0.16% | RXL: 4.15% | INTL: 0.42% | Energy: 1921550800
MONITORED: % | ON: 3.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.30% | TXL: 0.15% | RXL: 3.61% | INTL: 0.36% | Energy: 2080637520
MONITORED: % | ON: 4.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.65% | TXL: 0.14% | RXL: 3.16% | INTL: 0.32% | Energy: 2253878080
MONITORED: % | ON: 4.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.38% | TXL: 0.13% | RXL: 2.81% | INTL: 0.28% | Energy: 2425302480
MONITORED: % | ON: 5.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.32% | TXL: 0.13% | RXL: 2.52% | INTL: 0.25% | Energy: 2608226800
MONITORED: % | ON: 5.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.46% | TXL: 0.12% | RXL: 2.29% | INTL: 0.23% | Energy: 2785993440
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.78% | TXL: 0.12% | RXL: 2.10% | INTL: 0.21% | Energy: 2957781840
MONITORED: % | ON: 6.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.18% | TXL: 0.12% | RXL: 1.94% | INTL: 0.20% | Energy: 3139630160
MONITORED: % | ON: 6.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.66% | TXL: 0.11% | RXL: 1.79% | INTL: 0.18% | Energy: 3321835920
MONITORED: % | ON: 6.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.22% | TXL: 0.11% | RXL: 1.68% | INTL: 0.17% | Energy: 3497699440
MONITORED: % | ON: 6.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.83% | TXL: 0.11% | RXL: 1.57% | INTL: 0.16% | Energy: 3680651840
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.54% | TXL: 0.11% | RXL: 1.49% | INTL: 0.15% | Energy: 3831483440
MONITORED: % | ON: 7.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.44% | TXL: 0.11% | RXL: 1.46% | INTL: 0.15% | Energy: 3890607840
MONITORED: % | ON: 7.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.14% | TXL: 0.11% | RXL: 1.38% | INTL: 0.14% | Energy: 4068628640
