MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 26.12% | TXL: 1.15% | RXL: 7.43% | INTL: 0.74% | Energy: 157652880
MONITORED: % | ON: 1.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.59% | TXL: 0.55% | RXL: 5.97% | INTL: 0.60% | Energy: 445233440
MONITORED: % | ON: 1.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.79% | TXL: 0.69% | RXL: 5.23% | INTL: 0.43% | Energy: 835061600
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.48% | TXL: 0.66% | RXL: 4.53% | INTL: 0.35% | Energy: 1152920240
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.11% | TXL: 0.86% | RXL: 4.38% | INTL: 0.33% | Energy: 1500612880
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.25% | TXL: 0.92% | RXL: 4.35% | INTL: 0.31% | Energy: 1880559600
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.36% | TXL: 0.90% | RXL: 3.98% | INTL: 0.29% | Energy: 2116711840
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.68% | TXL: 0.88% | RXL: 3.69% | INTL: 0.27% | Energy: 2339245440
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.14% | TXL: 0.89% | RXL: 3.43% | INTL: 0.26% | Energy: 2587666160
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.68% | TXL: 0.87% | RXL: 3.20% | INTL: 0.25% | Energy: 2824564320
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.26% | TXL: 0.85% | RXL: 2.99% | INTL: 0.24% | Energy: 3068023520
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.93% | TXL: 0.84% | RXL: 2.81% | INTL: 0.23% | Energy: 3306905760
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.67% | TXL: 0.83% | RXL: 2.65% | INTL: 0.22% | Energy: 3536444000
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 15.39% | TXL: 0.82% | RXL: 2.52% | INTL: 0.21% | Energy: 3770485920
MONITORED: % | ON: 0.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 0.81% | RXL: 2.40% | INTL: 0.20% | Energy: 3998321600
MONITORED: % | ON: 0.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.93% | TXL: 0.80% | RXL: 2.29% | INTL: 0.20% | Energy: 4224088320
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.82% | TXL: 0.82% | RXL: 2.21% | INTL: 0.19% | Energy: 4479750560
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.70% | TXL: 0.81% | RXL: 2.15% | INTL: 0.19% | Energy: 4679446880
MONITORED: % | ON: 0.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 14.66% | TXL: 0.81% | RXL: 2.13% | INTL: 0.19% | Energy: 4756294320
