MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 3.00% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.91% | TXL: 0.65% | RXL: 9.19% | INTL: 1.54% | Energy: 163024400
MONITORED: % | ON: 1.74% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.37% | TXL: 0.79% | RXL: 7.44% | INTL: 0.90% | Energy: 482022880
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.29% | TXL: 0.82% | RXL: 6.71% | INTL: 0.68% | Energy: 899325600
MONITORED: % | ON: 1.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.91% | TXL: 0.67% | RXL: 6.01% | INTL: 0.58% | Energy: 1243638880
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 20.27% | TXL: 0.61% | RXL: 5.72% | INTL: 0.54% | Energy: 1590703280
MONITORED: % | ON: 1.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 19.39% | TXL: 0.56% | RXL: 5.25% | INTL: 0.49% | Energy: 1890256400
MONITORED: % | ON: 0.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.32% | TXL: 0.52% | RXL: 4.75% | INTL: 0.46% | Energy: 2106038000
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.44% | TXL: 0.49% | RXL: 4.32% | INTL: 0.43% | Energy: 2299509840
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 0.45% | RXL: 3.89% | INTL: 0.41% | Energy: 2489301360
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 0.43% | RXL: 3.56% | INTL: 0.39% | Energy: 2688116400
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.44% | TXL: 0.41% | RXL: 3.32% | INTL: 0.36% | Energy: 2896983520
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.98% | TXL: 0.40% | RXL: 3.11% | INTL: 0.35% | Energy: 3092478160
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 0.38% | RXL: 2.94% | INTL: 0.34% | Energy: 3278910320
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.29% | TXL: 0.37% | RXL: 2.80% | INTL: 0.32% | Energy: 3476479520
MONITORED: % | ON: 0.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 0.36% | RXL: 2.67% | INTL: 0.32% | Energy: 3672840240
MONITORED: % | ON: 0.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.36% | RXL: 2.57% | INTL: 0.31% | Energy: 3873233840
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.60% | TXL: 0.36% | RXL: 2.50% | INTL: 0.30% | Energy: 4078990960
