MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 72.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6680000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.47% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 27.22% | TXL: 1.48% | RXL: 8.87% | INTL: 1.15% | Energy: 158814240
MONITORED: % | ON: 1.59% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.00% | TXL: 1.07% | RXL: 7.04% | INTL: 0.75% | Energy: 474983600
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.98% | TXL: 0.62% | RXL: 6.88% | INTL: 0.69% | Energy: 884212320
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 20.28% | TXL: 0.45% | RXL: 6.08% | INTL: 0.60% | Energy: 1202944320
MONITORED: % | ON: 1.18% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.82% | TXL: 0.36% | RXL: 5.91% | INTL: 0.59% | Energy: 1551246080
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 18.70% | TXL: 0.31% | RXL: 5.49% | INTL: 0.56% | Energy: 1831922960
MONITORED: % | ON: 2.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.84% | TXL: 0.27% | RXL: 4.64% | INTL: 0.47% | Energy: 1995369920
MONITORED: % | ON: 3.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.79% | TXL: 0.25% | RXL: 4.04% | INTL: 0.41% | Energy: 2154288560
MONITORED: % | ON: 4.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.26% | RXL: 3.54% | INTL: 0.36% | Energy: 2340027680
MONITORED: % | ON: 4.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.84% | TXL: 0.24% | RXL: 3.15% | INTL: 0.32% | Energy: 2512575280
MONITORED: % | ON: 5.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.72% | TXL: 0.22% | RXL: 2.82% | INTL: 0.29% | Energy: 2694005520
MONITORED: % | ON: 5.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.84% | TXL: 0.21% | RXL: 2.56% | INTL: 0.26% | Energy: 2873840240
MONITORED: % | ON: 6.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.13% | TXL: 0.20% | RXL: 2.36% | INTL: 0.24% | Energy: 3045777040
MONITORED: % | ON: 6.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.50% | TXL: 0.19% | RXL: 2.17% | INTL: 0.22% | Energy: 3227530800
MONITORED: % | ON: 6.53% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.95% | TXL: 0.18% | RXL: 2.01% | INTL: 0.20% | Energy: 3408994240
MONITORED: % | ON: 6.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.49% | TXL: 0.18% | RXL: 1.88% | INTL: 0.19% | Energy: 3585868720
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.09% | TXL: 0.17% | RXL: 1.76% | INTL: 0.18% | Energy: 3767973200
MONITORED: % | ON: 7.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.79% | TXL: 0.17% | RXL: 1.67% | INTL: 0.17% | Energy: 3920375040
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.68% | TXL: 0.17% | RXL: 1.64% | INTL: 0.17% | Energy: 3979209600
MONITORED: % | ON: 7.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.37% | TXL: 0.16% | RXL: 1.55% | INTL: 0.16% | Energy: 4156855440
MONITORED: % | ON: 7.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.09% | TXL: 0.16% | RXL: 1.47% | INTL: 0.15% | Energy: 4335511840
MONITORED: % | ON: 7.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.85% | TXL: 0.15% | RXL: 1.39% | INTL: 0.14% | Energy: 4511638720
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.62% | TXL: 0.15% | RXL: 1.33% | INTL: 0.13% | Energy: 4692259440
MONITORED: % | ON: 7.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.43% | TXL: 0.15% | RXL: 1.27% | INTL: 0.13% | Energy: 4867213120
MONITORED: % | ON: 7.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.24% | TXL: 0.14% | RXL: 1.21% | INTL: 0.12% | Energy: 5052707760
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.07% | TXL: 0.14% | RXL: 1.17% | INTL: 0.12% | Energy: 5227718800
MONITORED: % | ON: 7.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.91% | TXL: 0.14% | RXL: 1.12% | INTL: 0.11% | Energy: 5402106240
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.80% | TXL: 0.15% | RXL: 1.08% | INTL: 0.11% | Energy: 5598000000
MONITORED: % | ON: 8.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.66% | TXL: 0.15% | RXL: 1.04% | INTL: 0.11% | Energy: 5778408800
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.54% | TXL: 0.15% | RXL: 1.00% | INTL: 0.10% | Energy: 5957049440
MONITORED: % | ON: 8.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.42% | TXL: 0.14% | RXL: 0.97% | INTL: 0.10% | Energy: 6138413360
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.30% | TXL: 0.14% | RXL: 0.93% | INTL: 0.09% | Energy: 6324660080
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.20% | TXL: 0.14% | RXL: 0.90% | INTL: 0.09% | Energy: 6512490880
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.11% | TXL: 0.14% | RXL: 0.88% | INTL: 0.09% | Energy: 6702183760
MONITORED: % | ON: 8.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.03% | TXL: 0.14% | RXL: 0.85% | INTL: 0.09% | Energy: 6878216880
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.01% | TXL: 0.14% | RXL: 0.84% | INTL: 0.09% | Energy: 6924984480
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.92% | TXL: 0.14% | RXL: 0.82% | INTL: 0.08% | Energy: 7112268160
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.84% | TXL: 0.13% | RXL: 0.80% | INTL: 0.08% | Energy: 7295879760
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.76% | TXL: 0.13% | RXL: 0.77% | INTL: 0.08% | Energy: 7483539760
MONITORED: % | ON: 8.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.13% | RXL: 0.75% | INTL: 0.08% | Energy: 7664973600
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.62% | TXL: 0.13% | RXL: 0.73% | INTL: 0.07% | Energy: 7851028400
MONITORED: % | ON: 8.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.56% | TXL: 0.13% | RXL: 0.71% | INTL: 0.07% | Energy: 8038322800
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.50% | TXL: 0.13% | RXL: 0.70% | INTL: 0.07% | Energy: 8217832320
MONITORED: % | ON: 8.57% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.44% | TXL: 0.13% | RXL: 0.68% | INTL: 0.07% | Energy: 8402671520
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.38% | TXL: 0.13% | RXL: 0.66% | INTL: 0.07% | Energy: 8589592800
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.33% | TXL: 0.12% | RXL: 0.65% | INTL: 0.07% | Energy: 8771821520
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.28% | TXL: 0.12% | RXL: 0.63% | INTL: 0.06% | Energy: 8959875600
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.24% | TXL: 0.12% | RXL: 0.62% | INTL: 0.06% | Energy: 9143596400
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.19% | TXL: 0.12% | RXL: 0.61% | INTL: 0.06% | Energy: 9326485200
