MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.09% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15120000
MONITORED: % | ON: 3.40% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 31.98% | TXL: 1.74% | RXL: 11.11% | INTL: 3.75% | Energy: 189243360
MONITORED: % | ON: 2.15% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 27.98% | TXL: 1.67% | RXL: 9.42% | INTL: 2.84% | Energy: 585309280
MONITORED: % | ON: 2.20% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 28.00% | TXL: 2.00% | RXL: 9.52% | INTL: 3.15% | Energy: 1163661760
MONITORED: % | ON: 2.01% | TX: 0.02% | RX: 0.09% | INT: 0.00% | ONL: 27.97% | TXL: 2.16% | RXL: 9.48% | INTL: 3.03% | Energy: 1718509200
MONITORED: % | ON: 2.00% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 28.11% | TXL: 2.14% | RXL: 9.59% | INTL: 3.16% | Energy: 2283529920
MONITORED: % | ON: 2.07% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 27.66% | TXL: 2.03% | RXL: 9.49% | INTL: 3.20% | Energy: 2806731840
MONITORED: % | ON: 3.08% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 25.09% | TXL: 2.46% | RXL: 8.08% | INTL: 2.72% | Energy: 3175148080
MONITORED: % | ON: 3.81% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 23.12% | TXL: 2.73% | RXL: 7.05% | INTL: 2.37% | Energy: 3515267840
MONITORED: % | ON: 4.47% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.02% | TXL: 2.74% | RXL: 6.19% | INTL: 2.08% | Energy: 3814065920
MONITORED: % | ON: 4.97% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.42% | TXL: 2.75% | RXL: 5.52% | INTL: 1.85% | Energy: 4112624560
MONITORED: % | ON: 5.41% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.01% | TXL: 2.74% | RXL: 4.97% | INTL: 1.66% | Energy: 4417441920
MONITORED: % | ON: 5.74% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.94% | TXL: 2.75% | RXL: 4.52% | INTL: 1.51% | Energy: 4725584800
MONITORED: % | ON: 6.01% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.05% | TXL: 2.75% | RXL: 4.16% | INTL: 1.39% | Energy: 5015037440
MONITORED: % | ON: 6.26% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.17% | TXL: 2.71% | RXL: 3.83% | INTL: 1.28% | Energy: 5297954000
MONITORED: % | ON: 6.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.55% | TXL: 2.73% | RXL: 3.56% | INTL: 1.19% | Energy: 5619780800
MONITORED: % | ON: 6.64% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.90% | TXL: 2.69% | RXL: 3.33% | INTL: 1.11% | Energy: 5892772400
MONITORED: % | ON: 6.80% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.43% | TXL: 2.71% | RXL: 3.12% | INTL: 1.04% | Energy: 6211464400
MONITORED: % | ON: 6.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.02% | TXL: 2.69% | RXL: 2.97% | INTL: 0.99% | Energy: 6455111760
MONITORED: % | ON: 6.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.92% | TXL: 2.71% | RXL: 2.91% | INTL: 0.97% | Energy: 6565468560
MONITORED: % | ON: 7.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.50% | TXL: 2.69% | RXL: 2.76% | INTL: 0.92% | Energy: 6854480800
MONITORED: % | ON: 7.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.16% | TXL: 2.69% | RXL: 2.61% | INTL: 0.87% | Energy: 7153419840
MONITORED: % | ON: 7.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.83% | TXL: 2.68% | RXL: 2.49% | INTL: 0.83% | Energy: 7442620800
MONITORED: % | ON: 7.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.59% | TXL: 2.70% | RXL: 2.38% | INTL: 0.79% | Energy: 7763018560
MONITORED: % | ON: 7.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.30% | TXL: 2.68% | RXL: 2.28% | INTL: 0.76% | Energy: 8033556720
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.11% | TXL: 2.70% | RXL: 2.18% | INTL: 0.72% | Energy: 8367507200
MONITORED: % | ON: 7.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 2.69% | RXL: 2.10% | INTL: 0.70% | Energy: 8651573840
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.73% | TXL: 2.70% | RXL: 2.02% | INTL: 0.67% | Energy: 8964249280
MONITORED: % | ON: 7.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.51% | TXL: 2.69% | RXL: 1.95% | INTL: 0.65% | Energy: 9251108640
MONITORED: % | ON: 7.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.35% | TXL: 2.69% | RXL: 1.88% | INTL: 0.62% | Energy: 9550913280
MONITORED: % | ON: 7.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.16% | TXL: 2.68% | RXL: 1.81% | INTL: 0.60% | Energy: 9834400400
MONITORED: % | ON: 7.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.02% | TXL: 2.68% | RXL: 1.75% | INTL: 0.58% | Energy: 10140777520
MONITORED: % | ON: 7.87% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.89% | TXL: 2.68% | RXL: 1.70% | INTL: 0.56% | Energy: 10456200880
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.77% | TXL: 2.68% | RXL: 1.65% | INTL: 0.54% | Energy: 10775617200
MONITORED: % | ON: 7.95% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.64% | TXL: 2.68% | RXL: 1.60% | INTL: 0.53% | Energy: 11082035520
