MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 2.77% | TX: 0.02% | RX: 0.10% | INT: 0.00% | ONL: 28.93% | TXL: 0.98% | RXL: 10.49% | INTL: 3.07% | Energy: 168023840
MONITORED: % | ON: 1.58% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 26.81% | TXL: 1.19% | RXL: 9.13% | INTL: 2.71% | Energy: 547872480
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 26.80% | TXL: 1.36% | RXL: 9.28% | INTL: 2.83% | Energy: 1082954960
MONITORED: % | ON: 1.55% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.41% | TXL: 1.55% | RXL: 9.18% | INTL: 2.69% | Energy: 1589657040
MONITORED: % | ON: 1.46% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 27.26% | TXL: 1.66% | RXL: 9.46% | INTL: 2.77% | Energy: 2164544960
MONITORED: % | ON: 1.50% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 26.93% | TXL: 1.65% | RXL: 9.37% | INTL: 2.87% | Energy: 2671379280
MONITORED: % | ON: 2.75% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.94% | TXL: 1.47% | RXL: 7.94% | INTL: 2.43% | Energy: 2852295760
MONITORED: % | ON: 3.63% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.07% | TXL: 1.33% | RXL: 6.91% | INTL: 2.11% | Energy: 3026537680
MONITORED: % | ON: 4.38% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.61% | TXL: 1.19% | RXL: 6.04% | INTL: 1.85% | Energy: 3206997440
MONITORED: % | ON: 4.95% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 15.74% | TXL: 1.08% | RXL: 5.38% | INTL: 1.65% | Energy: 3388897920
