MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.32% | TXL: 1.39% | RXL: 10.56% | INTL: 3.22% | Energy: 168383520
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.65% | TXL: 0.93% | RXL: 9.55% | INTL: 2.99% | Energy: 558831360
MONITORED: % | ON: 1.43% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.03% | TXL: 1.38% | RXL: 9.69% | INTL: 2.91% | Energy: 1124559440
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 28.08% | TXL: 1.68% | RXL: 9.56% | INTL: 2.87% | Energy: 1676622560
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 27.22% | TXL: 1.47% | RXL: 9.47% | INTL: 2.80% | Energy: 2147166720
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 26.74% | TXL: 1.50% | RXL: 9.32% | INTL: 2.84% | Energy: 2639452960
MONITORED: % | ON: 2.67% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.86% | TXL: 1.38% | RXL: 7.91% | INTL: 2.40% | Energy: 2831593520
MONITORED: % | ON: 3.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.95% | TXL: 1.23% | RXL: 6.88% | INTL: 2.09% | Energy: 2998575680
MONITORED: % | ON: 4.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.51% | TXL: 1.11% | RXL: 6.03% | INTL: 1.83% | Energy: 3178376880
MONITORED: % | ON: 4.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.64% | TXL: 1.01% | RXL: 5.37% | INTL: 1.63% | Energy: 3360003680
MONITORED: % | ON: 5.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.08% | TXL: 0.94% | RXL: 4.82% | INTL: 1.46% | Energy: 3553376640
MONITORED: % | ON: 5.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.85% | TXL: 0.88% | RXL: 4.38% | INTL: 1.32% | Energy: 3746122720
