MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.94% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 25.45% | TXL: 2.12% | RXL: 8.43% | INTL: 0.66% | Energy: 148525040
MONITORED: % | ON: 1.35% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.41% | TXL: 1.75% | RXL: 6.85% | INTL: 0.59% | Energy: 465737440
MONITORED: % | ON: 1.27% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 22.08% | TXL: 1.69% | RXL: 6.79% | INTL: 0.59% | Energy: 902535440
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.72% | TXL: 1.50% | RXL: 6.93% | INTL: 0.69% | Energy: 1311695680
MONITORED: % | ON: 1.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.61% | TXL: 1.48% | RXL: 6.96% | INTL: 0.70% | Energy: 1726484400
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 21.85% | TXL: 1.53% | RXL: 7.14% | INTL: 0.78% | Energy: 2186849440
MONITORED: % | ON: 2.60% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 18.61% | TXL: 1.35% | RXL: 6.05% | INTL: 0.66% | Energy: 2364096640
MONITORED: % | ON: 3.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.26% | TXL: 1.21% | RXL: 5.26% | INTL: 0.57% | Energy: 2530993280
MONITORED: % | ON: 4.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.33% | TXL: 1.10% | RXL: 4.62% | INTL: 0.51% | Energy: 2719345360
MONITORED: % | ON: 4.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.02% | RXL: 4.11% | INTL: 0.45% | Energy: 2905082160
MONITORED: % | ON: 5.34% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.95% | RXL: 3.69% | INTL: 0.41% | Energy: 3099115040
MONITORED: % | ON: 5.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.89% | RXL: 3.35% | INTL: 0.37% | Energy: 3289538640
MONITORED: % | ON: 6.05% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.75% | TXL: 0.84% | RXL: 3.08% | INTL: 0.34% | Energy: 3471685520
MONITORED: % | ON: 6.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.03% | TXL: 0.79% | RXL: 2.84% | INTL: 0.31% | Energy: 3664084400
MONITORED: % | ON: 6.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.43% | TXL: 0.76% | RXL: 2.64% | INTL: 0.29% | Energy: 3862312320
MONITORED: % | ON: 6.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.90% | TXL: 0.73% | RXL: 2.46% | INTL: 0.27% | Energy: 4046193120
MONITORED: % | ON: 6.95% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.45% | TXL: 0.70% | RXL: 2.31% | INTL: 0.25% | Energy: 4244657360
MONITORED: % | ON: 7.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.09% | TXL: 0.68% | RXL: 2.20% | INTL: 0.24% | Energy: 4402787520
MONITORED: % | ON: 7.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.97% | TXL: 0.67% | RXL: 2.15% | INTL: 0.24% | Energy: 4465701360
MONITORED: % | ON: 7.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.64% | TXL: 0.66% | RXL: 2.04% | INTL: 0.22% | Energy: 4664948880
MONITORED: % | ON: 7.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.33% | TXL: 0.64% | RXL: 1.94% | INTL: 0.21% | Energy: 4856201440
MONITORED: % | ON: 7.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.04% | TXL: 0.62% | RXL: 1.84% | INTL: 0.20% | Energy: 5036943520
MONITORED: % | ON: 7.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.79% | TXL: 0.61% | RXL: 1.76% | INTL: 0.19% | Energy: 5232864960
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.56% | TXL: 0.59% | RXL: 1.68% | INTL: 0.19% | Energy: 5416223680
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.36% | TXL: 0.58% | RXL: 1.61% | INTL: 0.18% | Energy: 5620446800
MONITORED: % | ON: 7.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.18% | TXL: 0.58% | RXL: 1.55% | INTL: 0.17% | Energy: 5811992640
MONITORED: % | ON: 7.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.00% | TXL: 0.56% | RXL: 1.49% | INTL: 0.16% | Energy: 5994398480
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.81% | TXL: 0.55% | RXL: 1.43% | INTL: 0.16% | Energy: 6180033520
