MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.33% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 29.38% | TXL: 1.71% | RXL: 9.77% | INTL: 1.80% | Energy: 175167280
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 24.80% | TXL: 1.42% | RXL: 8.31% | INTL: 1.27% | Energy: 518474560
MONITORED: % | ON: 1.99% | TX: 0.07% | RX: 0.06% | INT: 0.00% | ONL: 24.78% | TXL: 1.61% | RXL: 8.20% | INTL: 1.26% | Energy: 1028790800
MONITORED: % | ON: 1.73% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 23.84% | TXL: 1.38% | RXL: 7.93% | INTL: 1.24% | Energy: 1453042480
MONITORED: % | ON: 1.67% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 24.46% | TXL: 1.79% | RXL: 8.03% | INTL: 1.19% | Energy: 1979580400
MONITORED: % | ON: 1.65% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 23.76% | TXL: 1.82% | RXL: 7.57% | INTL: 1.10% | Energy: 2403144240
MONITORED: % | ON: 2.87% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 20.17% | TXL: 1.58% | RXL: 6.41% | INTL: 0.93% | Energy: 2573268400
MONITORED: % | ON: 3.75% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 17.60% | TXL: 1.41% | RXL: 5.57% | INTL: 0.81% | Energy: 2739541280
MONITORED: % | ON: 4.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 15.47% | TXL: 1.27% | RXL: 4.88% | INTL: 0.70% | Energy: 2922202720
MONITORED: % | ON: 5.04% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 13.86% | TXL: 1.17% | RXL: 4.35% | INTL: 0.63% | Energy: 3108380240
MONITORED: % | ON: 5.50% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.57% | TXL: 1.12% | RXL: 3.90% | INTL: 0.56% | Energy: 3320005360
MONITORED: % | ON: 5.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 1.07% | RXL: 3.54% | INTL: 0.51% | Energy: 3523850240
MONITORED: % | ON: 6.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 1.03% | RXL: 3.26% | INTL: 0.47% | Energy: 3718327360
MONITORED: % | ON: 6.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.90% | TXL: 0.98% | RXL: 3.00% | INTL: 0.43% | Energy: 3914298720
MONITORED: % | ON: 6.66% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.27% | TXL: 0.95% | RXL: 2.78% | INTL: 0.40% | Energy: 4121863120
MONITORED: % | ON: 6.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.71% | TXL: 0.92% | RXL: 2.60% | INTL: 0.37% | Energy: 4314788640
MONITORED: % | ON: 7.03% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 8.24% | TXL: 0.90% | RXL: 2.43% | INTL: 0.35% | Energy: 4521965760
MONITORED: % | ON: 7.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 7.89% | TXL: 0.89% | RXL: 2.31% | INTL: 0.33% | Energy: 4696749840
MONITORED: % | ON: 7.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.75% | TXL: 0.88% | RXL: 2.27% | INTL: 0.33% | Energy: 4759943920
