MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 51.81% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4740000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 2.09% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 27.36% | TXL: 0.73% | RXL: 8.89% | INTL: 2.08% | Energy: 155493920
MONITORED: % | ON: 1.44% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.71% | TXL: 0.95% | RXL: 7.56% | INTL: 1.20% | Energy: 484189840
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.74% | TXL: 0.63% | RXL: 7.04% | INTL: 1.04% | Energy: 907463440
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.06% | TXL: 0.45% | RXL: 6.39% | INTL: 0.85% | Energy: 1241589680
MONITORED: % | ON: 1.11% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 20.58% | TXL: 0.36% | RXL: 6.21% | INTL: 0.77% | Energy: 1601795840
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 19.69% | TXL: 0.30% | RXL: 5.99% | INTL: 0.72% | Energy: 1921559360
MONITORED: % | ON: 2.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.68% | TXL: 0.26% | RXL: 5.07% | INTL: 0.61% | Energy: 2085184640
MONITORED: % | ON: 3.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.52% | TXL: 0.23% | RXL: 4.41% | INTL: 0.53% | Energy: 2243340800
