MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 2.81% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 34.54% | TXL: 1.74% | RXL: 12.21% | INTL: 4.10% | Energy: 199350240
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.55% | TXL: 1.41% | RXL: 10.19% | INTL: 3.15% | Energy: 604328880
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 29.19% | TXL: 1.59% | RXL: 10.12% | INTL: 2.95% | Energy: 1180312720
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.50% | TXL: 1.52% | RXL: 9.46% | INTL: 2.59% | Energy: 1646860480
MONITORED: % | ON: 1.53% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.43% | TXL: 1.68% | RXL: 9.37% | INTL: 2.41% | Energy: 2182958240
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.00% | TXL: 1.62% | RXL: 9.12% | INTL: 2.34% | Energy: 2672072160
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 25.08% | TXL: 1.53% | RXL: 8.22% | INTL: 2.06% | Energy: 2931108720
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.45% | TXL: 1.40% | RXL: 7.47% | INTL: 1.86% | Energy: 3144965600
MONITORED: % | ON: 1.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 22.00% | TXL: 1.28% | RXL: 6.80% | INTL: 1.67% | Energy: 3363837520
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.96% | TXL: 1.19% | RXL: 6.34% | INTL: 1.55% | Energy: 3590496160
MONITORED: % | ON: 0.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.02% | TXL: 1.11% | RXL: 5.97% | INTL: 1.45% | Energy: 3820737680
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.23% | TXL: 1.05% | RXL: 5.65% | INTL: 1.36% | Energy: 4035594160
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.56% | TXL: 1.00% | RXL: 5.39% | INTL: 1.30% | Energy: 4233199200
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.96% | TXL: 0.95% | RXL: 5.16% | INTL: 1.23% | Energy: 4441679440
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.46% | TXL: 0.91% | RXL: 4.96% | INTL: 1.18% | Energy: 4657686480
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.18% | TXL: 0.91% | RXL: 4.82% | INTL: 1.13% | Energy: 4905734800
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.87% | TXL: 0.89% | RXL: 4.68% | INTL: 1.10% | Energy: 5143616720
MONITORED: % | ON: 0.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.63% | TXL: 0.87% | RXL: 4.57% | INTL: 1.07% | Energy: 5336575520
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.53% | TXL: 0.87% | RXL: 4.53% | INTL: 1.06% | Energy: 5408109840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.30% | TXL: 0.87% | RXL: 4.42% | INTL: 1.03% | Energy: 5645103360
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.06% | TXL: 0.85% | RXL: 4.32% | INTL: 1.00% | Energy: 5865007440
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.90% | TXL: 0.85% | RXL: 4.24% | INTL: 0.98% | Energy: 6104314480
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 0.84% | RXL: 4.16% | INTL: 0.96% | Energy: 6337791760
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.56% | TXL: 0.83% | RXL: 4.08% | INTL: 0.94% | Energy: 6556557440
MONITORED: % | ON: 0.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.38% | TXL: 0.83% | RXL: 4.01% | INTL: 0.92% | Energy: 6784830000
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.23% | TXL: 0.82% | RXL: 3.94% | INTL: 0.90% | Energy: 6999184320
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.14% | TXL: 0.82% | RXL: 3.89% | INTL: 0.88% | Energy: 7238787040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.01% | TXL: 0.81% | RXL: 3.84% | INTL: 0.87% | Energy: 7464697840
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.94% | TXL: 0.81% | RXL: 3.79% | INTL: 0.86% | Energy: 7710303440
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.05% | TXL: 0.91% | RXL: 3.74% | INTL: 0.85% | Energy: 8075497360
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.39% | TXL: 1.11% | RXL: 3.70% | INTL: 0.84% | Energy: 8595730240
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.78% | TXL: 1.35% | RXL: 3.66% | INTL: 0.83% | Energy: 9175710720
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.03% | TXL: 1.51% | RXL: 3.62% | INTL: 0.82% | Energy: 9678786880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.35% | TXL: 1.71% | RXL: 3.57% | INTL: 0.81% | Energy: 10247610880
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.56% | TXL: 1.85% | RXL: 3.54% | INTL: 0.80% | Energy: 10721910400
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.62% | TXL: 1.88% | RXL: 3.53% | INTL: 0.80% | Energy: 10852247120
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.88% | TXL: 2.03% | RXL: 3.51% | INTL: 0.79% | Energy: 11396717840
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.08% | TXL: 2.16% | RXL: 3.47% | INTL: 0.78% | Energy: 11907853760
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.32% | TXL: 2.31% | RXL: 3.44% | INTL: 0.77% | Energy: 12461199280
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 2.41% | RXL: 3.42% | INTL: 0.76% | Energy: 12942146080
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.73% | TXL: 2.56% | RXL: 3.39% | INTL: 0.75% | Energy: 13536282240
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.91% | TXL: 2.67% | RXL: 3.37% | INTL: 0.74% | Energy: 14069802560
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.04% | TXL: 2.77% | RXL: 3.34% | INTL: 0.74% | Energy: 14552170880
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.18% | TXL: 2.86% | RXL: 3.31% | INTL: 0.73% | Energy: 15066071440
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.33% | TXL: 2.95% | RXL: 3.30% | INTL: 0.72% | Energy: 15593707360
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.53% | TXL: 3.07% | RXL: 3.28% | INTL: 0.72% | Energy: 16174336400
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.65% | TXL: 3.15% | RXL: 3.26% | INTL: 0.71% | Energy: 16685191760
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.80% | TXL: 3.23% | RXL: 3.24% | INTL: 0.71% | Energy: 17224321760
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.91% | TXL: 3.30% | RXL: 3.23% | INTL: 0.70% | Energy: 17730988880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.03% | TXL: 3.38% | RXL: 3.21% | INTL: 0.69% | Energy: 18256477920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.18% | TXL: 3.47% | RXL: 3.20% | INTL: 0.69% | Energy: 18828637760
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.25% | TXL: 3.52% | RXL: 3.18% | INTL: 0.69% | Energy: 19179503280
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.27% | TXL: 3.53% | RXL: 3.18% | INTL: 0.68% | Energy: 19408948240
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.38% | TXL: 3.60% | RXL: 3.16% | INTL: 0.68% | Energy: 19948480640
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.44% | TXL: 3.65% | RXL: 3.15% | INTL: 0.68% | Energy: 20413742480
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.56% | TXL: 3.72% | RXL: 3.14% | INTL: 0.68% | Energy: 20963125440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.64% | TXL: 3.78% | RXL: 3.13% | INTL: 0.67% | Energy: 21481399280
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.73% | TXL: 3.83% | RXL: 3.11% | INTL: 0.67% | Energy: 22001120400
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.82% | TXL: 3.89% | RXL: 3.10% | INTL: 0.66% | Energy: 22533495920
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.88% | TXL: 3.93% | RXL: 3.09% | INTL: 0.66% | Energy: 23024592480
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 19.97% | TXL: 3.99% | RXL: 3.08% | INTL: 0.66% | Energy: 23566722640
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.00% | TXL: 4.01% | RXL: 3.07% | INTL: 0.65% | Energy: 24029794080
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.12% | TXL: 4.08% | RXL: 3.05% | INTL: 0.65% | Energy: 24613068560
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.16% | TXL: 4.11% | RXL: 3.04% | INTL: 0.65% | Energy: 25107503120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.27% | TXL: 4.18% | RXL: 3.03% | INTL: 0.64% | Energy: 25687056400
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.32% | TXL: 4.21% | RXL: 3.02% | INTL: 0.64% | Energy: 26181363280
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.41% | TXL: 4.26% | RXL: 3.01% | INTL: 0.64% | Energy: 26739838720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.50% | TXL: 4.32% | RXL: 3.00% | INTL: 0.64% | Energy: 27322584160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.50% | TXL: 4.33% | RXL: 3.00% | INTL: 0.63% | Energy: 27505176960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 20.54% | TXL: 4.35% | RXL: 2.99% | INTL: 0.63% | Energy: 27910071920
