MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17660000
MONITORED: % | ON: 1.70% | TX: 0.07% | RX: 0.07% | INT: 0.00% | ONL: 29.17% | TXL: 4.11% | RXL: 7.48% | INTL: 1.17% | Energy: 1028096560
MONITORED: % | ON: 1.06% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 22.99% | TXL: 3.06% | RXL: 5.16% | INTL: 0.69% | Energy: 1664068160
MONITORED: % | ON: 0.75% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 19.86% | TXL: 2.40% | RXL: 3.96% | INTL: 0.52% | Energy: 2151804560
MONITORED: % | ON: 0.63% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 18.62% | TXL: 2.14% | RXL: 3.51% | INTL: 0.43% | Energy: 2626578320
MONITORED: % | ON: 0.52% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 17.43% | TXL: 1.89% | RXL: 3.03% | INTL: 0.36% | Energy: 3018321920
MONITORED: % | ON: 0.44% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 16.53% | TXL: 1.73% | RXL: 2.67% | INTL: 0.31% | Energy: 3422380560
MONITORED: % | ON: 0.39% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 15.93% | TXL: 1.64% | RXL: 2.40% | INTL: 0.28% | Energy: 3749656560
MONITORED: % | ON: 0.34% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 15.32% | TXL: 1.53% | RXL: 2.15% | INTL: 0.26% | Energy: 4158629360
MONITORED: % | ON: 0.30% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 1.46% | RXL: 1.97% | INTL: 0.23% | Energy: 4585246000
MONITORED: % | ON: 0.27% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.53% | TXL: 1.39% | RXL: 1.82% | INTL: 0.22% | Energy: 4992003760
MONITORED: % | ON: 0.24% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.25% | TXL: 1.35% | RXL: 1.69% | INTL: 0.20% | Energy: 5411928080
MONITORED: % | ON: 0.22% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.02% | TXL: 1.30% | RXL: 1.60% | INTL: 0.19% | Energy: 5824068640
MONITORED: % | ON: 0.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.86% | TXL: 1.28% | RXL: 1.53% | INTL: 0.19% | Energy: 6157473840
MONITORED: % | ON: 0.19% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 1.25% | RXL: 1.45% | INTL: 0.18% | Energy: 6563298080
MONITORED: % | ON: 0.18% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 1.23% | RXL: 1.39% | INTL: 0.17% | Energy: 6979600160
MONITORED: % | ON: 0.17% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.40% | TXL: 1.20% | RXL: 1.34% | INTL: 0.16% | Energy: 7380719920
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 1.18% | RXL: 1.29% | INTL: 0.16% | Energy: 7791718960
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 1.16% | RXL: 1.25% | INTL: 0.15% | Energy: 8202582000
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.11% | TXL: 1.14% | RXL: 1.22% | INTL: 0.15% | Energy: 8525476560
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.04% | TXL: 1.13% | RXL: 1.18% | INTL: 0.15% | Energy: 8938437600
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 1.12% | RXL: 1.15% | INTL: 0.14% | Energy: 9352615360
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 1.11% | RXL: 1.12% | INTL: 0.14% | Energy: 9768663680
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 1.10% | RXL: 1.10% | INTL: 0.14% | Energy: 10169239520
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 1.09% | RXL: 1.08% | INTL: 0.13% | Energy: 10574571760
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 1.08% | RXL: 1.06% | INTL: 0.13% | Energy: 10899567200
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.70% | TXL: 1.08% | RXL: 1.04% | INTL: 0.13% | Energy: 11312716240
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.64% | TXL: 1.07% | RXL: 1.02% | INTL: 0.13% | Energy: 11718500160
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.62% | TXL: 1.06% | RXL: 1.00% | INTL: 0.13% | Energy: 12145724320
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.58% | TXL: 1.05% | RXL: 0.99% | INTL: 0.12% | Energy: 12547805280
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.54% | TXL: 1.05% | RXL: 0.97% | INTL: 0.12% | Energy: 12953996400
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.04% | RXL: 0.96% | INTL: 0.12% | Energy: 13288181040
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.04% | RXL: 0.95% | INTL: 0.12% | Energy: 13698558720
MONITORED: % | ON: 0.09% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.45% | TXL: 1.03% | RXL: 0.93% | INTL: 0.12% | Energy: 14101848320
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.43% | TXL: 1.03% | RXL: 0.93% | INTL: 0.12% | Energy: 14516847760
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.40% | TXL: 1.02% | RXL: 0.91% | INTL: 0.12% | Energy: 14920795280
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.37% | TXL: 1.02% | RXL: 0.90% | INTL: 0.12% | Energy: 15327418720
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.36% | TXL: 1.01% | RXL: 0.90% | INTL: 0.11% | Energy: 15653064880
MONITORED: % | ON: 0.08% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.33% | TXL: 1.01% | RXL: 0.89% | INTL: 0.11% | Energy: 16067737280
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.32% | TXL: 1.01% | RXL: 0.88% | INTL: 0.11% | Energy: 16487741840
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.30% | TXL: 1.00% | RXL: 0.87% | INTL: 0.11% | Energy: 16907165600
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.28% | TXL: 1.00% | RXL: 0.86% | INTL: 0.11% | Energy: 17323967840
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.26% | TXL: 1.00% | RXL: 0.85% | INTL: 0.11% | Energy: 17725107840
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.25% | TXL: 0.99% | RXL: 0.85% | INTL: 0.11% | Energy: 18037721280
MONITORED: % | ON: 0.07% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.23% | TXL: 0.99% | RXL: 0.84% | INTL: 0.11% | Energy: 18451891360
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.21% | TXL: 0.99% | RXL: 0.84% | INTL: 0.11% | Energy: 18861747200
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.20% | TXL: 0.98% | RXL: 0.83% | INTL: 0.11% | Energy: 19265300800
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.18% | TXL: 0.98% | RXL: 0.82% | INTL: 0.11% | Energy: 19684681120
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.17% | TXL: 0.98% | RXL: 0.82% | INTL: 0.11% | Energy: 20090774960
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.16% | TXL: 0.98% | RXL: 0.81% | INTL: 0.11% | Energy: 20412882720
MONITORED: % | ON: 0.06% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 12.15% | TXL: 0.98% | RXL: 0.81% | INTL: 0.11% | Energy: 20826731280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.13% | TXL: 0.97% | RXL: 0.80% | INTL: 0.11% | Energy: 21237460800
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.12% | TXL: 0.97% | RXL: 0.80% | INTL: 0.10% | Energy: 21648479600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.11% | TXL: 0.97% | RXL: 0.79% | INTL: 0.10% | Energy: 22066870720
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.10% | TXL: 0.97% | RXL: 0.79% | INTL: 0.10% | Energy: 22470713200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.09% | TXL: 0.97% | RXL: 0.78% | INTL: 0.10% | Energy: 22789446720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.08% | TXL: 0.97% | RXL: 0.78% | INTL: 0.10% | Energy: 23207749520
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.07% | TXL: 0.96% | RXL: 0.78% | INTL: 0.10% | Energy: 23619535920
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.06% | TXL: 0.96% | RXL: 0.77% | INTL: 0.10% | Energy: 24031265200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.06% | TXL: 0.96% | RXL: 0.77% | INTL: 0.10% | Energy: 24449259200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.05% | TXL: 0.96% | RXL: 0.77% | INTL: 0.10% | Energy: 24862447680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.04% | TXL: 0.96% | RXL: 0.76% | INTL: 0.10% | Energy: 25189161280
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.03% | TXL: 0.95% | RXL: 0.76% | INTL: 0.10% | Energy: 25584888400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.02% | TXL: 0.95% | RXL: 0.76% | INTL: 0.10% | Energy: 25996115200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.01% | TXL: 0.95% | RXL: 0.75% | INTL: 0.10% | Energy: 26408240640
